,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
158,Mammillaria uncinata,151164,-101.8166669,21.7333327,,False,3,21.87,Equisetopsida,Caryophyllales,Cactaceae,2101,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18e9f4ca7cedab39619cc0a4b212b5ef,18e9f4ca7cedab39619cc0a4b212b5ef,No,
159,Mammillaria uncinata,146476,-102.3374838,22.5077119,,False,3,26.86,Equisetopsida,Caryophyllales,Cactaceae,2133,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c1ba3771fb2fd2bfff1c7208200b71c,3c1ba3771fb2fd2bfff1c7208200b71c,No,
160,Mammillaria uncinata,160783,-100.9470174,22.027728,,False,3,30.23,Equisetopsida,Caryophyllales,Cactaceae,2371,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ce03ed1fd9904cb57ebe6a4400400cb,9ce03ed1fd9904cb57ebe6a4400400cb,No,
161,Mammillaria uncinata,146482,-102.5610958,22.7765038,,False,3,22.31,Equisetopsida,Caryophyllales,Cactaceae,2590,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ee109cad96692f7fb60dc43ec11366f,9ee109cad96692f7fb60dc43ec11366f,No,
162,Mammillaria uncinata,146482,-102.6129199,22.7795349,,False,3,22.31,Equisetopsida,Caryophyllales,Cactaceae,2429,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd15d8b3f9d97c607c4f2aac9a05019b,dd15d8b3f9d97c607c4f2aac9a05019b,No,
163,Mammillaria uncinata,170369,-99.9648677,20.8533177,,False,3,17.52,Equisetopsida,Caryophyllales,Cactaceae,1760,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd1c154f88927bc16f2745a2767424a7,dd1c154f88927bc16f2745a2767424a7,No,
164,Mammillaria uncinata,170352,-99.4860805,20.5142544,,False,3,31.88,Equisetopsida,Caryophyllales,Cactaceae,2033,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=345f98b1bc7e1197a5161d20ce797064,345f98b1bc7e1197a5161d20ce797064,No,
165,Mammillaria uncinata,170104,-99.6063849,18.5675288,,False,1,-5.41,Equisetopsida,Caryophyllales,Cactaceae,1792,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5961d3f1ea5a5e58857e7008fe7b79df,5961d3f1ea5a5e58857e7008fe7b79df,Si,"debe agregarse alguna nota fuera del polígono y también del potencial, fuera del Estado citado en Literatura, aunque es una especie para alimentar ganado y ornamental"
166,Mammillaria uncinata,151124,-102.2328588,21.6841416,,False,2,13.57,Equisetopsida,Caryophyllales,Cactaceae,1990,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adea5d725d04691cc0a4812206aa304c,adea5d725d04691cc0a4812206aa304c,No,
167,Mammillaria uncinata,160786,-101.1212538,22.2487458,,False,3,24.13,Equisetopsida,Caryophyllales,Cactaceae,2105,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39c2dc1b43aeed6787a77da0747d188d,39c2dc1b43aeed6787a77da0747d188d,No,
168,Mammillaria uncinata,160786,-101.1212538,22.2487458,,False,3,24.13,Equisetopsida,Caryophyllales,Cactaceae,2105,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbbcd13175018883148553766ff2e12e,cbbcd13175018883148553766ff2e12e,No,
169,Mammillaria uncinata,175163,-98.9503944,20.0468072,,False,3,29.27,Equisetopsida,Caryophyllales,Cactaceae,2525,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=106862180e135e3bae17951078a7a30b,106862180e135e3bae17951078a7a30b,No,
170,Mammillaria uncinata,170371,-99.9641108,20.8571677,,False,3,17.8,Equisetopsida,Caryophyllales,Cactaceae,1735,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=782ba5191d409ce091a28de398a348a1,782ba5191d409ce091a28de398a348a1,No,
171,Mammillaria uncinata,160772,-101.0822866,21.9697927,,False,3,28.67,Equisetopsida,Caryophyllales,Cactaceae,2430,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0722edac5f3cc8db68cbf2ad53b77940,0722edac5f3cc8db68cbf2ad53b77940,No,
172,Mammillaria uncinata,160805,-100.8915708,22.064005,,False,2,15.13,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0c6d5ed9a95b7df1c0b64315ba73596,b0c6d5ed9a95b7df1c0b64315ba73596,No,
173,Mammillaria uncinata,146365,-102.45231,21.7931349,,False,2,10.72,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=599c7af1aa1acf2c44abdcb65e28f266,599c7af1aa1acf2c44abdcb65e28f266,No,
174,Mammillaria uncinata,184923,-98.054983,19.4833313,,False,2,15.13,Equisetopsida,Caryophyllales,Cactaceae,2513,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=888fed360271eb0976f3fc4e69115c3b,888fed360271eb0976f3fc4e69115c3b,No,
175,Mammillaria uncinata,184881,-98.0174605,18.9542205,,False,2,15.32,Equisetopsida,Caryophyllales,Cactaceae,2146,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed80572fda5371452316d39c289de6cf,ed80572fda5371452316d39c289de6cf,No,
176,Mammillaria uncinata,165519,-100.385,20.9983333,,False,3,32.16,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6198ba2b64092802532e2a09b821b9cb,6198ba2b64092802532e2a09b821b9cb,No,
177,Mammillaria uncinata,160682,-100.7441667,20.9141667,,False,3,24.69,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae0aab3a1518b7e2f76710d930b73d5,0ae0aab3a1518b7e2f76710d930b73d5,No,
178,Mammillaria uncinata,160682,-100.7441667,20.9141667,,False,3,24.69,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=635fa3440b207429314d7ebede74cb31,635fa3440b207429314d7ebede74cb31,No,
179,Mammillaria uncinata,160682,-100.7441667,20.9141667,,False,3,24.69,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1109ee3de147ba5a3debbde51826ba,9d1109ee3de147ba5a3debbde51826ba,No,
180,Mammillaria uncinata,165612,-100.1019444,21.4338889,,False,1,3.73,Equisetopsida,Caryophyllales,Cactaceae,1598,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cce509a5409b448809da284400ca64a4,cce509a5409b448809da284400ca64a4,No,
181,Mammillaria uncinata,155919,-101.5383333,21.4816667,,False,3,23.03,Equisetopsida,Caryophyllales,Cactaceae,2145,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110bd1f5787578d8645baee186bcbb7e,110bd1f5787578d8645baee186bcbb7e,No,
182,Mammillaria uncinata,160668,-100.9327778,21.155,,False,3,19.68,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=670f044ec7ea5838620e1d890177ce45,670f044ec7ea5838620e1d890177ce45,No,
183,Mammillaria uncinata,160668,-100.9327778,21.155,,False,3,19.68,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa2cb8cf7031f3832c76398632dd5a5e,fa2cb8cf7031f3832c76398632dd5a5e,No,
