,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
233,Opuntia leucotricha,165625,-100.1163889,21.6266667,,False,5,13.69,Equisetopsida,Caryophyllales,Cactaceae,1133,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35d9c96ffa235763692703cbc6918005,35d9c96ffa235763692703cbc6918005,No,
153,Opuntia leucotricha,160677,-100.8761111,20.9408333,,False,5,17.4,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3619c2be0454790f577926f84714270a,3619c2be0454790f577926f84714270a,No,
228,Opuntia leucotricha,165813,-100.2841667,23.3863889,,False,5,23.91,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37016c94ca6a634178e88258556bc79c,37016c94ca6a634178e88258556bc79c,No,
100,Opuntia leucotricha,160628,-100.7933333,20.6416667,,False,5,13.36,Equisetopsida,Caryophyllales,Cactaceae,1787,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=371c21c870ebd6902cb3fd5790962aa0,371c21c870ebd6902cb3fd5790962aa0,No,
31,Opuntia leucotricha,151175,-102.255,22.0169444,,False,5,16.26,Equisetopsida,Caryophyllales,Cactaceae,1901,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=377e24dffcf58c60049a0c37666c2bcb,377e24dffcf58c60049a0c37666c2bcb,No,
106,Opuntia leucotricha,165572,-100.5105556,21.4413889,,False,5,23.97,Equisetopsida,Caryophyllales,Cactaceae,2117,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37845222e727d7186e55a3c1f0b62ff7,37845222e727d7186e55a3c1f0b62ff7,No,
451,Opuntia leucotricha,160793,-101.0396669,22.1509738,,False,5,18.1,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ede04ca93c7d4e9b3c29358a9a5cdd,37ede04ca93c7d4e9b3c29358a9a5cdd,No,
115,Opuntia leucotricha,170419,-99.6252778,21.1341667,,False,5,31.86,Equisetopsida,Caryophyllales,Cactaceae,2332,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37f0b33caff1dbd9e35526fa9c27fe90,37f0b33caff1dbd9e35526fa9c27fe90,No,
137,Opuntia leucotricha,165527,-100.49676,21.20272,,False,5,27.16,Equisetopsida,Caryophyllales,Cactaceae,2206,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38167ece037271898a917015dbd3b8b4,38167ece037271898a917015dbd3b8b4,No,
71,Opuntia leucotricha,165804,-100.0455556,23.0002778,,False,4,4.55,Equisetopsida,Caryophyllales,Cactaceae,1115,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390f1ccc3ce56fa65cc278896e7788c9,390f1ccc3ce56fa65cc278896e7788c9,No,
401,Opuntia leucotricha,132437,-104.6255555,23.8888888,,False,5,13.15,Equisetopsida,Caryophyllales,Cactaceae,2047,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3970eee3ed02aa515979b92b97ddec1f,3970eee3ed02aa515979b92b97ddec1f,No,
162,Opuntia leucotricha,165728,-100.3380556,22.9163889,,False,5,21.63,Equisetopsida,Caryophyllales,Cactaceae,1341,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b9ce7c041ed834aa64524f836b8a54e,3b9ce7c041ed834aa64524f836b8a54e,No,
15,Opuntia leucotricha,151165,-101.8994444,21.7536111,,False,5,17.38,Equisetopsida,Caryophyllales,Cactaceae,2088,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c34cd1c8dd1560521c426c527ecf726,3c34cd1c8dd1560521c426c527ecf726,No,
264,Opuntia leucotricha,165771,-100.3615663,22.9487113,,False,5,17.76,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8119e6b6d1389fc252cc623df66d4d,3c8119e6b6d1389fc252cc623df66d4d,No,
301,Opuntia leucotricha,160879,-100.6225,22.5813889,,False,5,20.37,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d01d78bae5e89c28f23d82ccb5c24ff,3d01d78bae5e89c28f23d82ccb5c24ff,No,
261,Opuntia leucotricha,165771,-100.3402778,22.9886111,,False,5,17.76,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d2bcfa4b292dc85c00f918a73487d92,3d2bcfa4b292dc85c00f918a73487d92,No,
19,Opuntia leucotricha,156051,-101.6772222,22.6741667,,False,5,17.12,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d30f6722aea60a7729ba9f34262b807,3d30f6722aea60a7729ba9f34262b807,No,
351,Opuntia leucotricha,151094,-102.0180556,21.3008333,,False,5,9.44,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e1a45303c9b39478bf6934a6cbbe2bf,3e1a45303c9b39478bf6934a6cbbe2bf,No,
262,Opuntia leucotricha,165771,-100.3402778,22.9886111,,False,5,17.76,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e602b770493b6707073e902cf879e83,3e602b770493b6707073e902cf879e83,No,
247,Opuntia leucotricha,155791,-101.535,20.4425,,False,5,11.2,Equisetopsida,Caryophyllales,Cactaceae,1743,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4098146a93f55bd2ef6e116d417614da,4098146a93f55bd2ef6e116d417614da,No,
356,Opuntia leucotricha,165614,-100.1397222,21.5413889,,False,4,4.5,Equisetopsida,Caryophyllales,Cactaceae,1008,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40e38da740611b1403d9894b1f8b50b9,40e38da740611b1403d9894b1f8b50b9,No,
403,Opuntia leucotricha,132437,-104.6138888,23.9086111,,False,5,13.15,Equisetopsida,Caryophyllales,Cactaceae,1932,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413d6ac799e29c37bba103dcab77d44f,413d6ac799e29c37bba103dcab77d44f,No,
408,Opuntia leucotricha,127994,-104.7588888,25.4016666,,False,4,-2.81,Equisetopsida,Caryophyllales,Cactaceae,1467,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4207da9e4a8c7d7c5966ebb9458d6d81,4207da9e4a8c7d7c5966ebb9458d6d81,Si,aunque fuera del polígono dentro del Estado citado en Literatura
88,Opuntia leucotricha,165712,-100.3302778,22.6466667,,False,5,25.5,Equisetopsida,Caryophyllales,Cactaceae,1635,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4252664743ce0cd9f8a6918c9b546cdf,4252664743ce0cd9f8a6918c9b546cdf,No,
249,Opuntia leucotricha,170677,-99.7416667,23.3916667,,False,5,19.08,Equisetopsida,Caryophyllales,Cactaceae,1487,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42cc5962fe0410dafdedd42c9282999c,42cc5962fe0410dafdedd42c9282999c,No,
176,Opuntia leucotricha,165797,-100.3163889,23.12,,False,5,23.92,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42d7ccd47701170d77f586d95e73403b,42d7ccd47701170d77f586d95e73403b,No,
488,Opuntia leucotricha,155919,-101.5383333,21.4816667,,False,5,18.65,Equisetopsida,Caryophyllales,Cactaceae,2145,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4380c9fdd0a4a6f3182dc24cea7fe535,4380c9fdd0a4a6f3182dc24cea7fe535,No,
367,Opuntia leucotricha,184852,-98.1716667,19.0030556,,False,5,8.59,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46243af5ca50df61fc7cd7e9bb93ca60,46243af5ca50df61fc7cd7e9bb93ca60,Si,debe marcarse completamente fuera del área de distribución de la especie
140,Opuntia leucotricha,165634,-100.5872222,21.9855556,,False,5,21.84,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463d6b423117e989cc0cefb2d18bc25b,463d6b423117e989cc0cefb2d18bc25b,No,
248,Opuntia leucotricha,170677,-99.7330556,23.3830556,,False,5,19.08,Equisetopsida,Caryophyllales,Cactaceae,1466,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46bb8488bc40fa436e291ac78964bd85,46bb8488bc40fa436e291ac78964bd85,No,
52,Opuntia leucotricha,165736,-100.24694,22.64138,,False,5,22.96,Equisetopsida,Caryophyllales,Cactaceae,1455,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46ff5df29d64e11eca0bbff499ce4a11,46ff5df29d64e11eca0bbff499ce4a11,No,
123,Opuntia leucotricha,170335,-99.81333,20.69333,,False,5,20.5,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4751db4e2d6fe985238957e57bece2ff,4751db4e2d6fe985238957e57bece2ff,No,
199,Opuntia leucotricha,170565,-100.0363889,22.5425,,False,4,6.01,Equisetopsida,Caryophyllales,Cactaceae,1198,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4799effccaac77ec35adf7cca63abbde,4799effccaac77ec35adf7cca63abbde,No,
245,Opuntia leucotricha,165742,-100.1680556,22.6519444,,False,5,11.65,Equisetopsida,Caryophyllales,Cactaceae,1244,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47db1a0af22fb0ce1e06d45033ecaf8f,47db1a0af22fb0ce1e06d45033ecaf8f,No,
241,Opuntia leucotricha,170645,-100.0213889,23.3305556,,False,5,21.02,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4852573ed9d86f9414a6e7ef7492302d,4852573ed9d86f9414a6e7ef7492302d,No,
436,Opuntia leucotricha,146446,-102.7594444,22.6272222,,False,5,21.56,Equisetopsida,Caryophyllales,Cactaceae,2176,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48538dfacc0fade44826088dff6ff761,48538dfacc0fade44826088dff6ff761,No,
200,Opuntia leucotricha,170565,-100.0363889,22.5422222,,False,4,6.01,Equisetopsida,Caryophyllales,Cactaceae,1191,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4918865cb42e265bdaf0a36a2eb561db,4918865cb42e265bdaf0a36a2eb561db,No,
426,Opuntia leucotricha,146484,-102.5461111,22.7852777,,False,5,21.79,Equisetopsida,Caryophyllales,Cactaceae,2431,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49450fc8b82ca33be9cd0c328731f814,49450fc8b82ca33be9cd0c328731f814,No,
6,Opuntia leucotricha,151168,-101.7972222,21.8511111,,False,5,16.56,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aa051e506e4d2b327eaa26adf22cd6c,4aa051e506e4d2b327eaa26adf22cd6c,No,
258,Opuntia leucotricha,165796,-100.18333,23.02611,,False,5,14.92,Equisetopsida,Caryophyllales,Cactaceae,1285,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba0ca746d989131a306082059ee69b7,4ba0ca746d989131a306082059ee69b7,No,
13,Opuntia leucotricha,151165,-101.8683333,21.7527778,,False,5,17.38,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba0ef9d93b0e333fa678dbd3483485b,4ba0ef9d93b0e333fa678dbd3483485b,No,
484,Opuntia leucotricha,155790,-101.6166667,20.4683333,,False,4,2.84,Equisetopsida,Caryophyllales,Cactaceae,1693,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c1f6e8cb2242e26f572483d99e27120,4c1f6e8cb2242e26f572483d99e27120,No,
273,Opuntia leucotricha,160533,-101.1541667,20.1869444,,False,5,14.41,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c2b46b46674c2b65846d662e079d509,4c2b46b46674c2b65846d662e079d509,No,
141,Opuntia leucotricha,165634,-100.5872222,21.9855556,,False,5,21.84,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c3d0a3e2a6d61faff57b00d09c282f3,4c3d0a3e2a6d61faff57b00d09c282f3,No,
372,Opuntia leucotricha,160800,-100.9297222,22.3852778,,False,5,17.37,Equisetopsida,Caryophyllales,Cactaceae,1865,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d99e2f7fb56b0d30534107254c70add,4d99e2f7fb56b0d30534107254c70add,No,
4,Opuntia leucotricha,155909,-101.7563,21.49711,,False,5,24.03,Equisetopsida,Caryophyllales,Cactaceae,1946,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4df129fe8d0f8827023880c03b8d4600,4df129fe8d0f8827023880c03b8d4600,No,
224,Opuntia leucotricha,170431,-99.5,21.2163889,,False,4,-7.95,Equisetopsida,Caryophyllales,Cactaceae,1094,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8fd589d60eb9522ff5e9f1a1358f2e,4e8fd589d60eb9522ff5e9f1a1358f2e,No,
25,Opuntia leucotricha,160789,-101.1838889,22.3166667,,False,5,22.63,Equisetopsida,Caryophyllales,Cactaceae,1915,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f19c905f536242f33e0a24f670ed247,4f19c905f536242f33e0a24f670ed247,No,
291,Opuntia leucotricha,165560,-100.18935,21.31413,,False,5,22.75,Equisetopsida,Caryophyllales,Cactaceae,2346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5180121632cbeaa4dc7f2d713850aacb,5180121632cbeaa4dc7f2d713850aacb,No,
166,Opuntia leucotricha,165803,-100.0563111,22.9912889,,False,4,-1.49,Equisetopsida,Caryophyllales,Cactaceae,1104,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f2af61fd26959b5918b22e3ff1ed25,52f2af61fd26959b5918b22e3ff1ed25,No,
382,Opuntia leucotricha,132457,-104.1402778,23.5111111,,False,5,10.62,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5336c72e23da16dd31780993620f7e2d,5336c72e23da16dd31780993620f7e2d,No,
151,Opuntia leucotricha,175518,-99.2666667,23.4166667,,False,4,-7,Equisetopsida,Caryophyllales,Cactaceae,1134,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5420c4cf5fc6c54d1f8c7c8c4f590d61,5420c4cf5fc6c54d1f8c7c8c4f590d61,No,
410,Opuntia leucotricha,127856,-104.6675,24.1933333,,False,5,11.87,Equisetopsida,Caryophyllales,Cactaceae,1903,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54681259ef4aadbbc1e493cd134fec08,54681259ef4aadbbc1e493cd134fec08,No,
266,Opuntia leucotricha,155878,-101.4652778,21.0180556,,False,5,15.37,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=553614edf77e9a7d857849b65a5f2434,553614edf77e9a7d857849b65a5f2434,No,
126,Opuntia leucotricha,160794,-101.0344444,22.2172222,,False,5,19.34,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ae6b8117da580bad7d515801122507,55ae6b8117da580bad7d515801122507,No,
412,Opuntia leucotricha,132609,-104.5977777,25.0747222,,False,4,-4.65,Equisetopsida,Caryophyllales,Cactaceae,1477,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55dd8cdba4ea3ef46a1f5c1673c2768d,55dd8cdba4ea3ef46a1f5c1673c2768d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
57,Opuntia leucotricha,156009,-101.2613889,21.9169444,,False,5,19.73,Equisetopsida,Caryophyllales,Cactaceae,2184,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=561c108d3f794c1a4d9a2138db476cf3,561c108d3f794c1a4d9a2138db476cf3,No,
487,Opuntia leucotricha,151034,-101.8538889,20.6602778,,False,5,15.48,Equisetopsida,Caryophyllales,Cactaceae,1742,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56854d492084aff9c268eaad2b757842,56854d492084aff9c268eaad2b757842,No,
452,Opuntia leucotricha,170372,-99.9354599,20.9027227,,False,5,13.29,Equisetopsida,Caryophyllales,Cactaceae,1571,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56c03b3a2a54b980661114bb15768e95,56c03b3a2a54b980661114bb15768e95,No,
54,Opuntia leucotricha,156009,-101.2683333,21.9233333,,False,5,19.73,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56c4f291b3c72fb433b0ec329b79b690,56c4f291b3c72fb433b0ec329b79b690,No,
322,Opuntia leucotricha,160822,-100.8480556,22.3616667,,False,5,16.33,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5728a5453c0a82ef44d565ea65953312,5728a5453c0a82ef44d565ea65953312,No,
145,Opuntia leucotricha,165750,-100.3211111,22.9252778,,False,5,17.52,Equisetopsida,Caryophyllales,Cactaceae,1335,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57b22c0741c6763aa16de9d1cab04bab,57b22c0741c6763aa16de9d1cab04bab,No,
207,Opuntia leucotricha,156220,-101.25111,23.81472,,False,5,8.91,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58287f12d4626064714ba400e48aba5a,58287f12d4626064714ba400e48aba5a,No,
438,Opuntia leucotricha,146446,-102.76583,22.61639,,False,5,21.56,Equisetopsida,Caryophyllales,Cactaceae,2120,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59f46113e2c421c4fd5b2d05c2c3a085,59f46113e2c421c4fd5b2d05c2c3a085,No,
337,Opuntia leucotricha,160824,-100.7635169,22.3633219,,False,5,19.11,Equisetopsida,Caryophyllales,Cactaceae,1928,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a044e1e2a7a100a746ecf5ab4408b8b,5a044e1e2a7a100a746ecf5ab4408b8b,No,
14,Opuntia leucotricha,151165,-101.8683333,21.7527778,,False,5,17.38,Equisetopsida,Caryophyllales,Cactaceae,2114,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a88648e4fa42443db1a1a9c9129efef,5a88648e4fa42443db1a1a9c9129efef,No,
418,Opuntia leucotricha,141955,-103.3591666,24.5691666,,False,5,11.87,Equisetopsida,Caryophyllales,Cactaceae,1764,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad360f025281d7bf93351e3d27e1b57,5ad360f025281d7bf93351e3d27e1b57,No,
444,Opuntia leucotricha,132530,-104.3360849,24.3334658,,False,5,11.64,Equisetopsida,Caryophyllales,Cactaceae,1917,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad6808e52a86b57da7db858b333f7de,5ad6808e52a86b57da7db858b333f7de,No,
483,Opuntia leucotricha,160534,-101.1277778,20.2111111,,False,5,10.33,Equisetopsida,Caryophyllales,Cactaceae,1773,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b205565491849e9b9510182c26ba912,5b205565491849e9b9510182c26ba912,No,
142,Opuntia leucotricha,165634,-100.5872222,21.9855556,,False,5,21.84,Equisetopsida,Caryophyllales,Cactaceae,2164,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7a42e0c5923a839c7d643d8fe0d085,5b7a42e0c5923a839c7d643d8fe0d085,No,
236,Opuntia leucotricha,165441,-100.5586111,20.2808333,,False,5,15.73,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cf24b4dc6ed24e733a941484c2518a5,5cf24b4dc6ed24e733a941484c2518a5,No,
128,Opuntia leucotricha,165708,-100.3661111,22.5327778,,False,5,19.29,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db3f9c6d7f1ca42784fe7a277e15119,5db3f9c6d7f1ca42784fe7a277e15119,No,
333,Opuntia leucotricha,160824,-100.7963889,22.3391667,,False,5,19.11,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e00c0cad6e58fa399df755554e6b5c4,5e00c0cad6e58fa399df755554e6b5c4,No,
371,Opuntia leucotricha,189755,-97.1671982,17.8783586,,False,5,17.25,Equisetopsida,Caryophyllales,Cactaceae,1855,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e46403a51d17df3314f073fddd412bf,5e46403a51d17df3314f073fddd412bf,Si,debe marcarse completamente fuera del área de distribución de la especie
242,Opuntia leucotricha,170645,-100.02138,23.33055,,False,5,21.02,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e47008625bf91586a5aba29a429e2df,5e47008625bf91586a5aba29a429e2df,No,
191,Opuntia leucotricha,165787,-100.3713889,23.2022222,,False,5,25.86,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f3719460ed0aecdb5f08ddf73d062f5,5f3719460ed0aecdb5f08ddf73d062f5,No,
349,Opuntia leucotricha,155924,-101.6533278,21.7263908,,False,5,20.82,Equisetopsida,Caryophyllales,Cactaceae,2283,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6078aed6107cd70194cd2b588eecbf80,6078aed6107cd70194cd2b588eecbf80,No,
263,Opuntia leucotricha,165771,-100.3402778,22.9886111,,False,5,17.76,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c1d00b01f9ba2f113ccd5f3ba626d4,60c1d00b01f9ba2f113ccd5f3ba626d4,No,
343,Opuntia leucotricha,155979,-101.5241667,21.8816667,,False,5,19.14,Equisetopsida,Caryophyllales,Cactaceae,2249,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60cdb86b9b5c06fe8637bacdf70ce575,60cdb86b9b5c06fe8637bacdf70ce575,No,
62,Opuntia leucotricha,165749,-100.3216667,22.8066667,,False,5,23.77,Equisetopsida,Caryophyllales,Cactaceae,1572,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61160b7dcec4243d072d61e482234338,61160b7dcec4243d072d61e482234338,No,
446,Opuntia leucotricha,127849,-104.7503094,24.0344186,,False,5,11.52,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61751a593943a45ade7564557f85dced,61751a593943a45ade7564557f85dced,No,
390,Opuntia leucotricha,137154,-104.0416666,24.0855555,,False,5,15.31,Equisetopsida,Caryophyllales,Cactaceae,2149,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64892dd185d9a269f96f536df2da4eba,64892dd185d9a269f96f536df2da4eba,No,
489,Opuntia leucotricha,160668,-100.9327778,21.155,,False,5,16.76,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=656cac5f1bd69da4dd13e57a3306e244,656cac5f1bd69da4dd13e57a3306e244,No,
68,Opuntia leucotricha,151514,-102.1875,24.8633333,,False,5,19.71,Equisetopsida,Caryophyllales,Cactaceae,2002,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6573f5505f0b8edb175dc4d3d20d0df3,6573f5505f0b8edb175dc4d3d20d0df3,No,
188,Opuntia leucotricha,165584,-100.3811111,21.545,,False,5,26.93,Equisetopsida,Caryophyllales,Cactaceae,1712,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66305953db68684f400ba64389713131,66305953db68684f400ba64389713131,No,
256,Opuntia leucotricha,170450,-100.0152778,21.6813889,,False,5,13.19,Equisetopsida,Caryophyllales,Cactaceae,1355,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=666d2ec2e56286b0a365f49b411b9fea,666d2ec2e56286b0a365f49b411b9fea,No,
355,Opuntia leucotricha,160814,-100.7447222,22.1188889,,False,5,15.6,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=681c80c658c743a6336d63c75e36fa44,681c80c658c743a6336d63c75e36fa44,No,
116,Opuntia leucotricha,170327,-99.9269444,20.7258333,,False,5,22.97,Equisetopsida,Caryophyllales,Cactaceae,2060,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69bb4692233151c8325f545e8cf5a85f,69bb4692233151c8325f545e8cf5a85f,No,
472,Opuntia leucotricha,184888,-97.9093388,19.1242416,,False,4,1.81,Equisetopsida,Caryophyllales,Cactaceae,2610,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69de9da84d093b3099ec5404f1922107,69de9da84d093b3099ec5404f1922107,Si,debe marcarse completamente fuera del área de distribución de la especie
