,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
446,Opuntia cantabrigiensis,151169,-102.2961119,21.8808325,,False,6,17.82,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1986,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ff3edc928ff232b9a58603d82a5e81f,6ff3edc928ff232b9a58603d82a5e81f,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
191,Opuntia cantabrigiensis,160787,-101.0666667,22.1666667,,False,6,22.2,Equisetopsida,Caryophyllales,Cactaceae,1990,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=702bcd8ce014e2ce239c75d738a91ea2,702bcd8ce014e2ce239c75d738a91ea2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
420,Opuntia cantabrigiensis,180115,-98.7630556,20.5958333,,False,6,23.32,Equisetopsida,Caryophyllales,Cactaceae,1322,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71210e065be5ecdf995fb72868d955d8,71210e065be5ecdf995fb72868d955d8,No,
276,Opuntia cantabrigiensis,161213,-100.692639,25.4610833,,False,6,16.63,Equisetopsida,Caryophyllales,Cactaceae,2093,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=713ec61be7457614c5569f246bb6cb49,713ec61be7457614c5569f246bb6cb49,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
59,Opuntia cantabrigiensis,170306,-99.9752778,20.3902778,,False,6,18.36,Equisetopsida,Caryophyllales,Cactaceae,1962,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=716362e550cbcb33dae7b4d5d3690625,716362e550cbcb33dae7b4d5d3690625,No,
330,Opuntia cantabrigiensis,155955,-101.3722222,21.6480556,,False,6,25.51,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7164db512333001a0c9363ce46e2fe05,7164db512333001a0c9363ce46e2fe05,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
291,Opuntia cantabrigiensis,175204,-99.0766667,20.3916667,,False,6,25.03,Equisetopsida,Caryophyllales,Cactaceae,1918,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=719983babc177832c6832be78836590d,719983babc177832c6832be78836590d,No,
289,Opuntia cantabrigiensis,166032,-100.38482,25.2399,,True,3,-14.26,Equisetopsida,Caryophyllales,Cactaceae,2671,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71bd50b7c01333bc8ee0b4f4d6d1dcc3,71bd50b7c01333bc8ee0b4f4d6d1dcc3,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
362,Opuntia cantabrigiensis,175221,-99.1091667,20.7097222,,False,6,28.95,Equisetopsida,Caryophyllales,Cactaceae,2293,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739f13ebb4c3dc9f92c88694ee42da6a,739f13ebb4c3dc9f92c88694ee42da6a,No,
454,Opuntia cantabrigiensis,165566,-100.1702778,21.3105556,,False,6,25.18,Equisetopsida,Caryophyllales,Cactaceae,2418,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73ece7f2464db8e3ce44457a51cd8104,73ece7f2464db8e3ce44457a51cd8104,No,
81,Opuntia cantabrigiensis,165816,-100.24361,23.45027,,False,6,21.1,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74491008ebdcb3d5f6163f3038f1a92b,74491008ebdcb3d5f6163f3038f1a92b,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
380,Opuntia cantabrigiensis,180061,-98.7230556,20.1352778,,False,6,11.24,Equisetopsida,Caryophyllales,Cactaceae,2458,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75c26d90078885e522f5d55c6eb84581,75c26d90078885e522f5d55c6eb84581,No,
20,Opuntia cantabrigiensis,156043,-101.4844444,22.4469444,,False,6,17.11,Equisetopsida,Caryophyllales,Cactaceae,2137,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75f7000a7a0140a7ec58d337af55c483,75f7000a7a0140a7ec58d337af55c483,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
407,Opuntia cantabrigiensis,165736,-100.2466667,22.6411111,,False,6,25.2,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7602a0da5f62ca2cc3fa176aed7bec73,7602a0da5f62ca2cc3fa176aed7bec73,No,
125,Opuntia cantabrigiensis,165527,-100.495,21.225,,False,6,27.74,Equisetopsida,Caryophyllales,Cactaceae,2233,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7649094251135b10742af7d0f8b6d135,7649094251135b10742af7d0f8b6d135,No,
82,Opuntia cantabrigiensis,175206,-99.1672222,20.4672222,,False,6,23.08,Equisetopsida,Caryophyllales,Cactaceae,1755,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7654f6a44e34387e0c085f584ec7a204,7654f6a44e34387e0c085f584ec7a204,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
395,Opuntia cantabrigiensis,96659,-109.1275,28.3913889,,True,1,-30.94,Equisetopsida,Caryophyllales,Cactaceae,955,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7680308e44bc1e5c0eb66ef27d449d44,7680308e44bc1e5c0eb66ef27d449d44,Si,debe marcarse completamente fuera del área de distribución de la especie
457,Opuntia cantabrigiensis,156208,-101.2008333,23.6655556,,False,6,12.54,Equisetopsida,Caryophyllales,Cactaceae,1968,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7696b019cb6937fb3d642530cbcf00c9,7696b019cb6937fb3d642530cbcf00c9,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
561,Opuntia cantabrigiensis,165540,-100.1883333,20.9055556,,False,6,20.78,Equisetopsida,Caryophyllales,Cactaceae,2583,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77402292d76fdb066dfc6dde08fd6c30,77402292d76fdb066dfc6dde08fd6c30,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
252,Opuntia cantabrigiensis,160682,-100.7438889,20.9141667,,False,6,19.87,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785bfcbf36675714c06ecc49641e7ae2,785bfcbf36675714c06ecc49641e7ae2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
154,Opuntia cantabrigiensis,170335,-99.8007844,20.6833699,,False,6,20.08,Equisetopsida,Caryophyllales,Cactaceae,2059,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789892f7e5d0ec72135a9fd64ae2de4b,789892f7e5d0ec72135a9fd64ae2de4b,No,
369,Opuntia cantabrigiensis,160824,-100.7780556,22.3438889,,False,6,19.42,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c572929012948d446ad7972f80421a,78c572929012948d446ad7972f80421a,No,
91,Opuntia cantabrigiensis,165815,-100.205,23.3541667,,False,6,23.37,Equisetopsida,Caryophyllales,Cactaceae,1418,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78c75b31d9968ef00d04744362fd6670,78c75b31d9968ef00d04744362fd6670,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
180,Opuntia cantabrigiensis,170626,-100.0070111,23.0428611,,False,6,21.8,Equisetopsida,Caryophyllales,Cactaceae,1524,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=799107584e6aa186bd3d9fedc10efbd1,799107584e6aa186bd3d9fedc10efbd1,No,
515,Opuntia cantabrigiensis,146460,-102.6613889,22.7683333,,False,6,15.74,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a457c6132034f3a3024bc54f6869511,7a457c6132034f3a3024bc54f6869511,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
174,Opuntia cantabrigiensis,165792,-100.3283333,23.4358333,,False,6,20.73,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a79258014a053d129d776d5b07888b3,7a79258014a053d129d776d5b07888b3,No,
280,Opuntia cantabrigiensis,156220,-101.2511139,23.8147219,,False,6,9.65,Equisetopsida,Caryophyllales,Cactaceae,1975,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aebd1800eb51a942e3cb9505e7dcf6f,7aebd1800eb51a942e3cb9505e7dcf6f,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
161,Opuntia cantabrigiensis,160704,-100.6561125,21.2844448,,False,6,17.99,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b262ee8e69ed66253a61e8346d37375,7b262ee8e69ed66253a61e8346d37375,No,
408,Opuntia cantabrigiensis,179967,-98.3311111,19.085,,False,5,6.35,Equisetopsida,Caryophyllales,Cactaceae,2166,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc55647f5e8adee29ad8cdbfdd49ea9,7cc55647f5e8adee29ad8cdbfdd49ea9,Si,aunque fuera del polígono potencial y también fuera del Estado citado en literatura muy cerca del borde queda dentro con margen de tolerancia
63,Opuntia cantabrigiensis,165808,-100.0847222,23.1825,,False,6,24.66,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d3466fb8dd24ee9430b225ceb21969e,7d3466fb8dd24ee9430b225ceb21969e,No,
64,Opuntia cantabrigiensis,165808,-100.0847222,23.1825,,False,6,24.66,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d71e49039e170f314aa71480a12bc74,7d71e49039e170f314aa71480a12bc74,No,
322,Opuntia cantabrigiensis,170565,-100.0363889,22.5422222,,False,5,8.68,Equisetopsida,Caryophyllales,Cactaceae,1191,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc5b8e165f23fa792d154d0d54e06d2,7dc5b8e165f23fa792d154d0d54e06d2,No,
297,Opuntia cantabrigiensis,175601,-99.14,23.73,,True,3,-13.82,Equisetopsida,Caryophyllales,Cactaceae,313,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e7ebf57e2b31b7ea35ff070b41e4f58,7e7ebf57e2b31b7ea35ff070b41e4f58,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
468,Opuntia cantabrigiensis,175883,-99.1883333,26.0827778,,True,3,-10.22,Equisetopsida,Caryophyllales,Cactaceae,98,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ec34a1bb445c30cf49d26b2f8be01af,7ec34a1bb445c30cf49d26b2f8be01af,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
489,Opuntia cantabrigiensis,151086,-101.8897222,21.0222222,,False,5,5.36,Equisetopsida,Caryophyllales,Cactaceae,1763,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f28ca613aea1849e8feb88dd8fa2f7c,7f28ca613aea1849e8feb88dd8fa2f7c,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
152,Opuntia cantabrigiensis,170335,-99.7838889,20.7036111,,False,6,20.08,Equisetopsida,Caryophyllales,Cactaceae,2052,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3de7638ad94b32255b31f9d670491c,7f3de7638ad94b32255b31f9d670491c,No,
135,Opuntia cantabrigiensis,165813,-100.3166667,23.3333333,,False,6,26.69,Equisetopsida,Caryophyllales,Cactaceae,1965,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f45f413483b67bb089174a1527606eb,7f45f413483b67bb089174a1527606eb,No,
217,Opuntia cantabrigiensis,165820,-100.10083,23.27611,,False,6,22.42,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7b4c8199c119f524d2982a1ecb5ba4,7f7b4c8199c119f524d2982a1ecb5ba4,No,
424,Opuntia cantabrigiensis,151194,-102.1411111,22.2227778,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,2221,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f966e53152141111d20e212fec4db04,7f966e53152141111d20e212fec4db04,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
158,Opuntia cantabrigiensis,165797,-100.2827778,23.0758333,,False,6,26.56,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80db4cb5ad0f17d8235bdf231a83c4ae,80db4cb5ad0f17d8235bdf231a83c4ae,No,
474,Opuntia cantabrigiensis,155924,-101.6533278,21.7263908,,False,6,20.14,Equisetopsida,Caryophyllales,Cactaceae,2283,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=813052bdbed3f1f76d4c7836f28fe3fa,813052bdbed3f1f76d4c7836f28fe3fa,No,
293,Opuntia cantabrigiensis,151186,-102.304806,22.2605278,,False,6,16.04,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c4d5802965535660130a92e34c3416,81c4d5802965535660130a92e34c3416,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
83,Opuntia cantabrigiensis,175206,-99.1672222,20.4672222,,False,6,23.08,Equisetopsida,Caryophyllales,Cactaceae,1755,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81f051173bbc11aef48f7084ff485ba1,81f051173bbc11aef48f7084ff485ba1,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
0,Opuntia cantabrigiensis,156065,-101.4436806,22.4195361,,False,6,16.78,Equisetopsida,Caryophyllales,Cactaceae,2187,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8202439fa5b05e51f0e6f79f58f1d8c7,8202439fa5b05e51f0e6f79f58f1d8c7,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
288,Opuntia cantabrigiensis,165720,-100.4680556,22.8858333,,False,6,16.16,Equisetopsida,Caryophyllales,Cactaceae,1342,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d867be675fac85b6c615f34fbaaf39,82d867be675fac85b6c615f34fbaaf39,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
150,Opuntia cantabrigiensis,170335,-99.7686111,20.7019444,,False,6,20.08,Equisetopsida,Caryophyllales,Cactaceae,2069,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834b464d4e6af67cdd17aee196ecae30,834b464d4e6af67cdd17aee196ecae30,No,
333,Opuntia cantabrigiensis,170713,-99.8600006,23.76,,False,6,21.47,Equisetopsida,Caryophyllales,Cactaceae,3124,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8367fca50dfa0a607d1cda7c198aff82,8367fca50dfa0a607d1cda7c198aff82,No,
115,Opuntia cantabrigiensis,160794,-101.0344444,22.2172222,,False,6,20.02,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8375d820777bc182d401fbc9f2ef7090,8375d820777bc182d401fbc9f2ef7090,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
309,Opuntia cantabrigiensis,165509,-100.5733333,20.9505556,,False,6,23.01,Equisetopsida,Caryophyllales,Cactaceae,2163,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=839bfb179a2b0a37f7894aef73b08184,839bfb179a2b0a37f7894aef73b08184,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
270,Opuntia cantabrigiensis,170562,-100.0333333,22.5,,False,6,11.34,Equisetopsida,Caryophyllales,Cactaceae,1142,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8414d12b9c8e33c7cbaf513ad8337bd6,8414d12b9c8e33c7cbaf513ad8337bd6,No,
419,Opuntia cantabrigiensis,175219,-99.0680556,20.5597222,,False,6,29.26,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fa07403b3cab31b4dbaa6913f000d6,84fa07403b3cab31b4dbaa6913f000d6,No,
216,Opuntia cantabrigiensis,165820,-100.0625,23.3119444,,False,6,22.42,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850bcc01006f1116cb6ac4ba041b9134,850bcc01006f1116cb6ac4ba041b9134,No,
296,Opuntia cantabrigiensis,151186,-102.2977778,22.2577778,,False,6,16.04,Equisetopsida,Caryophyllales,Cactaceae,1941,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85404b040d83240334fdc713cfe082b4,85404b040d83240334fdc713cfe082b4,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
149,Opuntia cantabrigiensis,165811,-100.2036111,23.2413889,,False,6,16.08,Equisetopsida,Caryophyllales,Cactaceae,1338,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=858797fa981def789a0f34cf9833c050,858797fa981def789a0f34cf9833c050,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
92,Opuntia cantabrigiensis,165815,-100.205,23.3541667,,False,6,23.37,Equisetopsida,Caryophyllales,Cactaceae,1418,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85920de56f888effcd4691d2c368e003,85920de56f888effcd4691d2c368e003,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
356,Opuntia cantabrigiensis,180047,-98.6697222,19.915,,False,6,20.23,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ac09f4c968f61d1c1e64307c22cc33,85ac09f4c968f61d1c1e64307c22cc33,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
108,Opuntia cantabrigiensis,165787,-100.3713889,23.2025,,False,6,28.65,Equisetopsida,Caryophyllales,Cactaceae,1569,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e7721a7763b7684300aa71af34dfde,85e7721a7763b7684300aa71af34dfde,No,
36,Opuntia cantabrigiensis,165807,-100.1,23.0666667,,False,6,23.84,Equisetopsida,Caryophyllales,Cactaceae,1173,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=860cea77ee61e72f7a18ba9a6269c334,860cea77ee61e72f7a18ba9a6269c334,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
201,Opuntia cantabrigiensis,161178,-101.0041667,25.4166667,,False,6,23.92,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=872a7d09844b23ec0aede77ace65fbab,872a7d09844b23ec0aede77ace65fbab,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
46,Opuntia cantabrigiensis,165819,-100.0666667,23.2,,False,6,27.12,Equisetopsida,Caryophyllales,Cactaceae,1480,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=872d6ac24e54ab0ca92d585a37e90395,872d6ac24e54ab0ca92d585a37e90395,No,
134,Opuntia cantabrigiensis,160676,-100.7833333,20.9330556,,False,6,15.82,Equisetopsida,Caryophyllales,Cactaceae,1860,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=878dc936bb3ba3065f24a893a832d5b6,878dc936bb3ba3065f24a893a832d5b6,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
559,Opuntia cantabrigiensis,146459,-102.6799999,22.7294444,,False,6,16.66,Equisetopsida,Caryophyllales,Cactaceae,2243,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e5bfedd8381ab8cafe0c541dbaa9d1,88e5bfedd8381ab8cafe0c541dbaa9d1,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
173,Opuntia cantabrigiensis,165792,-100.3686111,23.4286111,,False,6,20.73,Equisetopsida,Caryophyllales,Cactaceae,1700,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a17ab27882a4028501c58dc301b2783,8a17ab27882a4028501c58dc301b2783,No,
447,Opuntia cantabrigiensis,155979,-101.5241667,21.8816667,,False,6,18.63,Equisetopsida,Caryophyllales,Cactaceae,2249,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4f6a0757f0fe3371cba68ff2fdbd6e,8a4f6a0757f0fe3371cba68ff2fdbd6e,No,
342,Opuntia cantabrigiensis,170324,-99.8933333,20.6638889,,False,6,19.11,Equisetopsida,Caryophyllales,Cactaceae,1974,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a794f9a6ad91569861f4d0a7c00c03b,8a794f9a6ad91569861f4d0a7c00c03b,No,
482,Opuntia cantabrigiensis,165498,-100.1088889,20.6397222,,False,6,18.48,Equisetopsida,Caryophyllales,Cactaceae,1967,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a90fc7f8d8c45b56bca1ef3d54cbc78,8a90fc7f8d8c45b56bca1ef3d54cbc78,No,
48,Opuntia cantabrigiensis,165819,-100.0683333,23.2630556,,False,6,27.12,Equisetopsida,Caryophyllales,Cactaceae,1628,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a9811787698e09812bb4369a235558b,8a9811787698e09812bb4369a235558b,No,
78,Opuntia cantabrigiensis,165816,-100.2436111,23.4502778,,False,6,21.1,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae2a8f8b74982ecc84f0d5f065ae26d,8ae2a8f8b74982ecc84f0d5f065ae26d,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
456,Opuntia cantabrigiensis,165769,-100.4466667,22.9897222,,False,6,18.61,Equisetopsida,Caryophyllales,Cactaceae,1355,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8afa904220451e8cb90589d637ddf4e4,8afa904220451e8cb90589d637ddf4e4,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
571,Opuntia cantabrigiensis,170333,-99.8235316,20.6938244,,False,6,20.87,Equisetopsida,Caryophyllales,Cactaceae,2097,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ccb5817dd9b4b1793ae26528f4b7ce3,8ccb5817dd9b4b1793ae26528f4b7ce3,No,
521,Opuntia cantabrigiensis,160644,-101.07,20.8905556,,False,6,17.96,Equisetopsida,Caryophyllales,Cactaceae,2225,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8db6d9c7e78691a75938bef50e4e6a77,8db6d9c7e78691a75938bef50e4e6a77,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
546,Opuntia cantabrigiensis,155999,-101.4866667,22.3272222,,False,6,17.91,Equisetopsida,Caryophyllales,Cactaceae,2354,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90e09aa9d6281dc6fa1ff736b8e68f55,90e09aa9d6281dc6fa1ff736b8e68f55,No,
132,Opuntia cantabrigiensis,160676,-100.78361,20.93305,,False,6,15.82,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=917a7f1a0f7444f0a8eee236cc98a963,917a7f1a0f7444f0a8eee236cc98a963,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
141,Opuntia cantabrigiensis,165806,-100.1313889,23.1622222,,False,6,21.51,Equisetopsida,Caryophyllales,Cactaceae,1265,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9191f325ee6e19e8f2c4116a28ecdae2,9191f325ee6e19e8f2c4116a28ecdae2,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
23,Opuntia cantabrigiensis,165794,-100.3144444,23.0430556,,False,6,25.48,Equisetopsida,Caryophyllales,Cactaceae,1689,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=923b34aca78f92c60ee3dea8285a38de,923b34aca78f92c60ee3dea8285a38de,No,
351,Opuntia cantabrigiensis,165501,-100.1297222,20.7152778,,False,6,21.72,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=934f9a55dd203355bbcfd2c8d5895414,934f9a55dd203355bbcfd2c8d5895414,No,
121,Opuntia cantabrigiensis,165708,-100.36611,22.53277,,False,6,20.43,Equisetopsida,Caryophyllales,Cactaceae,1371,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93544a7e12a7511c4a27e424629aa697,93544a7e12a7511c4a27e424629aa697,No,
339,Opuntia cantabrigiensis,170580,-99.9388578,22.7888908,,False,5,5.3,Equisetopsida,Caryophyllales,Cactaceae,1033,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c2ec5fc2b8c202557dceceb1acef3f,93c2ec5fc2b8c202557dceceb1acef3f,No,
119,Opuntia cantabrigiensis,165802,-100.16916,23.04722,,False,6,16.93,Equisetopsida,Caryophyllales,Cactaceae,1429,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93c86b2c3d80bd50b5a8db9beed56d52,93c86b2c3d80bd50b5a8db9beed56d52,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
478,Opuntia cantabrigiensis,161009,-100.8369444,23.7525,,False,6,18,Equisetopsida,Caryophyllales,Cactaceae,2331,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941d5f8c64754f5c09f7f81b3660491a,941d5f8c64754f5c09f7f81b3660491a,Si,aunque fuera del polígono potencial dentro del Estado citado en Literatura
