,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
1280,Carnegiea gigantea,69613,-112.2386506,30.8061841,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0769ef0afc66b33f2a47229c2283bd3,b0769ef0afc66b33f2a47229c2283bd3,No,
1281,Carnegiea gigantea,69613,-112.2386613,30.8062002,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ad28aca282eb7936877e00ed98cf19,d7ad28aca282eb7936877e00ed98cf19,No,
1282,Carnegiea gigantea,69613,-112.2377903,30.8067508,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=277128b1d839437064a4a12a71cb0d54,277128b1d839437064a4a12a71cb0d54,No,
1283,Carnegiea gigantea,69613,-112.2388819,30.8079169,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e398a51d20335f44530bcce3db6b9e87,e398a51d20335f44530bcce3db6b9e87,No,
1284,Carnegiea gigantea,69613,-112.2380783,30.8063845,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fb07d06dd0e126ec02f8522f6c87494,1fb07d06dd0e126ec02f8522f6c87494,No,
1285,Carnegiea gigantea,69613,-112.2386408,30.8070504,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8851da8a2e4fc9c789817d55807787cb,8851da8a2e4fc9c789817d55807787cb,No,
1286,Carnegiea gigantea,69613,-112.2383891,30.8078007,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,340,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e19281d03b2ab576071d860ec807f248,e19281d03b2ab576071d860ec807f248,No,
1287,Carnegiea gigantea,69613,-112.2385252,30.8061844,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a6a0ea7442058daaa1a063157bebdd,32a6a0ea7442058daaa1a063157bebdd,No,
1288,Carnegiea gigantea,69613,-112.2386536,30.8064169,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c128519e6b35843f763a9a147806006c,c128519e6b35843f763a9a147806006c,No,
1289,Carnegiea gigantea,69613,-112.2382007,30.806967,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eb360a8a72297be968488027f9710b5,5eb360a8a72297be968488027f9710b5,No,
1290,Carnegiea gigantea,69613,-112.2390207,30.8065171,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd4fe74ef8e760bba153888f871319b9,fd4fe74ef8e760bba153888f871319b9,No,
1291,Carnegiea gigantea,69613,-112.2381491,30.8078337,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b56c796ce9f2d63302a5e47556dac33,7b56c796ce9f2d63302a5e47556dac33,No,
1292,Carnegiea gigantea,69613,-112.2387148,30.8071173,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e03294786db99ef0f38d1ef0bc956996,e03294786db99ef0f38d1ef0bc956996,No,
1293,Carnegiea gigantea,69613,-112.2378942,30.8067011,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e142b294605d311e50395050e88055ba,e142b294605d311e50395050e88055ba,No,
1294,Carnegiea gigantea,69613,-112.2384153,30.8074008,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bf81e9988da16e4a7ff56976db911cc,8bf81e9988da16e4a7ff56976db911cc,No,
1295,Carnegiea gigantea,69613,-112.2381674,30.8068176,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a351ed82db6cdde44ab790915f9258c,7a351ed82db6cdde44ab790915f9258c,No,
1296,Carnegiea gigantea,69613,-112.2380273,30.8073007,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caadf19ac0d50f7e7f36d5ed6ebb11ae,caadf19ac0d50f7e7f36d5ed6ebb11ae,No,
1297,Carnegiea gigantea,69613,-112.2386568,30.8066677,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d321b8940c7a71599883b8beee687d77,d321b8940c7a71599883b8beee687d77,No,
1298,Carnegiea gigantea,69613,-112.2380486,30.8065174,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=326fafc10e2d4b1c19354631719a2226,326fafc10e2d4b1c19354631719a2226,No,
1299,Carnegiea gigantea,69613,-112.2380887,30.8063844,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4114956794741bccb996d05b66d4fb8,a4114956794741bccb996d05b66d4fb8,No,
1300,Carnegiea gigantea,69613,-112.2389205,30.806851,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d12657b0ff174b2011afc7aed501b09,4d12657b0ff174b2011afc7aed501b09,No,
1301,Carnegiea gigantea,69613,-112.2385043,30.8061837,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe4963084aec8606620f50e2f7ae61c9,fe4963084aec8606620f50e2f7ae61c9,No,
1302,Carnegiea gigantea,69613,-112.2389164,30.8065343,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d9c3f35647bee61878ab3b0106bd0fb,9d9c3f35647bee61878ab3b0106bd0fb,No,
1303,Carnegiea gigantea,69613,-112.2381576,30.8068646,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=526ba0ccc7f0319647b02c1dfdf7510b,526ba0ccc7f0319647b02c1dfdf7510b,No,
1304,Carnegiea gigantea,69613,-112.238688,30.8074676,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46e7aa147bd10f82a5d775ae5c23b8c,c46e7aa147bd10f82a5d775ae5c23b8c,No,
1305,Carnegiea gigantea,69613,-112.2386101,30.8062837,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66ddc4b1801e61f71ce883e641cabeda,66ddc4b1801e61f71ce883e641cabeda,No,
1306,Carnegiea gigantea,69613,-112.2377504,30.806901,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36b0224c16d88b202c6dcc9452b2f1b6,36b0224c16d88b202c6dcc9452b2f1b6,No,
1307,Carnegiea gigantea,69613,-112.2381246,30.8075506,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89ed651bee75ecb02501799085be8f8,f89ed651bee75ecb02501799085be8f8,No,
1308,Carnegiea gigantea,69613,-112.238653,30.8071838,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff880c71d3aeed77d2d8c83494724d2f,ff880c71d3aeed77d2d8c83494724d2f,No,
1309,Carnegiea gigantea,69613,-112.2391265,30.8066171,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2c12460c36f0aa0a2b164a35d5e3ec1,c2c12460c36f0aa0a2b164a35d5e3ec1,No,
1310,Carnegiea gigantea,69613,-112.2389877,30.8072004,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a6a87e0bab810801708c7e18991e41,76a6a87e0bab810801708c7e18991e41,No,
1311,Carnegiea gigantea,69613,-112.2381783,30.8076674,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f651823ae7b616174f718d3a1edfc2,54f651823ae7b616174f718d3a1edfc2,No,
1312,Carnegiea gigantea,69613,-112.2388326,30.8065171,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f79fec6f4ae3638f8521588f2d1f543c,f79fec6f4ae3638f8521588f2d1f543c,No,
1313,Carnegiea gigantea,69613,-112.2387649,30.8061343,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee92e34851ca98576a620717797de343,ee92e34851ca98576a620717797de343,No,
1314,Carnegiea gigantea,69613,-112.2388294,30.8079003,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40b13d1956deed680aaab54c70126be8,40b13d1956deed680aaab54c70126be8,No,
1315,Carnegiea gigantea,69613,-112.2387645,30.8069174,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99626ce04341b902ddfbada6a0a8ea92,99626ce04341b902ddfbada6a0a8ea92,No,
1316,Carnegiea gigantea,69613,-112.2388682,30.8060341,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7edcabd55579710da4008591497390c6,7edcabd55579710da4008591497390c6,No,
1317,Carnegiea gigantea,69613,-112.23887,30.80603,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aba018af001f54956b4ee0b77bf2e87f,aba018af001f54956b4ee0b77bf2e87f,No,
1318,Carnegiea gigantea,69613,-112.2384222,30.8071174,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01963c9e77b209456f120cb83dd8efc2,01963c9e77b209456f120cb83dd8efc2,No,
1319,Carnegiea gigantea,69613,-112.2385877,30.8061676,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be0fba7adab47a101056bc16548dadc0,be0fba7adab47a101056bc16548dadc0,No,
1320,Carnegiea gigantea,69613,-112.2386465,30.8058675,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=597703821a26ed6d6a35a821101b21dc,597703821a26ed6d6a35a821101b21dc,No,
1321,Carnegiea gigantea,69613,-112.2378592,30.8064172,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f54d41495fc169f102a7612f7c007f2,5f54d41495fc169f102a7612f7c007f2,No,
1322,Carnegiea gigantea,69613,-112.2379881,30.8075005,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53d2551453855da450b12ae6982e2d79,53d2551453855da450b12ae6982e2d79,No,
1323,Carnegiea gigantea,69613,-112.2396116,30.8069508,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,337,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92e946bb79c057e326fc0b83aa10c49f,92e946bb79c057e326fc0b83aa10c49f,No,
1324,Carnegiea gigantea,69613,-112.237981,30.8069502,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47415c373df48f08879a2b45fbcbe4a8,47415c373df48f08879a2b45fbcbe4a8,No,
1325,Carnegiea gigantea,69613,-112.2382658,30.8063339,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44055fd8fdf77dcd6ab71316bc231946,44055fd8fdf77dcd6ab71316bc231946,No,
1326,Carnegiea gigantea,69613,-112.238041,30.8075505,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,342,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20802893eb68e57f5f7ee95f7feedd68,20802893eb68e57f5f7ee95f7feedd68,No,
1327,Carnegiea gigantea,69613,-112.2390888,30.8069342,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e825f97bd41e2d8171f285d9a95044,02e825f97bd41e2d8171f285d9a95044,No,
1328,Carnegiea gigantea,69613,-112.238891,30.8061836,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58429fa4993adbab6e1985a3b16c686c,58429fa4993adbab6e1985a3b16c686c,No,
1329,Carnegiea gigantea,69613,-112.2377052,30.8066343,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0f66da7ba4fdb65311dbd1ca953882,5c0f66da7ba4fdb65311dbd1ca953882,No,
1330,Carnegiea gigantea,69613,-112.2381928,30.8063482,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fec8e21df47d527a9586dcab0480febf,fec8e21df47d527a9586dcab0480febf,No,
1331,Carnegiea gigantea,69613,-112.2385237,30.8060671,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6d0ee04be8fe8d4e9c26401f70b867a,c6d0ee04be8fe8d4e9c26401f70b867a,No,
1332,Carnegiea gigantea,69613,-112.2388352,30.8075339,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b66ec66f8760eee8a1e1c3da8b0874f,1b66ec66f8760eee8a1e1c3da8b0874f,No,
1333,Carnegiea gigantea,69613,-112.2382519,30.807701,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,340,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afb752b4c08a4fd13c8e4cce0eedfe03,afb752b4c08a4fd13c8e4cce0eedfe03,No,
1334,Carnegiea gigantea,69613,-112.2377459,30.8065509,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4754a776612220d57d05de486d48aa64,4754a776612220d57d05de486d48aa64,No,
1335,Carnegiea gigantea,69613,-112.238929,30.8067002,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e71a05d3a62f7d7bf3ed7c3ef076e15,2e71a05d3a62f7d7bf3ed7c3ef076e15,No,
1336,Carnegiea gigantea,69613,-112.2381096,30.8063842,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ad7b8f19fec6d3d898d3c126f7fd887,5ad7b8f19fec6d3d898d3c126f7fd887,No,
1337,Carnegiea gigantea,69613,-112.2388272,30.8061003,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d147cb563815a13425e40b8a7f6db12,6d147cb563815a13425e40b8a7f6db12,No,
1338,Carnegiea gigantea,69613,-112.2393669,30.8066176,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a10ccba8e9077ab3de0ae9c7f0cb5e9,8a10ccba8e9077ab3de0ae9c7f0cb5e9,No,
1339,Carnegiea gigantea,69613,-112.2385017,30.8076174,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1b6d37b1edf934de2ba3348eb86d170,d1b6d37b1edf934de2ba3348eb86d170,No,
1340,Carnegiea gigantea,69613,-112.2394303,30.8066675,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ee5d27b1d28ff338522e65695664764,1ee5d27b1d28ff338522e65695664764,No,
1341,Carnegiea gigantea,69613,-112.239409,30.8066343,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13e245b8373abb2b5e2f75ccde9826f,e13e245b8373abb2b5e2f75ccde9826f,No,
1342,Carnegiea gigantea,69613,-112.2387569,30.8071341,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=264f901d144c84940689ee854f0414c6,264f901d144c84940689ee854f0414c6,No,
1343,Carnegiea gigantea,69613,-112.2387569,30.8071341,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fabeb3e5eedac30d752ac53ee9d11350,fabeb3e5eedac30d752ac53ee9d11350,No,
1344,Carnegiea gigantea,69613,-112.2385484,30.8063673,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,335,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa1102a65dae1ddd71cf97d6cc411d43,fa1102a65dae1ddd71cf97d6cc411d43,No,
1345,Carnegiea gigantea,69613,-112.2382991,30.8073008,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec9227c9f2a31367f6980f9beb194f7d,ec9227c9f2a31367f6980f9beb194f7d,No,
1346,Carnegiea gigantea,69613,-112.2384864,30.8072341,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f65f9408f0bcb8faf4b1533b9269bc6,4f65f9408f0bcb8faf4b1533b9269bc6,No,
1347,Carnegiea gigantea,69613,-112.2390077,30.8063169,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=901b2cef794f51e904a69165a1b81101,901b2cef794f51e904a69165a1b81101,No,
1348,Carnegiea gigantea,69613,-112.2388057,30.8060509,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=349f27ecbca8d18c5e98c7a9c0c07514,349f27ecbca8d18c5e98c7a9c0c07514,No,
1349,Carnegiea gigantea,69613,-112.238586,30.8068506,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b19a0b3413ca19145203c03dec028eb,3b19a0b3413ca19145203c03dec028eb,No,
1350,Carnegiea gigantea,69613,-112.2385845,30.8067342,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0297e4425a02927c499e20e1b7a1192,c0297e4425a02927c499e20e1b7a1192,No,
1351,Carnegiea gigantea,69613,-112.238651,30.807034,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c193e6a4e4c1002911f91af3c827a57e,c193e6a4e4c1002911f91af3c827a57e,No,
1352,Carnegiea gigantea,69613,-112.2389909,30.8066338,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e8548abc7c2def401861e13da0c7c9e,9e8548abc7c2def401861e13da0c7c9e,No,
1353,Carnegiea gigantea,69613,-112.2392155,30.8078506,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50ea6675210e9aefaa12eeba498c607,b50ea6675210e9aefaa12eeba498c607,No,
1354,Carnegiea gigantea,69613,-112.2384469,30.8066011,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0095cfed64fbd93ddcc72c46f7d4ece3,0095cfed64fbd93ddcc72c46f7d4ece3,No,
1355,Carnegiea gigantea,69613,-112.2384469,30.8066011,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb0ff5b003a8cccc94644b076e604e4,2fb0ff5b003a8cccc94644b076e604e4,No,
1356,Carnegiea gigantea,69613,-112.2387103,30.8067673,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b0adb5235ca1e52152e5ab52516a81,35b0adb5235ca1e52152e5ab52516a81,No,
1357,Carnegiea gigantea,69613,-112.2388955,30.8065336,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,336,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d98a7ced3fafac36c3dcb631b0e821,81d98a7ced3fafac36c3dcb631b0e821,No,
1358,Carnegiea gigantea,69613,-112.2386794,30.8059844,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=953264cae3e373c6af13290e7df244ce,953264cae3e373c6af13290e7df244ce,No,
1359,Carnegiea gigantea,69613,-112.2389123,30.8062177,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,333,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59d8258a9efdefe3f145ffae62e8f924,59d8258a9efdefe3f145ffae62e8f924,No,
1360,Carnegiea gigantea,69613,-112.2385149,30.8062007,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48df2f86b7b2ab62c0335e2d9e287fe8,48df2f86b7b2ab62c0335e2d9e287fe8,No,
1361,Carnegiea gigantea,69613,-112.2388112,30.8064839,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,329,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e215853c20e01c6a6104e7b8ed3fe3d9,e215853c20e01c6a6104e7b8ed3fe3d9,No,
1362,Carnegiea gigantea,69613,-112.2387741,30.8068506,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,341,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55670d458a8ef599d023cf7dee33ee03,55670d458a8ef599d023cf7dee33ee03,No,
1363,Carnegiea gigantea,69613,-112.2386399,30.8061671,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da36da39718d6f3915ef8f3cd4a558d1,da36da39718d6f3915ef8f3cd4a558d1,No,
1364,Carnegiea gigantea,69613,-112.2377064,30.8067336,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,344,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5f633c6bd18bdd625d774095a511e65,e5f633c6bd18bdd625d774095a511e65,No,
1365,Carnegiea gigantea,69613,-112.2391833,30.8069676,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7370dc19007e4302f23ea9cace735fb6,7370dc19007e4302f23ea9cace735fb6,No,
1366,Carnegiea gigantea,69613,-112.238237,30.8073502,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6776c88ebc1989d3c02d7501e250a5fa,6776c88ebc1989d3c02d7501e250a5fa,No,
1367,Carnegiea gigantea,69613,-112.2395044,30.807551,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7b75005d071b91edead54d816cd2d9,df7b75005d071b91edead54d816cd2d9,No,
1368,Carnegiea gigantea,69613,-112.2382773,30.8072343,,False,6,8.48,Equisetopsida,Caryophyllales,Cactaceae,346,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26170e63ed31f4d6fc6c1041333357e9,26170e63ed31f4d6fc6c1041333357e9,No,
