,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
695,Opuntia robusta,170421,-99.7186111,21.2666667,,False,3,33.36,Equisetopsida,Caryophyllales,Cactaceae,1256,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60fad7ad74cf0f901ecef2a01ab7675a,60fad7ad74cf0f901ecef2a01ab7675a,No,
283,Opuntia robusta,165581,-100.4494444,21.4705556,,False,3,24.37,Equisetopsida,Caryophyllales,Cactaceae,2276,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=617f6b392056504bacda544b8ee9cb59,617f6b392056504bacda544b8ee9cb59,No,
448,Opuntia robusta,160917,-101.1727778,23.3408333,,False,3,13.78,Equisetopsida,Caryophyllales,Cactaceae,2214,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=618915caf22b358de152926963fd2b6e,618915caf22b358de152926963fd2b6e,No,
231,Opuntia robusta,160704,-100.6561111,21.2844444,,False,3,17.84,Equisetopsida,Caryophyllales,Cactaceae,2006,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=636c44f893915c4e589011fd19330e72,636c44f893915c4e589011fd19330e72,No,
297,Opuntia robusta,175052,-99.2288889,19.2536111,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2904,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6433f8df486128396df8cf85d4f06e9d,6433f8df486128396df8cf85d4f06e9d,No,
702,Opuntia robusta,194894,-96.9716667,19.3833333,,False,2,-9.15,Equisetopsida,Caryophyllales,Cactaceae,1158,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64659f55382b6ff62d6aa707b1d31bf4,64659f55382b6ff62d6aa707b1d31bf4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
462,Opuntia robusta,151190,-102.3003052,22.3789994,,False,3,18.71,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646a8ada46f10911ab463a07cf4091a6,646a8ada46f10911ab463a07cf4091a6,No,
627,Opuntia robusta,156042,-101.5508333,22.4888888,,False,3,15.46,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64772ac6d1b9a0a9becb8a4b5e7204f4,64772ac6d1b9a0a9becb8a4b5e7204f4,No,
615,Opuntia robusta,123310,-105.3180555,25.2361111,,False,3,13.24,Equisetopsida,Caryophyllales,Cactaceae,1902,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6479701d6983370853971f2ad26b5a0b,6479701d6983370853971f2ad26b5a0b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
549,Opuntia robusta,180041,-98.7125,19.7816667,,False,3,22.59,Equisetopsida,Caryophyllales,Cactaceae,2431,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=647ada6395bc4f60aef02a24a5b48666,647ada6395bc4f60aef02a24a5b48666,No,
171,Opuntia robusta,179998,-98.7138889,19.6727778,,False,3,31.67,Equisetopsida,Caryophyllales,Cactaceae,2517,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6491a4d446dc5563f79d780cd751c13b,6491a4d446dc5563f79d780cd751c13b,No,
670,Opuntia robusta,161215,-100.6233758,25.4853199,,False,3,22.7,Equisetopsida,Caryophyllales,Cactaceae,2269,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64ae9d7b3311cbb36bbd0a235c2b34f3,64ae9d7b3311cbb36bbd0a235c2b34f3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
271,Opuntia robusta,146482,-102.5752778,22.7744444,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,2462,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64f3fce8dda7b3e610b95aaf87817ea3,64f3fce8dda7b3e610b95aaf87817ea3,No,
93,Opuntia robusta,151291,-101.7716667,22.72,,False,3,12.1,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65466bd35b66cf59b5b1c8d6a1597808,65466bd35b66cf59b5b1c8d6a1597808,No,
301,Opuntia robusta,175052,-99.1974869,19.2556,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2602,Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d5153ff95e802dd90fd6e11e0b735c,65d5153ff95e802dd90fd6e11e0b735c,No,
103,Opuntia robusta,165509,-100.5916667,20.975,,False,3,28.88,Equisetopsida,Caryophyllales,Cactaceae,2103,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6612f1a08d2c9aa40ad0178cb6747461,6612f1a08d2c9aa40ad0178cb6747461,No,
188,Opuntia robusta,160677,-100.8761111,20.9408333,,False,3,18.3,Equisetopsida,Caryophyllales,Cactaceae,1935,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6720f2f32716ddc34c23516a2aa8b673,6720f2f32716ddc34c23516a2aa8b673,No,
186,Opuntia robusta,184902,-98.3089863,19.4023363,,False,3,15.8,Equisetopsida,Caryophyllales,Cactaceae,2558,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6772fd89197bd428754481781a344190,6772fd89197bd428754481781a344190,No,
353,Opuntia robusta,96678,-108.9013889,28.3522222,,False,2,-3.04,Equisetopsida,Caryophyllales,Cactaceae,1650,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67949036f4327ae57c7cb560cdbad72b,67949036f4327ae57c7cb560cdbad72b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
257,Opuntia robusta,170324,-99.9122222,20.6016667,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1885,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c81241a08c34e091ca922eea4d2d7b,67c81241a08c34e091ca922eea4d2d7b,No,
279,Opuntia robusta,175165,-99.0166667,20.15,,False,3,25.73,Equisetopsida,Caryophyllales,Cactaceae,2386,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6881475bf5c899e76fb8ffdf2feac9dd,6881475bf5c899e76fb8ffdf2feac9dd,No,
259,Opuntia robusta,170357,-99.7083333,20.7169444,,False,3,33.01,Equisetopsida,Caryophyllales,Cactaceae,2093,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c6512d7e7e246f182b103b1732409c,68c6512d7e7e246f182b103b1732409c,No,
74,Opuntia robusta,180047,-98.6705556,19.9191667,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2465,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68f3b8db69f8906c447ea55ff5c11ed4,68f3b8db69f8906c447ea55ff5c11ed4,No,
340,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6995ceb930dbb71580ce69990d8f2e9b,6995ceb930dbb71580ce69990d8f2e9b,No,
206,Opuntia robusta,170306,-99.9904072,20.3936608,,False,3,24.08,Equisetopsida,Caryophyllales,Cactaceae,1923,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69f92c3031d2dcd9789118334c6c6305,69f92c3031d2dcd9789118334c6c6305,No,
703,Opuntia robusta,165571,-100.5333333,21.37,,False,3,24.64,Equisetopsida,Caryophyllales,Cactaceae,2089,Terrestre,1995,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a673dc7ec840ff59f27140126e9d9e0,6a673dc7ec840ff59f27140126e9d9e0,No,
147,Opuntia robusta,160690,-100.8847222,21.1594444,,False,3,18.47,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a922ae76d881484aa61c356ca01622f,6a922ae76d881484aa61c356ca01622f,No,
605,Opuntia robusta,127859,-104.8444444,24.2783333,,False,3,20.39,Equisetopsida,Caryophyllales,Cactaceae,2409,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b511097deb7c97a5e7d556e342c3809,6b511097deb7c97a5e7d556e342c3809,Si,aunque fuera del polígono dentro del Estado citado en Literatura
157,Opuntia robusta,165724,-100.3936111,22.7908333,,False,3,21.19,Equisetopsida,Caryophyllales,Cactaceae,2241,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9e2bc00823f5d73e3685d9301b085f,6b9e2bc00823f5d73e3685d9301b085f,No,
634,Opuntia robusta,146475,-102.3658333,22.4583333,,False,3,22.85,Equisetopsida,Caryophyllales,Cactaceae,2056,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6baab17cf7ee079a2343aa31db41eb73,6baab17cf7ee079a2343aa31db41eb73,No,
204,Opuntia robusta,170306,-99.9938889,20.3877778,,False,3,24.08,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6beb5d5e21aa89cec12358f3d6c859b6,6beb5d5e21aa89cec12358f3d6c859b6,No,
132,Opuntia robusta,165608,-100.2158333,21.5977778,,False,2,6.84,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf4ae47c672d700fbee2bdf39d67ae2,6bf4ae47c672d700fbee2bdf39d67ae2,No,
361,Opuntia robusta,180021,-98.5427778,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2559,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c2bbbaea14df20caacb51012946a4d8,6c2bbbaea14df20caacb51012946a4d8,No,
317,Opuntia robusta,180048,-98.6072222,19.9333333,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2773,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c36a475bbda3e2fa4d7289229df8174,6c36a475bbda3e2fa4d7289229df8174,No,
451,Opuntia robusta,155912,-101.62,21.5391667,,False,3,24.19,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6caa7f0d9c4d1d81f4fb4474b32e7a34,6caa7f0d9c4d1d81f4fb4474b32e7a34,No,
75,Opuntia robusta,180047,-98.6705556,19.9191667,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2465,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d9d4d9fd85c5846c2fbbdeba9be0955,6d9d4d9fd85c5846c2fbbdeba9be0955,No,
362,Opuntia robusta,180021,-98.5427778,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2559,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dafef716783bcae1247c91c118b92a7,6dafef716783bcae1247c91c118b92a7,No,
223,Opuntia robusta,170335,-99.7818444,20.699008,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2068,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e3ff5c19711bfe747b9acca704d2d2a,6e3ff5c19711bfe747b9acca704d2d2a,No,
133,Opuntia robusta,175123,-99.3461111,20.0566667,,False,3,29.31,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e6308b0a9b9de2218be15d9f53b27f8,6e6308b0a9b9de2218be15d9f53b27f8,No,
397,Opuntia robusta,184925,-98.1188889,19.5919444,,False,3,20.16,Equisetopsida,Caryophyllales,Cactaceae,2541,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb04544aa46a1a2f9d92ffd249a375d,6eb04544aa46a1a2f9d92ffd249a375d,No,
96,Opuntia robusta,165522,-100.5669444,21.1566667,,False,3,26.03,Equisetopsida,Caryophyllales,Cactaceae,1986,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ec2a35f5fbcd4787010038bdb5491f5,6ec2a35f5fbcd4787010038bdb5491f5,No,
511,Opuntia robusta,155818,-101.3111111,20.3758333,,False,3,13.81,Equisetopsida,Caryophyllales,Cactaceae,1744,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f07a083bad39c51aad4e76bb99c808c,6f07a083bad39c51aad4e76bb99c808c,No,
503,Opuntia robusta,180070,-98.5927778,19.9380556,,False,3,28.66,Equisetopsida,Caryophyllales,Cactaceae,2566,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f956b92c6c32cc0e29df2ef97dad80f,6f956b92c6c32cc0e29df2ef97dad80f,No,
591,Opuntia robusta,132406,-104.3430555,23.4152777,,False,3,24.25,Equisetopsida,Caryophyllales,Cactaceae,2258,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb080baf437bd8507fadd258ae76abc,6fb080baf437bd8507fadd258ae76abc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
141,Opuntia robusta,165614,-100.1619444,21.5561111,,False,2,2.1,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=700175d0a6fdd5cf5c2bdc3bb97d54be,700175d0a6fdd5cf5c2bdc3bb97d54be,No,
89,Opuntia robusta,160830,-100.75,22.3516667,,False,3,15.12,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704513720469c619b289814770fe2800,704513720469c619b289814770fe2800,No,
318,Opuntia robusta,180048,-98.6072222,19.9333333,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2773,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7099c5740d69e897b92f5286a5449b08,7099c5740d69e897b92f5286a5449b08,No,
328,Opuntia robusta,160822,-100.830369,22.354326,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,1819,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70ccd8a1ae41f5f593e02a9d5f31f43c,70ccd8a1ae41f5f593e02a9d5f31f43c,No,
303,Opuntia robusta,160738,-100.8786111,21.4158333,,False,3,16.27,Equisetopsida,Caryophyllales,Cactaceae,2091,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7178e8e41de9abb01f568042c616d989,7178e8e41de9abb01f568042c616d989,No,
341,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72531d4fb374699322badde87df1ec66,72531d4fb374699322badde87df1ec66,No,
49,Opuntia robusta,175055,-99.185,19.32,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2312,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72c14bf8dedc58aad6dafa28a7d5aa1e,72c14bf8dedc58aad6dafa28a7d5aa1e,No,
315,Opuntia robusta,170311,-99.9166667,20.4166667,,False,3,24.89,Equisetopsida,Caryophyllales,Cactaceae,1949,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72c6d892066d027b1dc2cc38c2560be8,72c6d892066d027b1dc2cc38c2560be8,No,
628,Opuntia robusta,146474,-102.4522222,22.4819444,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2223,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e1b2259be051408340dc49991f4dd3,72e1b2259be051408340dc49991f4dd3,No,
587,Opuntia robusta,123098,-105.5966666,23.8505555,,False,3,11.43,Equisetopsida,Caryophyllales,Cactaceae,2034,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72fcfa7ddb666efa197868c884bbd837,72fcfa7ddb666efa197868c884bbd837,Si,aunque fuera del polígono dentro del Estado citado en Literatura
476,Opuntia robusta,175215,-98.9436111,20.4172222,,False,3,33.79,Equisetopsida,Caryophyllales,Cactaceae,2102,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73a32dfd5da7a8eeeeed6de138b43540,73a32dfd5da7a8eeeeed6de138b43540,No,
625,Opuntia robusta,146484,-102.5483333,22.7883333,,False,3,23.87,Equisetopsida,Caryophyllales,Cactaceae,2496,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73a73a6f77450f02944c25b0db021b0c,73a73a6f77450f02944c25b0db021b0c,No,
282,Opuntia robusta,175165,-99.025,20.1625,,False,3,25.73,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73d2c9f3845644bebee3c8103eaea60d,73d2c9f3845644bebee3c8103eaea60d,No,
609,Opuntia robusta,127828,-105.1191666,24.3647222,,False,2,8.29,Equisetopsida,Caryophyllales,Cactaceae,2408,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73fcbb03ab23f93010d0f235d0fb55a0,73fcbb03ab23f93010d0f235d0fb55a0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
269,Opuntia robusta,155949,-101.2727778,21.5241667,,False,3,32.27,Equisetopsida,Caryophyllales,Cactaceae,2208,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740158adf9f56178b94360dd32764767,740158adf9f56178b94360dd32764767,No,
324,Opuntia robusta,180048,-98.6088889,19.935,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2820,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7473a319b3575e78790f03391517db0a,7473a319b3575e78790f03391517db0a,No,
110,Opuntia robusta,160682,-100.7438889,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ea9fda78eaa42a785a7484bd03158a,74ea9fda78eaa42a785a7484bd03158a,No,
99,Opuntia robusta,165566,-100.11642,21.31385,,False,3,27.61,Equisetopsida,Caryophyllales,Cactaceae,2362,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75488b1152daab37ba7b70a5b6ff9ae0,75488b1152daab37ba7b70a5b6ff9ae0,No,
716,Opuntia robusta,87898,-110.1952778,30.9591667,,True,1,-18.3,Equisetopsida,Caryophyllales,Cactaceae,1404,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fd3d8826180e64e78f2540a7a8a5f7,75fd3d8826180e64e78f2540a7a8a5f7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
406,Opuntia robusta,128074,-105.058514,26.179652,,False,3,11.32,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76d2280d9f7ccdd7cc53298b130c9130,76d2280d9f7ccdd7cc53298b130c9130,Si,aunque fuera del polígono dentro del Estado citado en Literatura
23,Opuntia robusta,156051,-101.6774583,22.6742278,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2081,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76e8ee8e58405b8a8eda869cc905b955,76e8ee8e58405b8a8eda869cc905b955,No,
370,Opuntia robusta,165560,-100.18919,21.31336,,False,3,22.96,Equisetopsida,Caryophyllales,Cactaceae,2339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a033689fa782181fac259eadae34be,77a033689fa782181fac259eadae34be,No,
347,Opuntia robusta,165984,-100.333333,25,,False,3,15.76,Equisetopsida,Caryophyllales,Cactaceae,2715,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77f40ee422e93d6315fc266e2249e56a,77f40ee422e93d6315fc266e2249e56a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
532,Opuntia robusta,180116,-98.7858352,20.6577778,,False,3,27.88,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=781a214535fcd12dd2f23edfbdb84118,781a214535fcd12dd2f23edfbdb84118,No,
480,Opuntia robusta,114622,-106.4451944,29.07525,,False,2,7.2,Equisetopsida,Caryophyllales,Cactaceae,1736,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78f1fc1dac8615a7b711a5e0ca122ee9,78f1fc1dac8615a7b711a5e0ca122ee9,No,
95,Opuntia robusta,151291,-101.7661111,22.7127778,,False,3,12.1,Equisetopsida,Caryophyllales,Cactaceae,2179,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79204c344189f54f01eb202794f14f38,79204c344189f54f01eb202794f14f38,No,
643,Opuntia robusta,170817,-99.975158,24.577433,,False,3,23.11,Equisetopsida,Caryophyllales,Cactaceae,2274,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79b4584413e514cea9a5df41300a722a,79b4584413e514cea9a5df41300a722a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
616,Opuntia robusta,123101,-105.6,23.8663888,,False,2,4.6,Equisetopsida,Caryophyllales,Cactaceae,1810,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79c59d55c0b523f642a3c5f7987212d2,79c59d55c0b523f642a3c5f7987212d2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
629,Opuntia robusta,137115,-103.7836111,23.7708333,,False,3,21.79,Equisetopsida,Caryophyllales,Cactaceae,2449,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a0a6239c15ec3f8153d38a57e7b2872,7a0a6239c15ec3f8153d38a57e7b2872,Si,aunque fuera del polígono dentro del Estado citado en Literatura
336,Opuntia robusta,165542,-100.3102778,21.045,,False,3,29.77,Equisetopsida,Caryophyllales,Cactaceae,2148,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a511e90cc0cf765ba133b7edfbb4ba0,7a511e90cc0cf765ba133b7edfbb4ba0,No,
432,Opuntia robusta,175141,-99.1663889,19.9163889,,False,3,23.58,Equisetopsida,Caryophyllales,Cactaceae,2212,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b89dce0acd0afd072845e04b2ef989c,7b89dce0acd0afd072845e04b2ef989c,No,
356,Opuntia robusta,160809,-100.733889,21.9297778,,False,3,11.72,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ba53459f682dad483a407d06d1b360d,7ba53459f682dad483a407d06d1b360d,No,
313,Opuntia robusta,165627,-100.0708333,21.6402778,,False,2,7.78,Equisetopsida,Caryophyllales,Cactaceae,1396,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c87e962c1c4c545446e70c7e41e109e,7c87e962c1c4c545446e70c7e41e109e,No,
236,Opuntia robusta,155931,-101.4755556,21.6613889,,False,3,25.52,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf10a07839483363dc6bd4c4ea00c68,7cf10a07839483363dc6bd4c4ea00c68,No,
547,Opuntia robusta,136938,-103.5630556,21.9863889,,False,2,4.86,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d449420447ebf6870612a56ce548c9e,7d449420447ebf6870612a56ce548c9e,No,
697,Opuntia robusta,175399,-99.07,22.0161111,,True,1,-25.75,Equisetopsida,Caryophyllales,Cactaceae,113,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7538d5d7c4f405b608c98f67d287e1,7d7538d5d7c4f405b608c98f67d287e1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
154,Opuntia robusta,161009,-100.8522222,23.7502778,,False,3,14.2,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8a79cb3052b0e4c67a8f54620f5803,7d8a79cb3052b0e4c67a8f54620f5803,No,
375,Opuntia robusta,155924,-101.6533278,21.7263908,,False,3,24.83,Equisetopsida,Caryophyllales,Cactaceae,2283,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e479909d38eef11d8f09af8a0509288,7e479909d38eef11d8f09af8a0509288,No,
268,Opuntia robusta,165625,-100.1163889,21.6266667,,False,2,8.62,Equisetopsida,Caryophyllales,Cactaceae,1133,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e49ae07d3ab947d9c29c191ccb68531,7e49ae07d3ab947d9c29c191ccb68531,No,
