,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
194,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9097b2b3202ae4f3f2a7771bf7432471,9097b2b3202ae4f3f2a7771bf7432471,No,
195,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90e4960e9a476231c1ef5d9979dd622c,90e4960e9a476231c1ef5d9979dd622c,No,
196,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=953f7fd3b17485e68bd2bfffc17ed07a,953f7fd3b17485e68bd2bfffc17ed07a,No,
197,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981c548dd8e9b059167748d297691ea5,981c548dd8e9b059167748d297691ea5,No,
198,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cefddf0ba070f4fcd89813a154a5be2,9cefddf0ba070f4fcd89813a154a5be2,No,
199,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a050d13f5884963e96e5a5a2de85d3cb,a050d13f5884963e96e5a5a2de85d3cb,No,
200,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3df7a06f8b7c0b1a9ec4932b315b903,a3df7a06f8b7c0b1a9ec4932b315b903,No,
201,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a40535888aa0621f3fbcfc35e043f11e,a40535888aa0621f3fbcfc35e043f11e,No,
202,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac365fdeb5df1e9b77c34def4bc4174,aac365fdeb5df1e9b77c34def4bc4174,No,
203,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0c951249fc2135a66cfb52d35e93ee2,b0c951249fc2135a66cfb52d35e93ee2,No,
204,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b55dac227fb472b52ca4da5bff4d32c2,b55dac227fb472b52ca4da5bff4d32c2,No,
205,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7704d72d9d6afa895b016fc66bdda66,b7704d72d9d6afa895b016fc66bdda66,No,
206,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdbd28e01a0efbb7eb2342bbc7e7cc1d,bdbd28e01a0efbb7eb2342bbc7e7cc1d,No,
207,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf39a9444a711b74c64e6b7b3ca4444d,bf39a9444a711b74c64e6b7b3ca4444d,No,
208,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c031ebbbf5988fa1e9ef54b1662ca2fb,c031ebbbf5988fa1e9ef54b1662ca2fb,No,
209,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2239fdcfe53fca11f8d4f3d974225ba,c2239fdcfe53fca11f8d4f3d974225ba,No,
210,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3c6aef81e87b6ab89a460d57444e051,c3c6aef81e87b6ab89a460d57444e051,No,
211,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce448cf39c61951789ec5bf3c503f1de,ce448cf39c61951789ec5bf3c503f1de,No,
212,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf1f1f13f06f32d45884b37fa747d33b,cf1f1f13f06f32d45884b37fa747d33b,No,
213,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d23173183c4380b59eb08fcc11dc691b,d23173183c4380b59eb08fcc11dc691b,No,
214,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d46873ded7111c60cbeaed9ded98753e,d46873ded7111c60cbeaed9ded98753e,No,
215,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8a921e7c9b34e0ed4fc7377c6173332,d8a921e7c9b34e0ed4fc7377c6173332,No,
216,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5bca8f937d70ae46740e6e5b0a0146,db5bca8f937d70ae46740e6e5b0a0146,No,
217,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc46f7741c1c8dadfeece5316c1b394b,dc46f7741c1c8dadfeece5316c1b394b,No,
218,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd23cae0f66dd4037ed2415b6eabbd85,dd23cae0f66dd4037ed2415b6eabbd85,No,
219,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e222e6743ea21608e17c67146a216051,e222e6743ea21608e17c67146a216051,No,
220,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e33f9f0b1328bc5b8dfa4eed3edbd4f1,e33f9f0b1328bc5b8dfa4eed3edbd4f1,No,
221,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e52e9b7b9168626e28b5d2d302fa8dfa,e52e9b7b9168626e28b5d2d302fa8dfa,No,
222,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e99b215bad3336515ec5800a11fd3e5b,e99b215bad3336515ec5800a11fd3e5b,No,
223,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edddb9dae363fb32672de64fd7bcdd50,edddb9dae363fb32672de64fd7bcdd50,No,
224,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee80f0af5cde5d4940889698b72ce091,ee80f0af5cde5d4940889698b72ce091,No,
225,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0b521151e4d999b028e1c5946c26f18,f0b521151e4d999b028e1c5946c26f18,No,
226,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f348234fb10f141a0e5981c55ee8a4cb,f348234fb10f141a0e5981c55ee8a4cb,No,
227,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5d80680463145e7039cbabc57db74d0,f5d80680463145e7039cbabc57db74d0,No,
228,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6b7774a8667e5cf91b60dab4c387a12,f6b7774a8667e5cf91b60dab4c387a12,No,
229,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7285ef8a4bb74ff976e673c6db43375,f7285ef8a4bb74ff976e673c6db43375,No,
230,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8f9d10069331f3d8edbdba9dfe1232f,f8f9d10069331f3d8edbdba9dfe1232f,No,
231,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f912b5f8861659ff0f1929a7e50e693a,f912b5f8861659ff0f1929a7e50e693a,No,
232,Mammillaria huitzilopochtli,194714,-96.9850608,17.9412916,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,782,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe718963e1c3a73f8086642d9c106365,fe718963e1c3a73f8086642d9c106365,No,
233,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01003fc7776a4fadfdb5f49e62153470,01003fc7776a4fadfdb5f49e62153470,No,
234,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=027d12d59643a68c7135f6b53b6ef353,027d12d59643a68c7135f6b53b6ef353,No,
235,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06cc62d1c7bffd86cdff4f40c5e1a52b,06cc62d1c7bffd86cdff4f40c5e1a52b,No,
236,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06de3c1a2032fbfa057ed5b81fe9f003,06de3c1a2032fbfa057ed5b81fe9f003,No,
237,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad7b506337f1571b17007229c7f1a6f,0ad7b506337f1571b17007229c7f1a6f,No,
238,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f8c72be7a3eeaa8f9f734e3a1998642,0f8c72be7a3eeaa8f9f734e3a1998642,No,
239,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1528e9ac6ebb1b8c779b25a8dfecb375,1528e9ac6ebb1b8c779b25a8dfecb375,No,
240,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=337f12d32bada33c638c5f818af37093,337f12d32bada33c638c5f818af37093,No,
241,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34692fa93688e4ce9d72e92a9963c9ce,34692fa93688e4ce9d72e92a9963c9ce,No,
242,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40043e46662e955506adb43d836f8e5e,40043e46662e955506adb43d836f8e5e,No,
243,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d64811081f64c6b9bd52bea54256c7,45d64811081f64c6b9bd52bea54256c7,No,
244,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48258d88d7f37788cad75bbb5d19815b,48258d88d7f37788cad75bbb5d19815b,No,
245,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485c3042f445f50c1ad0bbca6c624e09,485c3042f445f50c1ad0bbca6c624e09,No,
246,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5158dbf2eb9fc55f3cb752cc2b0b98e1,5158dbf2eb9fc55f3cb752cc2b0b98e1,No,
247,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a366c4952b34b7ef510c6eda0780267,5a366c4952b34b7ef510c6eda0780267,No,
248,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bd074c6aeb09d38395eba54468517a7,6bd074c6aeb09d38395eba54468517a7,No,
249,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74aa9df89e346db075420155ab135fc0,74aa9df89e346db075420155ab135fc0,No,
250,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ab754ce806da3c2c841b43d90337da6,7ab754ce806da3c2c841b43d90337da6,No,
251,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fad0c6bb5817c04b105facb61794aa5,7fad0c6bb5817c04b105facb61794aa5,No,
252,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=805be7b8c68524e949b16ea38fe70b1d,805be7b8c68524e949b16ea38fe70b1d,No,
253,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=810abb441ce3ba385a247a8eedf9c94e,810abb441ce3ba385a247a8eedf9c94e,No,
254,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83121dcc220dfc45569639bc9a20c276,83121dcc220dfc45569639bc9a20c276,No,
255,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834cc7e2be01fa3d1e74497bb9e5e4b0,834cc7e2be01fa3d1e74497bb9e5e4b0,No,
256,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87fc5d432ccf5530016967108ea78063,87fc5d432ccf5530016967108ea78063,No,
257,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8acb264aa19d67f2323de7e873cba33f,8acb264aa19d67f2323de7e873cba33f,No,
258,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c60e6352b209a9d3ec0ffc14c13f7bb,8c60e6352b209a9d3ec0ffc14c13f7bb,No,
259,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8efd0af3a3351fe456a809fe9671f852,8efd0af3a3351fe456a809fe9671f852,No,
260,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e98b3e0f2ff26d13ca06dc9421bf4c3,9e98b3e0f2ff26d13ca06dc9421bf4c3,No,
261,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a069433bec6c497fe4d71be24baccaf5,a069433bec6c497fe4d71be24baccaf5,No,
262,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a696f048aad977924a40c1703a21ade0,a696f048aad977924a40c1703a21ade0,No,
263,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a77de79fcd8ae6e4ddaa7ffe3574b77d,a77de79fcd8ae6e4ddaa7ffe3574b77d,No,
264,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a92061270fb68d5659cfe6a7275138d1,a92061270fb68d5659cfe6a7275138d1,No,
265,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b25422328b32fbd3bd08594ebf0a1605,b25422328b32fbd3bd08594ebf0a1605,No,
266,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2e6272265a9d08c300d7caa1f7947f0,b2e6272265a9d08c300d7caa1f7947f0,No,
267,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4ab19efb0bc265f364f22107e10cfa9,b4ab19efb0bc265f364f22107e10cfa9,No,
268,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b74ea41163583f079469cf93d4fe535d,b74ea41163583f079469cf93d4fe535d,No,
269,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc5abc05d43c40af4043942d06362ada,bc5abc05d43c40af4043942d06362ada,No,
270,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf421a9f4bbe024ae855166b98b62dbe,bf421a9f4bbe024ae855166b98b62dbe,No,
271,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c27b2ed50c928bf172af1cf0c44e63c1,c27b2ed50c928bf172af1cf0c44e63c1,No,
272,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c385826414de931c269fedac004a3214,c385826414de931c269fedac004a3214,No,
273,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cea4f78ad53e52cce3972f1cb8a48a1b,cea4f78ad53e52cce3972f1cb8a48a1b,No,
274,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d24175ddcb4b65af5036593ddf4e29bc,d24175ddcb4b65af5036593ddf4e29bc,No,
275,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da4c1d9ab794856cb45a02af9837418d,da4c1d9ab794856cb45a02af9837418d,No,
276,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db514444d3771d39dc93520a81b05b1d,db514444d3771d39dc93520a81b05b1d,No,
277,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e77ddede3495b2972dd55f32bbf755be,e77ddede3495b2972dd55f32bbf755be,No,
278,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee1af653a1148924a2623135226d818a,ee1af653a1148924a2623135226d818a,No,
279,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa3e2b270707f3ddbc458311f4eda390,fa3e2b270707f3ddbc458311f4eda390,No,
280,Mammillaria huitzilopochtli,194714,-96.9748888,17.9130833,,False,7,71.28,Equisetopsida,Caryophyllales,Cactaceae,697,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=febda9308ac36bcf83a7e2bf8fa49a85,febda9308ac36bcf83a7e2bf8fa49a85,No,
