,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
259,Tlalocohyla godmani,185088,-97.7399999,20.75,,False,4,32.91,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f68bba7ce1433a420f977869bf680212,f68bba7ce1433a420f977869bf680212,No,NoDisponible,,,,,,,
31,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6f386c8b80afef5061404174b226ba3,f6f386c8b80afef5061404174b226ba3,No,NoDisponible,,,,,,,
333,Tlalocohyla godmani,175284,-99.095,21.2005224,,False,4,36.06,Amphibia,Anura,Hylidae,1264,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f885e51d4b03af1d6e0296f8daa192fb,f885e51d4b03af1d6e0296f8daa192fb,No,NoDisponible,,,,,,,
310,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f976c880f39cd47b0ce1f718a1e1b8d8,f976c880f39cd47b0ce1f718a1e1b8d8,No,NoDisponible,,,,,,,
311,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa76e772ab9d1e5391358901020dbcdf,fa76e772ab9d1e5391358901020dbcdf,No,NoDisponible,,,,,,,
207,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbdb9016280cc18ae8248b856c67420f,fbdb9016280cc18ae8248b856c67420f,No,NoDisponible,,,,,,,
326,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc7bbbfaa0b629a94e7478b822046993,fc7bbbfaa0b629a94e7478b822046993,No,NoDisponible,,,,,,,
312,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcdbfed2f2b1e19c669d3fe1f435c420,fcdbfed2f2b1e19c669d3fe1f435c420,No,NoDisponible,,,,,,,
334,Tlalocohyla godmani,175284,-99.095,21.2005224,,False,4,36.06,Amphibia,Anura,Hylidae,1264,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd5e3edf7e8aee014301591fc13fd9ef,fd5e3edf7e8aee014301591fc13fd9ef,No,NoDisponible,,,,,,,
71,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe2732b2257c52995a47552a9e890873,fe2732b2257c52995a47552a9e890873,No,NoDisponible,,,,,,,
313,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe6e6bcdc599b6349382e8fbdc6b2209,fe6e6bcdc599b6349382e8fbdc6b2209,No,NoDisponible,,,,,,,
177,Tlalocohyla godmani,190091,-97.475069,20.83139,,False,3,19.34,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6699084e2bc3d8c4b0e23851975ad7,ff6699084e2bc3d8c4b0e23851975ad7,No,NoDisponible,,,,,,,
150,Tlalocohyla godmani,194856,-96.7916667,18.8916667,,False,4,33.83,Amphibia,Anura,Hylidae,517,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fff87fb733cc89cfc084cd42eca07916,fff87fb733cc89cfc084cd42eca07916,No,NoDisponible,,,,,,,
