,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
11,Lithobates pustulosus,169980,-99.4916667,17.3416667,,False,4,30.54,Amphibia,Anura,Ranidae,1173,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09e51f593c285ef8fd51e0f7fa53be35,09e51f593c285ef8fd51e0f7fa53be35,No,NoDisponible,,,,,,,
1683,Lithobates pustulosus,123042,-105.49167,23.05944,,False,4,23.97,Amphibia,Anura,Ranidae,1077,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a365945d3e1edcc275d77fbdce01bce,0a365945d3e1edcc275d77fbdce01bce,No,NoDisponible,,,,,,,
1735,Lithobates pustulosus,118399,-105.7899999,22.8399999,,False,4,11.57,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a422b87177ba4950f91ac65f1d162e0,0a422b87177ba4950f91ac65f1d162e0,No,NoDisponible,,,,,,,
548,Lithobates pustulosus,141443,-103.4083333,20.3083333,,False,4,15.51,Amphibia,Anura,Ranidae,1864,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5c90a7d355d2f616afa8506ee6d850,0a5c90a7d355d2f616afa8506ee6d850,No,NoDisponible,,,,,,,
1442,Lithobates pustulosus,199568,-96.325,17.775,,False,3,-0.16,Amphibia,Anura,Ranidae,85,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a667a60f2fe596d27e120dce7bd5f67,0a667a60f2fe596d27e120dce7bd5f67,Si,NoDisponible,No,,No,,,,
715,Lithobates pustulosus,169973,-99.6916667,17.4583333,,False,4,23.46,Amphibia,Anura,Ranidae,1048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a6df7094034b69c9eeff3ab34b41675,0a6df7094034b69c9eeff3ab34b41675,No,NoDisponible,,,,,,,
46,Lithobates pustulosus,151139,-101.975,21.375,,False,3,1.15,Amphibia,Anura,Ranidae,1916,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a71dec4820a2a7d4f361bd48fc46099,0a71dec4820a2a7d4f361bd48fc46099,No,NoDisponible,,,,,,,
747,Lithobates pustulosus,150886,-102.0083333,19.425,,False,4,14.63,Amphibia,Anura,Ranidae,1638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a97bff22d1082c4905a1bccb69b4e49,0a97bff22d1082c4905a1bccb69b4e49,No,NoDisponible,,,,,,,
1174,Lithobates pustulosus,141479,-103.1083333,20.4083333,,False,4,12.98,Amphibia,Anura,Ranidae,1541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0abec8a526e1125f3fc2f254c1bbcbce,0abec8a526e1125f3fc2f254c1bbcbce,Si,NoDisponible,Si,Si,Si,,,,
183,Lithobates pustulosus,155677,-101.575,19.5916667,,False,4,9.95,Amphibia,Anura,Ranidae,2153,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0abff577524827d0a99cfa15f8633b1e,0abff577524827d0a99cfa15f8633b1e,No,NoDisponible,,,,,,,
1712,Lithobates pustulosus,150742,-102.31,18.57,,False,4,15.39,Amphibia,Anura,Ranidae,1268,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac3a80ed7f8b6fbb069625c85ac1fb2,0ac3a80ed7f8b6fbb069625c85ac1fb2,No,NoDisponible,,,,,,,
1768,Lithobates pustulosus,127478,-104.9202466,21.32,,False,4,18.15,Amphibia,Anura,Ranidae,923,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3aaaf575403b636c01906b44efc273,0b3aaaf575403b636c01906b44efc273,No,NoDisponible,,,,,,,
1610,Lithobates pustulosus,175027,-99.0916667,18.975,,False,4,20.1,Amphibia,Anura,Ranidae,1715,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3df6cf9d8a5aba45836e29d60011a5,0b3df6cf9d8a5aba45836e29d60011a5,No,NoDisponible,,,,,,,
1262,Lithobates pustulosus,194660,-96.7416667,17.1083333,,False,4,15.14,Amphibia,Anura,Ranidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6befb973f09cec63d33827079b89ea,0b6befb973f09cec63d33827079b89ea,No,NoDisponible,,,,,,,
1167,Lithobates pustulosus,136587,-103.775,19.2416667,,False,4,9.43,Amphibia,Anura,Ranidae,441,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b84fd31e2ec3bd953fc780f8a15251c,0b84fd31e2ec3bd953fc780f8a15251c,No,NoDisponible,,,,,,,
477,Lithobates pustulosus,194853,-96.825,18.775,,False,4,8.1,Amphibia,Anura,Ranidae,643,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b949c0d7ff17b7b24783203789a808c,0b949c0d7ff17b7b24783203789a808c,Si,NoDisponible,Si,Si,No,,,,
579,Lithobates pustulosus,118464,-105.8402776,23.45,,False,4,19.67,Amphibia,Anura,Ranidae,1445,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba488cacdd131854fc5418a7b17a86c,0ba488cacdd131854fc5418a7b17a86c,No,NoDisponible,,,,,,,
1271,Lithobates pustulosus,151157,-102.0083333,21.775,,False,3,1.05,Amphibia,Anura,Ranidae,2005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba5b842397aa550b055de386840626a,0ba5b842397aa550b055de386840626a,No,NoDisponible,,,,,,,
1498,Lithobates pustulosus,175002,-99.25,19,,False,4,12.42,Amphibia,Anura,Ranidae,2127,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb65a1f1775425ce09250bb2e4324fd,0bb65a1f1775425ce09250bb2e4324fd,No,NoDisponible,,,,,,,
543,Lithobates pustulosus,175406,-98.9916667,22.075,,False,4,4.74,Amphibia,Anura,Ranidae,283,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be537d36c385d783255f4f01cfe5b87,0be537d36c385d783255f4f01cfe5b87,Si,NoDisponible,No,,No,,,,
332,Lithobates pustulosus,150864,-102.0583333,19.425,,False,4,13.82,Amphibia,Anura,Ranidae,1646,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bed5bff5be299a3b8c5736bfbd6dd76,0bed5bff5be299a3b8c5736bfbd6dd76,No,NoDisponible,,,,,,,
138,Lithobates pustulosus,155668,-101.625,19.5583333,,False,4,8.93,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1c810501268badd19af16721acd15e,0c1c810501268badd19af16721acd15e,Si,NoDisponible,Si,Si,No,,,,
1517,Lithobates pustulosus,96564,-108.825,27.425,,False,3,-3.26,Amphibia,Anura,Ranidae,351,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4718854eec6e2853d80550102bb7cc,0c4718854eec6e2853d80550102bb7cc,No,NoDisponible,,,,,,,
637,Lithobates pustulosus,74171,-111.5416667,30.875,,True,2,-19.53,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c6d9cb80c857241bc4adf70d12739cb,0c6d9cb80c857241bc4adf70d12739cb,Si,NoDisponible,No,,No,,,,
161,Lithobates pustulosus,194666,-96.725,17.1083333,,False,4,17.21,Amphibia,Anura,Ranidae,1691,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c71f07ed51fb508a49f1715f99e5fd5,0c71f07ed51fb508a49f1715f99e5fd5,No,NoDisponible,,,,,,,
1298,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbe6ac42b7ff6fea5fefda343d741c3,0cbe6ac42b7ff6fea5fefda343d741c3,No,NoDisponible,,,,,,,
390,Lithobates pustulosus,123689,-105.3416667,28.1416667,,False,3,-18.17,Amphibia,Anura,Ranidae,1184,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d17a4d8ccd2a6aef065836f67463c33,0d17a4d8ccd2a6aef065836f67463c33,Si,NoDisponible,Si,Si,No,,,,
898,Lithobates pustulosus,123758,-105.316775,28.833198,,False,3,-18.23,Amphibia,Anura,Ranidae,1164,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d6e939499e4da670b906d52089f078b,0d6e939499e4da670b906d52089f078b,Si,NoDisponible,Si,Si,No,,,,
1554,Lithobates pustulosus,136622,-103.575,19.3916667,,False,4,17.81,Amphibia,Anura,Ranidae,1284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d9b1da285a289ab5476d6b90c31cdd8,0d9b1da285a289ab5476d6b90c31cdd8,No,NoDisponible,,,,,,,
847,Lithobates pustulosus,194856,-96.7416667,18.8916667,,False,4,9.63,Amphibia,Anura,Ranidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dad7ed580065482eb5c19373e2daec7,0dad7ed580065482eb5c19373e2daec7,Si,NoDisponible,Si,Si,No,,,,
427,Lithobates pustulosus,194668,-96.6583333,17.075,,False,4,15.75,Amphibia,Anura,Ranidae,1587,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dddb65de4bcfed10ee33fa0e91251e3,0dddb65de4bcfed10ee33fa0e91251e3,No,NoDisponible,,,,,,,
1414,Lithobates pustulosus,199440,-96.3083333,16.675,,False,4,12.63,Amphibia,Anura,Ranidae,973,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0deb79177a799553420e9af747068c0f,0deb79177a799553420e9af747068c0f,Si,NoDisponible,Si,Si,No,,,,
1103,Lithobates pustulosus,184632,-97.9083333,16.9916667,,False,4,15.81,Amphibia,Anura,Ranidae,750,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e186dc37daf472b7fd46e55ff497721,0e186dc37daf472b7fd46e55ff497721,No,NoDisponible,,,,,,,
25,Lithobates pustulosus,194824,-97.0416667,18.875,,False,4,10.89,Amphibia,Anura,Ranidae,1093,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e19007f1ef306d75a015e3cfaed3d49,0e19007f1ef306d75a015e3cfaed3d49,Si,NoDisponible,No,,No,,,,
297,Lithobates pustulosus,174932,-99.333333,18.4666666,,False,4,24.64,Amphibia,Anura,Ranidae,1759,Dulceacuícola; Terrestre,1832,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e589cf27a2953a4d9d51a1e2d1785bb,0e589cf27a2953a4d9d51a1e2d1785bb,No,NoDisponible,,,,,,,
1860,Lithobates pustulosus,150727,-102.25,18.2299999,,False,4,16.24,Amphibia,Anura,Ranidae,728,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e6703255cdada8aa39561c16c19255d,0e6703255cdada8aa39561c16c19255d,No,NoDisponible,,,,,,,
135,Lithobates pustulosus,146180,-102.775,20.3583333,,False,4,13.84,Amphibia,Anura,Ranidae,1528,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec98ce35869646af5e76a69fc2714a4,0ec98ce35869646af5e76a69fc2714a4,Si,NoDisponible,Si,Si,Si,,,,
665,Lithobates pustulosus,208797,-95.2416667,16.3416667,,False,4,9.49,Amphibia,Anura,Ranidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f47442b0bce745e7e53d418296089f3,0f47442b0bce745e7e53d418296089f3,Si,NoDisponible,No,,No,,,,
900,Lithobates pustulosus,239476,-91.01639,18.49611,,False,4,5.02,Amphibia,Anura,Ranidae,37,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f479d9cc290179ab958c7cd13ac5a9d,0f479d9cc290179ab958c7cd13ac5a9d,Si,NoDisponible,No,,No,,,,
701,Lithobates pustulosus,105797,-108.025,30.2583333,,False,3,-18.36,Amphibia,Anura,Ranidae,1513,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f6a5a9e5d112f9f16026639a62faca2,0f6a5a9e5d112f9f16026639a62faca2,Si,NoDisponible,No,,No,,,,
775,Lithobates pustulosus,235322,-91.5083333,18.4583333,,False,3,0.85,Amphibia,Anura,Ranidae,10,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f7112d84841fe351b7bd3c51c0240dd,0f7112d84841fe351b7bd3c51c0240dd,Si,NoDisponible,No,,No,,,,
903,Lithobates pustulosus,174926,-99.258348,18.301983,,False,4,21.67,Amphibia,Anura,Ranidae,1198,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0faed569a71d3264f40df0aae6e32f1b,0faed569a71d3264f40df0aae6e32f1b,No,NoDisponible,,,,,,,
96,Lithobates pustulosus,174934,-99.425,18.6083333,,False,4,14.23,Amphibia,Anura,Ranidae,921,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fb8a6a06a326016b1c461d96a5034ba,0fb8a6a06a326016b1c461d96a5034ba,No,NoDisponible,,,,,,,
835,Lithobates pustulosus,189705,-97.525,17.575,,False,4,6.15,Amphibia,Anura,Ranidae,2333,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd292ee15e4d56f476a5b2571ecb4bb,0fd292ee15e4d56f476a5b2571ecb4bb,No,NoDisponible,,,,,,,
213,Lithobates pustulosus,194667,-96.5916667,17.025,,False,4,17.23,Amphibia,Anura,Ranidae,1588,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd829005efdb533ee9a777ec2885353,0fd829005efdb533ee9a777ec2885353,No,NoDisponible,,,,,,,
441,Lithobates pustulosus,208981,-95.4083333,18.0083333,,False,4,2.31,Amphibia,Anura,Ranidae,104,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fffb23b6c4dcec46262ca1e8856fc26,0fffb23b6c4dcec46262ca1e8856fc26,No,NoDisponible,,,,,,,
81,Lithobates pustulosus,141295,-102.925,18.7916667,,False,4,15.94,Amphibia,Anura,Ranidae,2159,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=100e901e54c0d0d86b5aaa82e97464cd,100e901e54c0d0d86b5aaa82e97464cd,No,NoDisponible,,,,,,,
786,Lithobates pustulosus,127495,-105.125,21.475,,False,4,18.01,Amphibia,Anura,Ranidae,526,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101abb70b48d5eed7cc95f8075a6e19d,101abb70b48d5eed7cc95f8075a6e19d,No,NoDisponible,,,,,,,
1008,Lithobates pustulosus,150884,-101.975,19.2916667,,False,4,15.73,Amphibia,Anura,Ranidae,935,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=101ea8cceffa367651477a826a29741d,101ea8cceffa367651477a826a29741d,No,NoDisponible,,,,,,,
1723,Lithobates pustulosus,118462,-105.9002789,23.43,,False,4,21.68,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=102f08208aa159647f0bb95d29bbd95a,102f08208aa159647f0bb95d29bbd95a,No,NoDisponible,,,,,,,
662,Lithobates pustulosus,208797,-95.275,16.3416667,,False,4,9.49,Amphibia,Anura,Ranidae,53,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=103f82c22ae8a93add6195091e8ec259,103f82c22ae8a93add6195091e8ec259,Si,NoDisponible,No,,No,,,,
529,Lithobates pustulosus,155712,-101.1916667,19.7083333,,False,4,8.67,Amphibia,Anura,Ranidae,1902,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1077bd9ae9499b27f508176ccad0fcd0,1077bd9ae9499b27f508176ccad0fcd0,No,NoDisponible,,,,,,,
1597,Lithobates pustulosus,218031,-93.7583333,16.0916667,,False,4,8,Amphibia,Anura,Ranidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107e3c0ebc2a92b89eab0586fd49426a,107e3c0ebc2a92b89eab0586fd49426a,Si,NoDisponible,No,,No,,,,
904,Lithobates pustulosus,180433,-98.84528,23.26333,,False,3,1.21,Amphibia,Anura,Ranidae,205,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10853b4c07a507360d6465d7478bbda8,10853b4c07a507360d6465d7478bbda8,Si,NoDisponible,No,,No,,,,
1692,Lithobates pustulosus,127550,-104.73278,21.83805,,False,4,15.21,Amphibia,Anura,Ranidae,283,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10e9b70babf68ea89b087d679f9dd403,10e9b70babf68ea89b087d679f9dd403,No,NoDisponible,,,,,,,
746,Lithobates pustulosus,87527,-109.9583333,27.775,,False,3,-5.32,Amphibia,Anura,Ranidae,83,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110fd41bf9c820389cbe9d28a66f28ec,110fd41bf9c820389cbe9d28a66f28ec,Si,NoDisponible,Si,Si,Si,,,,
1245,Lithobates pustulosus,230859,-92.3416667,16.5083333,,False,4,10.2,Amphibia,Anura,Ranidae,2284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11148af4370a6222363996ea74636e2d,11148af4370a6222363996ea74636e2d,Si,NoDisponible,Si,Si,No,,,,
882,Lithobates pustulosus,189860,-97.375,18.7083333,,False,3,-0.36,Amphibia,Anura,Ranidae,2409,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=112032f62c215bf44acc162c95feab00,112032f62c215bf44acc162c95feab00,No,NoDisponible,,,,,,,
1793,Lithobates pustulosus,127501,-105.0402503,21.53,,False,4,22.06,Amphibia,Anura,Ranidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113a6775069dd45ef62c9c13cc23dc93,113a6775069dd45ef62c9c13cc23dc93,No,NoDisponible,,,,,,,
1625,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11422e14c6f8aa724f5bcc3395e390ab,11422e14c6f8aa724f5bcc3395e390ab,No,NoDisponible,,,,,,,
982,Lithobates pustulosus,218087,-93.925,16.5916667,,False,4,13.09,Amphibia,Anura,Ranidae,636,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1148d1ae6004f8ec589018c2f4015300,1148d1ae6004f8ec589018c2f4015300,No,NoDisponible,,,,,,,
234,Lithobates pustulosus,136755,-103.6916667,20.5416667,,False,4,10.36,Amphibia,Anura,Ranidae,1647,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11729503fd0f9887f6f5b7e49c104bbc,11729503fd0f9887f6f5b7e49c104bbc,No,NoDisponible,,,,,,,
272,Lithobates pustulosus,226649,-92.95,16.75,,False,4,20.17,Amphibia,Anura,Ranidae,1107,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11f6bfddbb224f7a6bb5ef00046465bf,11f6bfddbb224f7a6bb5ef00046465bf,No,NoDisponible,,,,,,,
109,Lithobates pustulosus,175577,-99.2916667,23.7416667,,False,4,2.44,Amphibia,Anura,Ranidae,1284,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120a196b60c4eb189686ea538e19b85a,120a196b60c4eb189686ea538e19b85a,Si,NoDisponible,No,,No,,,,
1191,Lithobates pustulosus,194854,-96.8416667,18.875,,False,4,10.15,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=120cb168d8ac129069c8f1d85d377709,120cb168d8ac129069c8f1d85d377709,No,NoDisponible,,,,,,,
1626,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=126565ee161453a2780e4dc7a3e7050a,126565ee161453a2780e4dc7a3e7050a,No,NoDisponible,,,,,,,
801,Lithobates pustulosus,194841,-97.0083333,18.9083333,,False,4,14.51,Amphibia,Anura,Ranidae,1058,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12778d27235f1cecc1bedb74d06edeac,12778d27235f1cecc1bedb74d06edeac,Si,NoDisponible,No,,No,,,,
1869,Lithobates pustulosus,119126,-106.3399999,29.0799999,,True,2,-19.33,Amphibia,Anura,Ranidae,1591,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12861895f71907c3b0404c09faa46a3b,12861895f71907c3b0404c09faa46a3b,No,NoDisponible,,,,,,,
558,Lithobates pustulosus,118464,-105.8416667,23.4583333,,False,4,19.67,Amphibia,Anura,Ranidae,1455,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=128ea2f636b3ede3be3b3ada29cff87c,128ea2f636b3ede3be3b3ada29cff87c,No,NoDisponible,,,,,,,
1828,Lithobates pustulosus,96511,-108.6747319,26.9825388,,False,4,4.53,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12a52003f4afa57d142a60abf2b33b57,12a52003f4afa57d142a60abf2b33b57,No,NoDisponible,,,,,,,
915,Lithobates pustulosus,185314,-97.9782,22.50339,,False,4,4.71,Amphibia,Anura,Ranidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12b4df557a3ba8f7ae9a81187b6d3333,12b4df557a3ba8f7ae9a81187b6d3333,Si,NoDisponible,No,,No,,,,
452,Lithobates pustulosus,230836,-92.1416667,16.2583333,,False,4,13.82,Amphibia,Anura,Ranidae,1653,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12b6e3591f44608b345db5d830120e02,12b6e3591f44608b345db5d830120e02,No,NoDisponible,,,,,,,
1627,Lithobates pustulosus,96415,-109,26.5,,False,3,-2.29,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12d083cf8bac779ad28c8b96b324ce7a,12d083cf8bac779ad28c8b96b324ce7a,No,NoDisponible,,,,,,,
693,Lithobates pustulosus,208786,-95.3916667,16.2916667,,False,4,12.45,Amphibia,Anura,Ranidae,585,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12f04ce6332520fcc6762c3a1e0ee4e2,12f04ce6332520fcc6762c3a1e0ee4e2,Si,NoDisponible,No,,No,,,,
749,Lithobates pustulosus,113915,-106.4083333,23.2416667,,False,4,5.07,Amphibia,Anura,Ranidae,12,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1317905642679cb10444e1126c574015,1317905642679cb10444e1126c574015,No,NoDisponible,,,,,,,
559,Lithobates pustulosus,118464,-105.8416667,23.4416667,,False,4,19.67,Amphibia,Anura,Ranidae,1259,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=135fe3ddd257921c3e5294e7454acff5,135fe3ddd257921c3e5294e7454acff5,No,NoDisponible,,,,,,,
1039,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=136a979685d23ef77eba78931476324f,136a979685d23ef77eba78931476324f,No,NoDisponible,,,,,,,
1701,Lithobates pustulosus,131954,-104.3,19.55,,False,4,27.84,Amphibia,Anura,Ranidae,947,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13787f6a4d1de266d6fa86f0d9d49701,13787f6a4d1de266d6fa86f0d9d49701,No,NoDisponible,,,,,,,
1778,Lithobates pustulosus,122992,-105.2402599,22.65,,False,4,14.01,Amphibia,Anura,Ranidae,396,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=138b4dde1599be114af9c2488c2ae59b,138b4dde1599be114af9c2488c2ae59b,No,NoDisponible,,,,,,,
1829,Lithobates pustulosus,96511,-108.6747319,26.9825388,,False,4,4.53,Amphibia,Anura,Ranidae,608,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c2c7c04118fdfb91cd60fc0d98b621,13c2c7c04118fdfb91cd60fc0d98b621,No,NoDisponible,,,,,,,
917,Lithobates pustulosus,169979,-99.471026,17.306916,,False,4,22.04,Amphibia,Anura,Ranidae,919,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13da32a765a7b7cf50636579e8258a91,13da32a765a7b7cf50636579e8258a91,No,NoDisponible,,,,,,,
