,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1205,Hypopachus variolosus,222465,-93.7083333,16.4527778,,False,4,10.11,Amphibia,Anura,Microhylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4958938ed9cfd6d449cac38fde95f4b2,4958938ed9cfd6d449cac38fde95f4b2,No,NoDisponible,NoDisponible,,,,,,
290,Hypopachus variolosus,243783,-90.7215728,19.355,,False,4,10.16,Amphibia,Anura,Microhylidae,9,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=496f5f028e92ae3781736a6b274e3500,496f5f028e92ae3781736a6b274e3500,No,NoDisponible,NoDisponible,,,,,,
1190,Hypopachus variolosus,222470,-93.6444444,16.6861111,,False,4,9.17,Amphibia,Anura,Microhylidae,534,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4992e9da31580396578b881b9fc2efa9,4992e9da31580396578b881b9fc2efa9,No,NoDisponible,NoDisponible,,,,,,
1167,Hypopachus variolosus,141506,-103.4289408,20.9030488,,False,3,2.34,Amphibia,Anura,Microhylidae,1660,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4994e61bcf5efab59eadc809b60be913,4994e61bcf5efab59eadc809b60be913,No,NoDisponible,NoDisponible,,,,,,
66,Hypopachus variolosus,256895,-88.575,20.675,,False,4,12.02,Amphibia,Anura,Microhylidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a7e2ed6b5d07f4fdd37f102c372fe9a,4a7e2ed6b5d07f4fdd37f102c372fe9a,No,NoDisponible,NoDisponible,,,,,,
13,Hypopachus variolosus,256540,-88.87667,17.89667,,False,4,15.12,Amphibia,Anura,Microhylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a7e551972455fdb54b9fe58bf29c487,4a7e551972455fdb54b9fe58bf29c487,No,NoDisponible,NoDisponible,,,,,,
970,Hypopachus variolosus,141446,-103.4702094,20.49,,False,3,0.07,Amphibia,Anura,Microhylidae,1595,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0314adba524425acf662233aa3eef9,4b0314adba524425acf662233aa3eef9,No,NoDisponible,NoDisponible,,,,,,
402,Hypopachus variolosus,141463,-103.3677178,20.6979978,,False,3,4.91,Amphibia,Anura,Microhylidae,1579,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2c8aba0a8917f64409508caa6110b6,4b2c8aba0a8917f64409508caa6110b6,No,NoDisponible,NoDisponible,,,,,,
422,Hypopachus variolosus,127488,-104.6602405,21.31,,False,3,2.29,Amphibia,Anura,Microhylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bbae6f494b01c4e6fdf67334624e4e6,4bbae6f494b01c4e6fdf67334624e4e6,No,NoDisponible,NoDisponible,,,,,,
195,Hypopachus variolosus,243670,-90.8099029,18.61,,False,4,11.55,Amphibia,Anura,Microhylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c07b0fd3342943d83bea1a40c15cf3b,4c07b0fd3342943d83bea1a40c15cf3b,No,NoDisponible,NoDisponible,,,,,,
296,Hypopachus variolosus,170027,-99.5034359,17.555,,False,4,8.43,Amphibia,Anura,Microhylidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c516723e5a80eb96903b5df632df451,4c516723e5a80eb96903b5df632df451,No,NoDisponible,NoDisponible,,,,,,
956,Hypopachus variolosus,185272,-97.8866667,22.3491667,,False,3,7.61,Amphibia,Anura,Microhylidae,9,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c68d9b9c5e9837083fb5bb3ceb44a1f,4c68d9b9c5e9837083fb5bb3ceb44a1f,No,NoDisponible,NoDisponible,,,,,,
22,Hypopachus variolosus,244009,-90.39,20.85,,False,3,7.97,Amphibia,Anura,Microhylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c8f02cec69af59aee47d5e58730c5c3,4c8f02cec69af59aee47d5e58730c5c3,No,NoDisponible,NoDisponible,,,,,,
769,Hypopachus variolosus,136549,-103.7702097,18.78,,False,4,11.28,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd6c3874f6cc26b6452653fac35ebf9,4cd6c3874f6cc26b6452653fac35ebf9,No,NoDisponible,NoDisponible,,,,,,
558,Hypopachus variolosus,194923,-96.658,19.2011056,,False,4,12.47,Amphibia,Anura,Microhylidae,385,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d2e8ef366e374f07cc56495aad5552d,4d2e8ef366e374f07cc56495aad5552d,No,NoDisponible,NoDisponible,,,,,,
1118,Hypopachus variolosus,260994,-88.5247727,18.7618294,,False,4,14.23,Amphibia,Anura,Microhylidae,25,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d32ec735235cf0429f242f50763a6e9,4d32ec735235cf0429f242f50763a6e9,No,NoDisponible,NoDisponible,,,,,,
609,Hypopachus variolosus,122864,-105.240255,21.55,,False,4,8.34,Amphibia,Anura,Microhylidae,11,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d3f2587581e80722c1bd1a7cbe6ccd2,4d3f2587581e80722c1bd1a7cbe6ccd2,No,NoDisponible,NoDisponible,,,,,,
1218,Hypopachus variolosus,230832,-92.0458333,16.1136111,,False,4,9.39,Amphibia,Anura,Microhylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5b90525a7ae7f142e714445ff83fe1,4d5b90525a7ae7f142e714445ff83fe1,No,NoDisponible,NoDisponible,,,,,,
731,Hypopachus variolosus,141441,-103.4202074,20.28,,False,3,2.64,Amphibia,Anura,Microhylidae,1530,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de792b00d55d545df9918ff5d926e01,4de792b00d55d545df9918ff5d926e01,No,NoDisponible,NoDisponible,,,,,,
581,Hypopachus variolosus,218048,-93.7263889,16.4083333,,False,4,10.35,Amphibia,Anura,Microhylidae,624,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e18a05ac00c5e89744c914ed529249a,4e18a05ac00c5e89744c914ed529249a,No,NoDisponible,NoDisponible,,,,,,
407,Hypopachus variolosus,141457,-103.465,20.54667,,False,3,-0.59,Amphibia,Anura,Microhylidae,1600,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3e8e7260ac439660790183aef0af29,4e3e8e7260ac439660790183aef0af29,No,NoDisponible,NoDisponible,,,,,,
1267,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e689bfa167000f4ef540980afd8ce93,4e689bfa167000f4ef540980afd8ce93,No,NoDisponible,NoDisponible,,,,,,
131,Hypopachus variolosus,141473,-103.1916667,20.2916667,,False,4,8.63,Amphibia,Anura,Microhylidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e87cd853572cc305431e815605dd9a6,4e87cd853572cc305431e815605dd9a6,No,NoDisponible,NoDisponible,,,,,,
271,Hypopachus variolosus,175014,-99.1201014,18.88,,False,4,8.55,Amphibia,Anura,Microhylidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ea2c7c96040b790df5937210fcdeabf,4ea2c7c96040b790df5937210fcdeabf,No,NoDisponible,NoDisponible,,,,,,
732,Hypopachus variolosus,141441,-103.4202074,20.28,,False,3,2.64,Amphibia,Anura,Microhylidae,1530,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ec2914c41ff6108e246c36aaeb93c3a,4ec2914c41ff6108e246c36aaeb93c3a,No,NoDisponible,NoDisponible,,,,,,
1099,Hypopachus variolosus,247977,-89.8094444,18.1072222,,False,4,11.65,Amphibia,Anura,Microhylidae,260,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4edf303ee56986fa8552152e3daf4c4b,4edf303ee56986fa8552152e3daf4c4b,No,NoDisponible,NoDisponible,,,,,,
124,Hypopachus variolosus,127525,-104.8952468,21.51667,,False,3,5.91,Amphibia,Anura,Microhylidae,933,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0704b29abe19c2748183cdffb4021f,4f0704b29abe19c2748183cdffb4021f,No,NoDisponible,NoDisponible,,,,,,
125,Hypopachus variolosus,127525,-104.900247,21.51667,,False,3,5.91,Amphibia,Anura,Microhylidae,935,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f0bf6b13fd3e76f895d550632227b4f,4f0bf6b13fd3e76f895d550632227b4f,No,NoDisponible,NoDisponible,,,,,,
1268,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f43398444d48f91bb984040855f29f3,4f43398444d48f91bb984040855f29f3,No,NoDisponible,NoDisponible,,,,,,
1219,Hypopachus variolosus,230832,-92.0458333,16.1136111,,False,4,9.39,Amphibia,Anura,Microhylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f521681d28c3a5116dbaafa3cecd95d,4f521681d28c3a5116dbaafa3cecd95d,No,NoDisponible,NoDisponible,,,,,,
661,Hypopachus variolosus,122964,-105.65027,22.76,,False,4,12.6,Amphibia,Anura,Microhylidae,73,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f60596a3d9f96aa3955657a06ee55b2,4f60596a3d9f96aa3955657a06ee55b2,No,NoDisponible,NoDisponible,,,,,,
134,Hypopachus variolosus,141489,-103.1916667,20.575,,False,3,-0.67,Amphibia,Anura,Microhylidae,1572,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f71a28093293d0fd27629da90ec88d1,4f71a28093293d0fd27629da90ec88d1,No,NoDisponible,NoDisponible,,,,,,
1147,Hypopachus variolosus,252599,-89.3098136,21.2115977,,False,4,8.46,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,2017,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa42c915149e18c5179decd944d6e99,4fa42c915149e18c5179decd944d6e99,No,NoDisponible,NoDisponible,,,,,,
44,Hypopachus variolosus,179961,-98.3916667,18.975,,True,2,-1.79,Amphibia,Anura,Microhylidae,2063,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4faa276fe12924c4b83129592058b89f,4faa276fe12924c4b83129592058b89f,No,NoDisponible,NoDisponible,,,,,,
288,Hypopachus variolosus,243783,-90.725,19.3583333,,False,4,10.16,Amphibia,Anura,Microhylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fb4e8ce3a919be57510544c620c333a,4fb4e8ce3a919be57510544c620c333a,Si,NoDisponible,NoDisponible,,No,No,BufferCosteroMarinoContinental,,
89,Hypopachus variolosus,230840,-92.175,16.375,,True,2,-2.04,Amphibia,Anura,Microhylidae,2201,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fbb92443e8a6893c8f9f80617617885,4fbb92443e8a6893c8f9f80617617885,No,NoDisponible,NoDisponible,,,,,,
1022,Hypopachus variolosus,170477,-99.5627747,21.5022219,,True,2,-8.3,Amphibia,Anura,Microhylidae,1059,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fd95785e677144819b2b54847fc9a3a,4fd95785e677144819b2b54847fc9a3a,No,NoDisponible,NoDisponible,,,,,,
196,Hypopachus variolosus,243670,-90.8099029,18.61,,False,4,11.55,Amphibia,Anura,Microhylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe9d15182587628dcf487fa27ec4d39,4fe9d15182587628dcf487fa27ec4d39,No,NoDisponible,NoDisponible,,,,,,
827,Hypopachus variolosus,136693,-103.730214,20.14,,True,2,-6.16,Amphibia,Anura,Microhylidae,2328,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502363e4fd53605a607e586114e35e43,502363e4fd53605a607e586114e35e43,No,NoDisponible,NoDisponible,,,,,,
845,Hypopachus variolosus,243952,-90.2698949,20.51,,False,4,8.65,Amphibia,Anura,Microhylidae,7,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=503499625ef3e9699e47c20a41e227c5,503499625ef3e9699e47c20a41e227c5,No,NoDisponible,NoDisponible,,,,,,
1242,Hypopachus variolosus,230832,-92.025,16.1136111,,False,4,9.39,Amphibia,Anura,Microhylidae,1570,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5037085f381a8f06a1429b431d676583,5037085f381a8f06a1429b431d676583,No,NoDisponible,NoDisponible,,,,,,
161,Hypopachus variolosus,174849,-99.3901034,17.58,,False,4,10.06,Amphibia,Anura,Microhylidae,1346,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=505a7f5b969bb9e8761383f39af75782,505a7f5b969bb9e8761383f39af75782,No,NoDisponible,NoDisponible,,,,,,
45,Hypopachus variolosus,174934,-99.425,18.6083333,,False,3,8.05,Amphibia,Anura,Microhylidae,921,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506b1a5db87cc13d923a21fb441e8bf0,506b1a5db87cc13d923a21fb441e8bf0,No,NoDisponible,NoDisponible,,,,,,
1066,Hypopachus variolosus,222408,-93.5955556,16.1544444,,False,4,13.24,Amphibia,Anura,Microhylidae,1203,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50814d04117d4ca1875a581b8882d49e,50814d04117d4ca1875a581b8882d49e,No,NoDisponible,NoDisponible,,,,,,
1078,Hypopachus variolosus,247977,-89.8058333,18.1102777,,False,4,11.65,Amphibia,Anura,Microhylidae,242,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c787c98986d3f6e34c4fc481aac387,50c787c98986d3f6e34c4fc481aac387,No,NoDisponible,NoDisponible,,,,,,
940,Hypopachus variolosus,131924,-104.5402304,19.52,,False,4,10.09,Amphibia,Anura,Microhylidae,282,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51f7cdba5e660155e685ebb335430ffc,51f7cdba5e660155e685ebb335430ffc,No,NoDisponible,NoDisponible,,,,,,
23,Hypopachus variolosus,244009,-90.39,20.85,,False,3,7.97,Amphibia,Anura,Microhylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5206fd5ef79c152fe9d3039d21471220,5206fd5ef79c152fe9d3039d21471220,No,NoDisponible,NoDisponible,,,,,,
378,Hypopachus variolosus,113919,-106.4137676,23.352188,,False,3,6.67,Amphibia,Anura,Microhylidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=521c85ba88ba05cbab3fe089e6aae0d0,521c85ba88ba05cbab3fe089e6aae0d0,No,NoDisponible,NoDisponible,,,,,,
17,Hypopachus variolosus,132210,-104.31647,21.67747,,False,3,4,Amphibia,Anura,Microhylidae,1107,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5281b386603de097d3d03df985b1c332,5281b386603de097d3d03df985b1c332,No,NoDisponible,NoDisponible,,,,,,
323,Hypopachus variolosus,127514,-105.0502512,21.69,,False,4,11.99,Amphibia,Anura,Microhylidae,230,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52f3d81c6422cb35e4a6b17795c2bc3a,52f3d81c6422cb35e4a6b17795c2bc3a,No,NoDisponible,NoDisponible,,,,,,
909,Hypopachus variolosus,218036,-93.8852477,16.25,,False,4,16.27,Amphibia,Anura,Microhylidae,72,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5316f67c6b9d6e80b2b4ce443bead187,5316f67c6b9d6e80b2b4ce443bead187,No,NoDisponible,NoDisponible,,,,,,
587,Hypopachus variolosus,141477,-103.191808,20.4022333,,False,3,1.62,Amphibia,Anura,Microhylidae,1536,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=532eab1cca391b4bf7a54c4e60d521a1,532eab1cca391b4bf7a54c4e60d521a1,No,NoDisponible,NoDisponible,,,,,,
726,Hypopachus variolosus,222521,-93.2499561,16.78,,False,3,7.93,Amphibia,Anura,Microhylidae,840,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5378e47986ef95dd5642810a5fe6acb2,5378e47986ef95dd5642810a5fe6acb2,No,NoDisponible,NoDisponible,,,,,,
703,Hypopachus variolosus,118400,-105.8202747,22.92,,False,4,10.65,Amphibia,Anura,Microhylidae,38,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5386d740b8d557e1cc880ba269a8f12d,5386d740b8d557e1cc880ba269a8f12d,No,NoDisponible,NoDisponible,,,,,,
1301,Hypopachus variolosus,226537,-92.6938889,15.3472222,,False,4,11.68,Amphibia,Anura,Microhylidae,69,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53b446e4a74938bc0a2814ca45d20649,53b446e4a74938bc0a2814ca45d20649,No,NoDisponible,NoDisponible,,,,,,
666,Hypopachus variolosus,113996,-106.7003007,24.06,,False,3,5.23,Amphibia,Anura,Microhylidae,107,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53c15c7b15ba33d2171f04eb355709c0,53c15c7b15ba33d2171f04eb355709c0,No,NoDisponible,NoDisponible,,,,,,
625,Hypopachus variolosus,118450,-106.0202812,23.31,,False,4,8.96,Amphibia,Anura,Microhylidae,176,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53ef770ffa3e513c2a3ea86b52c63a2c,53ef770ffa3e513c2a3ea86b52c63a2c,No,NoDisponible,NoDisponible,,,,,,
465,Hypopachus variolosus,127488,-104.6497252,21.292856,,False,3,2.29,Amphibia,Anura,Microhylidae,1255,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53f036180490ed149e5d35cd1c9073b1,53f036180490ed149e5d35cd1c9073b1,No,NoDisponible,NoDisponible,,,,,,
585,Hypopachus variolosus,141477,-103.191808,20.4022333,,False,3,1.62,Amphibia,Anura,Microhylidae,1536,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5419c5272eecb6b99c3a2b68f3baadf2,5419c5272eecb6b99c3a2b68f3baadf2,No,NoDisponible,NoDisponible,,,,,,
29,Hypopachus variolosus,252280,-89.30028,18.60806,,False,4,10.29,Amphibia,Anura,Microhylidae,254,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5461d75287da07892d9aa1013bc6fb20,5461d75287da07892d9aa1013bc6fb20,No,NoDisponible,NoDisponible,,,,,,
384,Hypopachus variolosus,136749,-103.558087,20.424472,,False,3,2.58,Amphibia,Anura,Microhylidae,1548,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547303ec7173b4dd282dc601028e459e,547303ec7173b4dd282dc601028e459e,No,NoDisponible,NoDisponible,,,,,,
1329,Hypopachus variolosus,248222,-90.0697222,20.7922222,,False,4,9.69,Amphibia,Anura,Microhylidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547ab2a26febe9780044e18ef7e94def,547ab2a26febe9780044e18ef7e94def,No,NoDisponible,NoDisponible,,,,,,
1269,Hypopachus variolosus,218081,-93.9736111,16.4944444,,False,3,3.82,Amphibia,Anura,Microhylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547ab623cc7cc536eefd7157ae9feea1,547ab623cc7cc536eefd7157ae9feea1,No,NoDisponible,NoDisponible,,,,,,
1220,Hypopachus variolosus,230832,-92.0458333,16.1136111,,False,4,9.39,Amphibia,Anura,Microhylidae,1525,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550e0f5c31966c1ff2084306cf14e9b8,550e0f5c31966c1ff2084306cf14e9b8,No,NoDisponible,NoDisponible,,,,,,
1072,Hypopachus variolosus,218039,-93.8725,16.3297222,,False,4,17.86,Amphibia,Anura,Microhylidae,514,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551d3027a7d98c48b67d2b27a985cdec,551d3027a7d98c48b67d2b27a985cdec,No,NoDisponible,NoDisponible,,,,,,
770,Hypopachus variolosus,136549,-103.7702097,18.78,,False,4,11.28,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55d263dc0942d4beee685db08e7d3e3a,55d263dc0942d4beee685db08e7d3e3a,No,NoDisponible,NoDisponible,,,,,,
306,Hypopachus variolosus,146152,-102.4916667,19.9583333,,False,3,4.63,Amphibia,Anura,Microhylidae,1927,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ef36dcbb7659e0d817407f991bcbd6,55ef36dcbb7659e0d817407f991bcbd6,No,NoDisponible,NoDisponible,,,,,,
118,Hypopachus variolosus,127525,-104.8609638,21.4831838,,False,3,5.91,Amphibia,Anura,Microhylidae,916,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5610394bdad9922928b1d65701215403,5610394bdad9922928b1d65701215403,No,NoDisponible,NoDisponible,,,,,,
1314,Hypopachus variolosus,170152,-99.675,18.8433333,,False,3,4.85,Amphibia,Anura,Microhylidae,1866,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5638c870418ab1897152610ac04d9a47,5638c870418ab1897152610ac04d9a47,No,NoDisponible,NoDisponible,,,,,,
771,Hypopachus variolosus,136549,-103.7702097,18.78,,False,4,11.28,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=576c44091f925b89bf6a26ca0041d802,576c44091f925b89bf6a26ca0041d802,No,NoDisponible,NoDisponible,,,,,,
197,Hypopachus variolosus,243670,-90.8099029,18.61,,False,4,11.55,Amphibia,Anura,Microhylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5778ff2f48112a7df4894d277be5fcea,5778ff2f48112a7df4894d277be5fcea,No,NoDisponible,NoDisponible,,,,,,
772,Hypopachus variolosus,136549,-103.7702097,18.78,,False,4,11.28,Amphibia,Anura,Microhylidae,15,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=578827ad3dfec4c43db3745173a73381,578827ad3dfec4c43db3745173a73381,No,NoDisponible,NoDisponible,,,,,,
314,Hypopachus variolosus,127514,-105.06,21.71,,False,4,11.99,Amphibia,Anura,Microhylidae,213,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57a3db847c34575c92ce7c5173b1e423,57a3db847c34575c92ce7c5173b1e423,No,NoDisponible,NoDisponible,,,,,,
24,Hypopachus variolosus,244009,-90.39,20.85,,False,3,7.97,Amphibia,Anura,Microhylidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57c4cb23d5279b3d6512ad2f211eb67e,57c4cb23d5279b3d6512ad2f211eb67e,No,NoDisponible,NoDisponible,,,,,,
37,Hypopachus variolosus,150846,-101.87,19.16389,,False,4,8.36,Amphibia,Anura,Microhylidae,756,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57f40729f5b555c0e8c20df327cf8da5,57f40729f5b555c0e8c20df327cf8da5,No,NoDisponible,NoDisponible,,,,,,
423,Hypopachus variolosus,127488,-104.6602405,21.31,,False,3,2.29,Amphibia,Anura,Microhylidae,1176,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=581ac4074d6f9a441297e97f45a9e664,581ac4074d6f9a441297e97f45a9e664,No,NoDisponible,NoDisponible,,,,,,
311,Hypopachus variolosus,127514,-105.025,21.675,,False,4,11.99,Amphibia,Anura,Microhylidae,361,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=584701baa425e71e420d966c6da0c1ec,584701baa425e71e420d966c6da0c1ec,No,NoDisponible,NoDisponible,,,,,,
673,Hypopachus variolosus,136773,-104.0402246,20.97,,False,3,2.41,Amphibia,Anura,Microhylidae,1429,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=586bd4af4778058bdfaabf8b86205b10,586bd4af4778058bdfaabf8b86205b10,No,NoDisponible,NoDisponible,,,,,,
1172,Hypopachus variolosus,122926,-105.3139541,22.1232536,,False,4,10.87,Amphibia,Anura,Microhylidae,69,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58bf774d13ec3fd029034adc4a3b30ae,58bf774d13ec3fd029034adc4a3b30ae,No,NoDisponible,NoDisponible,,,,,,
