,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
262,Anaxyrus kelloggi,96501,-108.9393888,27.0225277,,False,2,6.49,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e51b5184ba1d8a4abba838f692acf93c,e51b5184ba1d8a4abba838f692acf93c,Si,NoDisponible,Si,Si,Si,,,,
274,Anaxyrus kelloggi,109504,-106.9503061,23.98,,False,2,9.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e565fed4e2f7117a4e78967b705ec596,e565fed4e2f7117a4e78967b705ec596,Si,NoDisponible,No,,Si,,,,
365,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e56e2898f69410046670ba1529b6679d,e56e2898f69410046670ba1529b6679d,No,NoDisponible,,,,,,,
451,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e74ec186fdfbb3b8158c94cfbf0bff87,e74ec186fdfbb3b8158c94cfbf0bff87,No,NoDisponible,,,,,,,
510,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e75aca6be7b6757254e0c03b02fa6909,e75aca6be7b6757254e0c03b02fa6909,Si,NoDisponible,No,,Si,,,,
237,Anaxyrus kelloggi,91960,-109.39,27.07,,False,2,14.43,Amphibia,Anura,Bufonidae,70,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a1e467bc944a6d08e98d6d247c5e63,e7a1e467bc944a6d08e98d6d247c5e63,No,NoDisponible,,,,,,,
116,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a969183e30ca064771705823426fb0,e7a969183e30ca064771705823426fb0,Si,NoDisponible,No,,Si,,,,
60,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7e7501decd8bdabe30e72a881d26c99,e7e7501decd8bdabe30e72a881d26c99,Si,NoDisponible,Si,Si,Si,,,,
518,Anaxyrus kelloggi,82959,-110.7091666,28.2815277,,False,2,11.98,Amphibia,Anura,Bufonidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8c3e7b2756b330759c7af4c4ca579f2,e8c3e7b2756b330759c7af4c4ca579f2,No,NoDisponible,,,,,,,
474,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e910a0b8b7ff79381046c4b0d018d2d2,e910a0b8b7ff79381046c4b0d018d2d2,No,NoDisponible,,,,,,,
153,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eae17b36c8d4067782a6118500a552c8,eae17b36c8d4067782a6118500a552c8,Si,NoDisponible,No,,Si,,,,
288,Anaxyrus kelloggi,113942,-106.9203052,23.94,,False,2,7.95,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed15895e868fd072b5d07a7a9623829f,ed15895e868fd072b5d07a7a9623829f,Si,NoDisponible,No,,Si,,,,
366,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edd905cdd85ead866ae3d748a29b5438,edd905cdd85ead866ae3d748a29b5438,No,NoDisponible,,,,,,,
511,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeaf2ce7938b7fb490425b01ed694638,eeaf2ce7938b7fb490425b01ed694638,Si,NoDisponible,No,,Si,,,,
512,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeb541d0ed6413f00a29423b43521201,eeb541d0ed6413f00a29423b43521201,Si,NoDisponible,No,,Si,,,,
372,Anaxyrus kelloggi,127514,-105.0602514,21.69,,False,2,7.26,Amphibia,Anura,Bufonidae,217,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eecc12f48086cbf2e8193f839f992088,eecc12f48086cbf2e8193f839f992088,Si,NoDisponible,No,,Si,,,,
215,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efdde64f622af33a536262528d955e09,efdde64f622af33a536262528d955e09,Si,NoDisponible,Si,Si,Si,,,,
289,Anaxyrus kelloggi,113942,-106.9203052,23.94,,False,2,7.95,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f176b3fd72cb78b29638d6cb4270bd33,f176b3fd72cb78b29638d6cb4270bd33,Si,NoDisponible,No,,Si,,,,
513,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1a995d63075e69121599d46883bde8e,f1a995d63075e69121599d46883bde8e,Si,NoDisponible,No,,Si,,,,
250,Anaxyrus kelloggi,82927,-110.4084441,27.758213,,False,2,13.47,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f236d92ffd644ec4dda45ade22526c1a,f236d92ffd644ec4dda45ade22526c1a,No,NoDisponible,,,,,,,
154,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f275a80ce3e27cb198e526442fbe6b42,f275a80ce3e27cb198e526442fbe6b42,Si,NoDisponible,No,,Si,,,,
514,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b59c81321365a5a2118c94d5cbeb01,f2b59c81321365a5a2118c94d5cbeb01,No,NoDisponible,,,,,,,
156,Anaxyrus kelloggi,96415,-109,26.5,,False,2,9.29,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2e03ec0136624cfbd36dae7febab02e,f2e03ec0136624cfbd36dae7febab02e,No,NoDisponible,,,,,,,
515,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33257d676047e2876166e44fb3b9e2d,f33257d676047e2876166e44fb3b9e2d,No,NoDisponible,,,,,,,
367,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f47b8faa6755f99ceec4e445fd22835e,f47b8faa6755f99ceec4e445fd22835e,No,NoDisponible,,,,,,,
216,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4bc08548cbf8f3ba6703940fae7b331,f4bc08548cbf8f3ba6703940fae7b331,Si,NoDisponible,Si,Si,Si,,,,
516,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5ef188a390958594019cbc35f485cc9,f5ef188a390958594019cbc35f485cc9,No,NoDisponible,,,,,,,
9,Anaxyrus kelloggi,91966,-109.31,27.08,,False,2,11.1,Amphibia,Anura,Bufonidae,117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6139349cafbd79a3d687cb400278631,f6139349cafbd79a3d687cb400278631,No,NoDisponible,,,,,,,
368,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7bdc037ba1ded0e2044d40c961c829b,f7bdc037ba1ded0e2044d40c961c829b,No,NoDisponible,,,,,,,
217,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8c02e56d5d687b0c00ecfde6099da5e,f8c02e56d5d687b0c00ecfde6099da5e,Si,NoDisponible,Si,Si,Si,,,,
117,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f959127cb359ec7e4017f666e87440d0,f959127cb359ec7e4017f666e87440d0,No,NoDisponible,,,,,,,
69,Anaxyrus kelloggi,113915,-106.375,23.225,,False,2,8.55,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fae665bfb4d432fa7e1418df17a40391,fae665bfb4d432fa7e1418df17a40391,No,NoDisponible,,,,,,,
72,Anaxyrus kelloggi,113915,-106.4102899,23.24,,False,2,8.55,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb178ee1a0754b31ec43d2341700119b,fb178ee1a0754b31ec43d2341700119b,No,NoDisponible,,,,,,,
309,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb371a4a00f4f4f11a97ae1c47076851,fb371a4a00f4f4f11a97ae1c47076851,Si,NoDisponible,Si,Si,Si,,,,
134,Anaxyrus kelloggi,113916,-106.413564,23.277346,,False,2,11.35,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb3bd438ae707344c4d53725f1223048,fb3bd438ae707344c4d53725f1223048,No,NoDisponible,,,,,,,
310,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb4ae0ebd4bb26d3b7b28fdb62b1c47e,fb4ae0ebd4bb26d3b7b28fdb62b1c47e,Si,NoDisponible,Si,Si,Si,,,,
131,Anaxyrus kelloggi,96350,-109.020237,26.045951,,False,2,15.99,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb75fd964b5adbb963169dd0588f657d,fb75fd964b5adbb963169dd0588f657d,Si,NoDisponible,Si,Si,Si,,,,
1,Anaxyrus kelloggi,122980,-105.3802624,22.47,,False,2,8.63,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbf427d5bfb866f7b5bbd72dde6627bf,fbf427d5bfb866f7b5bbd72dde6627bf,No,NoDisponible,,,,,,,
369,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc319459d6e9286bbefb02710c188c29,fc319459d6e9286bbefb02710c188c29,No,NoDisponible,,,,,,,
370,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc84e4e9374f003296a7349efa9fb4e2,fc84e4e9374f003296a7349efa9fb4e2,No,NoDisponible,,,,,,,
321,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcd7b3d43681a0df5874c3110e25658d,fcd7b3d43681a0df5874c3110e25658d,Si,NoDisponible,Si,Si,Si,,,,
440,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdbd4d58dc5fb846365f18aba5b69e29,fdbd4d58dc5fb846365f18aba5b69e29,No,NoDisponible,,,,,,,
22,Anaxyrus kelloggi,123005,-105.325,22.8083333,,False,2,7.1,Amphibia,Anura,Bufonidae,226,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe179e9a00a90c4e8948f76d24a7edab,fe179e9a00a90c4e8948f76d24a7edab,Si,NoDisponible,Si,Si,Si,,,,
218,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff4d8969de879ed10ed8ad01c16ae002,ff4d8969de879ed10ed8ad01c16ae002,Si,NoDisponible,Si,Si,Si,,,,
522,Anaxyrus kelloggi,122934,-105.4595308,22.3965758,,False,2,8.68,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffed0e23e2a503ea14afbf00178c91cb,ffed0e23e2a503ea14afbf00178c91cb,No,NoDisponible,,,,,,,
