,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
235,Incilius cavifrons,226695,-93.0069444,17.1486111,,False,5,36.8,Amphibia,Anura,Bufonidae,1859,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ce7c9d0630e9dbbadeb0af7b5dbc23f,3ce7c9d0630e9dbbadeb0af7b5dbc23f,Si,NoDisponible,No,,No,,,,
162,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d1c812328dd36256b1e3d07f546311a,3d1c812328dd36256b1e3d07f546311a,No,NoDisponible,,,,,,,
135,Incilius cavifrons,209055,-95.21,18.5299999,,False,6,47.7,Amphibia,Anura,Bufonidae,842,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d47d2fa7ce02a202569b4f49d0eed1e,3d47d2fa7ce02a202569b4f49d0eed1e,No,NoDisponible,,,,,,,
163,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5314da76c205e65f6e2c866c32299b,3d5314da76c205e65f6e2c866c32299b,No,NoDisponible,,,,,,,
233,Incilius cavifrons,226695,-93.0016182,17.1344444,,False,5,36.8,Amphibia,Anura,Bufonidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e551370a439bd4531f734248499bb24,3e551370a439bd4531f734248499bb24,Si,NoDisponible,Si,Si,No,,,,
312,Incilius cavifrons,226711,-93.0305599,17.4277799,,False,4,34.03,Amphibia,Anura,Bufonidae,153,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f65469f5f0938b5f50d167c24e87806,3f65469f5f0938b5f50d167c24e87806,Si,NoDisponible,Si,Si,No,,,,
274,Incilius cavifrons,209052,-95.2161111,18.4355556,,False,5,37.76,Amphibia,Anura,Bufonidae,260,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ff5da87f4727206e5b0e95fddcfa85f,3ff5da87f4727206e5b0e95fddcfa85f,No,NoDisponible,,,,,,,
122,Incilius cavifrons,209055,-95.2200078,18.51,,False,6,47.7,Amphibia,Anura,Bufonidae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4012a5ef028efccdbfa80aa21123f960,4012a5ef028efccdbfa80aa21123f960,No,NoDisponible,,,,,,,
321,Incilius cavifrons,213709,-94.6916667,18.26,,False,5,43.32,Amphibia,Anura,Bufonidae,190,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40807877b2ab49f902712dcdd7c8d835,40807877b2ab49f902712dcdd7c8d835,No,NoDisponible,,,,,,,
164,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=411a11de6a1ac580803d232997c8770d,411a11de6a1ac580803d232997c8770d,No,NoDisponible,,,,,,,
213,Incilius cavifrons,209079,-95.07,18.5161111,,False,5,38.54,Amphibia,Anura,Bufonidae,316,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4314cf14d808aad33fb88cf48ba2af3a,4314cf14d808aad33fb88cf48ba2af3a,No,NoDisponible,,,,,,,
216,Incilius cavifrons,209077,-95.09,18.56,,False,6,50.51,Amphibia,Anura,Bufonidae,310,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43eca89f9ed44ec6e657f543ec50fcba,43eca89f9ed44ec6e657f543ec50fcba,No,NoDisponible,,,,,,,
165,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44624b7506fb40146f93d533a9eaeab9,44624b7506fb40146f93d533a9eaeab9,No,NoDisponible,,,,,,,
61,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45807e4954822350c48ca3248ab05cc7,45807e4954822350c48ca3248ab05cc7,No,NoDisponible,,,,,,,
166,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4852b23d106ea716775b670686f175eb,4852b23d106ea716775b670686f175eb,No,NoDisponible,,,,,,,
167,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f3956b086eae92710680311ef2f394,48f3956b086eae92710680311ef2f394,No,NoDisponible,,,,,,,
168,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cf6ac9dba5dddc66579f9c801d8f60a,4cf6ac9dba5dddc66579f9c801d8f60a,No,NoDisponible,,,,,,,
251,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e493dcece827677f8a983afc183feaa,4e493dcece827677f8a983afc183feaa,No,NoDisponible,,,,,,,
103,Incilius cavifrons,226708,-93.014183,17.37227,,False,7,62.17,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e87fcbbf2295c4c16d691a94eea7d95,4e87fcbbf2295c4c16d691a94eea7d95,Si,NoDisponible,Si,Si,No,,,,
169,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eccf5a2a8fbf669e37f7bf84874953c,4eccf5a2a8fbf669e37f7bf84874953c,No,NoDisponible,,,,,,,
170,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f2bf9be76e31a30c58f506b07f33372,4f2bf9be76e31a30c58f506b07f33372,No,NoDisponible,,,,,,,
313,Incilius cavifrons,226711,-93.0305599,17.4277799,,False,4,34.03,Amphibia,Anura,Bufonidae,153,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fca8fd7c7ca3d6c2b8765e9f1b2540e,4fca8fd7c7ca3d6c2b8765e9f1b2540e,Si,NoDisponible,Si,Si,No,,,,
49,Incilius cavifrons,209080,-95.069376,18.585242,,False,4,28.13,Amphibia,Anura,Bufonidae,167,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5059d34fa0e9931cb0dd48cc888ae4bb,5059d34fa0e9931cb0dd48cc888ae4bb,No,NoDisponible,,,,,,,
171,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51e0b8a47a0b6ac7383342aa3fce1071,51e0b8a47a0b6ac7383342aa3fce1071,No,NoDisponible,,,,,,,
172,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52999a3f2472e5c8a4c1ff3fd72dade1,52999a3f2472e5c8a4c1ff3fd72dade1,No,NoDisponible,,,,,,,
173,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5305dcdc4e031154fe4d4c1aa64c005d,5305dcdc4e031154fe4d4c1aa64c005d,No,NoDisponible,,,,,,,
305,Incilius cavifrons,209078,-95.0922222,18.5841667,,False,5,41.24,Amphibia,Anura,Bufonidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=531ebc214be36d7e9027ca81b8c1dac4,531ebc214be36d7e9027ca81b8c1dac4,No,NoDisponible,,,,,,,
138,Incilius cavifrons,209055,-95.2,18.5666699,,False,6,47.7,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5331c4768bf35b7ebbe85c0bd817fba3,5331c4768bf35b7ebbe85c0bd817fba3,No,NoDisponible,,,,,,,
75,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536bd148c2923317246fbcf1dfe28f6d,536bd148c2923317246fbcf1dfe28f6d,No,NoDisponible,,,,,,,
50,Incilius cavifrons,209080,-95.0669,18.5863,,False,4,28.13,Amphibia,Anura,Bufonidae,187,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53804566a40c850c82025490e5de7f83,53804566a40c850c82025490e5de7f83,No,NoDisponible,,,,,,,
252,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547c56b792a14b041e8bb3cb63c93edf,547c56b792a14b041e8bb3cb63c93edf,No,NoDisponible,,,,,,,
174,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5537fe904e4083d0534f25dd0d4ab0e5,5537fe904e4083d0534f25dd0d4ab0e5,No,NoDisponible,,,,,,,
175,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5672baf34f76d42893afe4df3b4b56fd,5672baf34f76d42893afe4df3b4b56fd,No,NoDisponible,,,,,,,
139,Incilius cavifrons,209055,-95.2,18.5666699,,False,6,47.7,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56921888912dc7cd34de58886a03074e,56921888912dc7cd34de58886a03074e,No,NoDisponible,,,,,,,
25,Incilius cavifrons,213703,-94.7416667,18.275,,False,5,41.09,Amphibia,Anura,Bufonidae,283,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56eb3ad6d5ffd9ba2c8065f778ee6110,56eb3ad6d5ffd9ba2c8065f778ee6110,No,NoDisponible,,,,,,,
253,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5794ed7f467f6e6784c341de756444c3,5794ed7f467f6e6784c341de756444c3,No,NoDisponible,,,,,,,
62,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ee053e7e01bd69cee466168ca37e40,58ee053e7e01bd69cee466168ca37e40,No,NoDisponible,,,,,,,
109,Incilius cavifrons,226708,-93.0069444,17.3458333,,False,7,62.17,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59295befc7be046fd8264c051653ec6b,59295befc7be046fd8264c051653ec6b,Si,NoDisponible,Si,Si,No,,,,
223,Incilius cavifrons,226702,-92.9858417,17.2053556,,False,6,45.3,Amphibia,Anura,Bufonidae,1667,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59e3aff8b80756c8baba17308d72f670,59e3aff8b80756c8baba17308d72f670,Si,NoDisponible,Si,Si,No,,,,
254,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb0a582143218e5bf84eed3317711ba,5bb0a582143218e5bf84eed3317711ba,No,NoDisponible,,,,,,,
255,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c5dda94eea8c89bde3307987e090ed9,5c5dda94eea8c89bde3307987e090ed9,No,NoDisponible,,,,,,,
256,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c7c9fcba38d17b63a66863a2a12e232,5c7c9fcba38d17b63a66863a2a12e232,No,NoDisponible,,,,,,,
328,Incilius cavifrons,218007,-94.1898985,16.3323097,,False,2,0.84,Amphibia,Anura,Bufonidae,33,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d6aa733bb43c557b36f929edaceba27,5d6aa733bb43c557b36f929edaceba27,Si,NoDisponible,No,,No,,,,
176,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d75fa98ba336d35a5cbe058c8be2c41,5d75fa98ba336d35a5cbe058c8be2c41,No,NoDisponible,,,,,,,
39,Incilius cavifrons,209075,-95.01361,18.37583,,False,5,39.03,Amphibia,Anura,Bufonidae,333,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d7c0acba0041d0536a8cc8a2c6fe86c,5d7c0acba0041d0536a8cc8a2c6fe86c,No,NoDisponible,,,,,,,
202,Incilius cavifrons,194825,-97.0027778,18.6702778,,False,4,28.68,Amphibia,Anura,Bufonidae,1287,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db8f3227fae109e1fc6949dee2b4538,5db8f3227fae109e1fc6949dee2b4538,Si,NoDisponible,Si,Si,Si,,,,
142,Incilius cavifrons,209055,-95.1941667,18.5627778,,False,6,47.7,Amphibia,Anura,Bufonidae,1541,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e95f592aaa027cf1b02a56a20499aa1,5e95f592aaa027cf1b02a56a20499aa1,No,NoDisponible,,,,,,,
84,Incilius cavifrons,209064,-95.0588889,18.3511111,,False,6,44.2,Amphibia,Anura,Bufonidae,559,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61573b82b0523366cbf19dc110640001,61573b82b0523366cbf19dc110640001,No,NoDisponible,,,,,,,
74,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=629b278641b9885ac6fa84261e8d0c9e,629b278641b9885ac6fa84261e8d0c9e,No,NoDisponible,,,,,,,
177,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646eddba357b94e31d54ceeff4bda433,646eddba357b94e31d54ceeff4bda433,No,NoDisponible,,,,,,,
211,Incilius cavifrons,204422,-95.9461111,18.8669444,,False,3,11.5,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=667a778bbf0cccd44ff4862a193c9d48,667a778bbf0cccd44ff4862a193c9d48,Si,NoDisponible,No,,Si,,,,
178,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=669c70088694704022039a40e08d1917,669c70088694704022039a40e08d1917,No,NoDisponible,,,,,,,
87,Incilius cavifrons,209081,-94.9358333,18.3738889,,False,6,50.89,Amphibia,Anura,Bufonidae,867,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66c8d90b7c2909aab0a4661de5fe52bf,66c8d90b7c2909aab0a4661de5fe52bf,No,NoDisponible,,,,,,,
9,Incilius cavifrons,209076,-95.0410711,18.4489272,,False,6,43.8,Amphibia,Anura,Bufonidae,431,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67c7b0eeb2025e31daee3bc354dee7dc,67c7b0eeb2025e31daee3bc354dee7dc,No,NoDisponible,,,,,,,
140,Incilius cavifrons,209055,-95.2,18.5666699,,False,6,47.7,Amphibia,Anura,Bufonidae,1470,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68539208e67ea6874ef44c666a4895fa,68539208e67ea6874ef44c666a4895fa,No,NoDisponible,,,,,,,
40,Incilius cavifrons,209075,-95.01361,18.37583,,False,5,39.03,Amphibia,Anura,Bufonidae,333,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=685f8a1c33e6f0c98350947fe00bdc7f,685f8a1c33e6f0c98350947fe00bdc7f,No,NoDisponible,,,,,,,
323,Incilius cavifrons,226707,-93.0083333,17.3069444,,False,7,66.04,Amphibia,Anura,Bufonidae,467,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6913bb51a63b0993ff286b581f62c3a0,6913bb51a63b0993ff286b581f62c3a0,Si,NoDisponible,Si,Si,No,,,,
63,Incilius cavifrons,209056,-95.2083333,18.575,,False,6,44.42,Amphibia,Anura,Bufonidae,1120,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69d8e6998d8f4356fb95767c5807bbe8,69d8e6998d8f4356fb95767c5807bbe8,No,NoDisponible,,,,,,,
179,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a844e964f69624dfb504c5578a8ac5f,6a844e964f69624dfb504c5578a8ac5f,No,NoDisponible,,,,,,,
51,Incilius cavifrons,209080,-95.0669,18.5863,,False,4,28.13,Amphibia,Anura,Bufonidae,187,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ac9835420758e4af0a7705c4583dfc3,6ac9835420758e4af0a7705c4583dfc3,No,NoDisponible,,,,,,,
257,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b387132895bcc470b12a2094ae05ddf,6b387132895bcc470b12a2094ae05ddf,No,NoDisponible,,,,,,,
94,Incilius cavifrons,209073,-95.0941667,18.4277778,,False,5,36.04,Amphibia,Anura,Bufonidae,334,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b64bc995ca991771c84129cd62deb3d,6b64bc995ca991771c84129cd62deb3d,No,NoDisponible,,,,,,,
180,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b6cdec239fe990b042c4f1f84e5892d,6b6cdec239fe990b042c4f1f84e5892d,No,NoDisponible,,,,,,,
220,Incilius cavifrons,209077,-95.14046,18.50828,,False,6,50.51,Amphibia,Anura,Bufonidae,1102,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b7e6eeec55eed0a81a79dd2f746bcce,6b7e6eeec55eed0a81a79dd2f746bcce,No,NoDisponible,,,,,,,
83,Incilius cavifrons,209036,-95.175,18.2083333,,False,3,8.19,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c21007a545ab7f755e5022552867f9e,6c21007a545ab7f755e5022552867f9e,Si,NoDisponible,Si,Si,Si,,,,
108,Incilius cavifrons,226708,-93.0069444,17.3458333,,False,7,62.17,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e27052a95926c955d93d6f6dae2c720,6e27052a95926c955d93d6f6dae2c720,Si,NoDisponible,Si,Si,No,,,,
283,Incilius cavifrons,209052,-95.19847,18.48008,,False,5,37.76,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f1b4cb72a025aeb4261c58402c9561d,6f1b4cb72a025aeb4261c58402c9561d,No,NoDisponible,,,,,,,
181,Incilius cavifrons,209055,-95.20077,18.55764,,False,6,47.7,Amphibia,Anura,Bufonidae,1661,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f4750a120f83eb8664125ca10b5e6d6,6f4750a120f83eb8664125ca10b5e6d6,No,NoDisponible,,,,,,,
143,Incilius cavifrons,209055,-95.1941667,18.5627778,,False,6,47.7,Amphibia,Anura,Bufonidae,1541,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f72c896600b6b4f92abf6b373020d6c,6f72c896600b6b4f92abf6b373020d6c,No,NoDisponible,,,,,,,
41,Incilius cavifrons,209075,-95.01361,18.37583,,False,5,39.03,Amphibia,Anura,Bufonidae,333,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f8a60803943220b5abceaee1cb72289,6f8a60803943220b5abceaee1cb72289,No,NoDisponible,,,,,,,
110,Incilius cavifrons,226708,-93.0069444,17.3458333,,False,7,62.17,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70ce2912fe22a32304f5d40d19b5034f,70ce2912fe22a32304f5d40d19b5034f,Si,NoDisponible,Si,Si,No,,,,
218,Incilius cavifrons,209077,-95.1058333,18.5083333,,False,6,50.51,Amphibia,Anura,Bufonidae,777,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76389d7920c271e2bd1e9c1330409b1b,76389d7920c271e2bd1e9c1330409b1b,No,NoDisponible,,,,,,,
258,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=793756ba06097fa7e57c701ff14912e3,793756ba06097fa7e57c701ff14912e3,No,NoDisponible,,,,,,,
123,Incilius cavifrons,209055,-95.2200078,18.51,,False,6,47.7,Amphibia,Anura,Bufonidae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79929f70598bdcd38118dd7e92069219,79929f70598bdcd38118dd7e92069219,No,NoDisponible,,,,,,,
284,Incilius cavifrons,209052,-95.19847,18.48008,,False,5,37.76,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bfaa47e08c7875599a964b7070d5158,7bfaa47e08c7875599a964b7070d5158,No,NoDisponible,,,,,,,
91,Incilius cavifrons,209081,-94.9785,18.3643,,False,6,50.89,Amphibia,Anura,Bufonidae,420,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0066692d8dda22a274b92b85a7f9c8,7c0066692d8dda22a274b92b85a7f9c8,No,NoDisponible,,,,,,,
203,Incilius cavifrons,194825,-97.0027778,18.6702778,,False,4,28.68,Amphibia,Anura,Bufonidae,1287,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c83156ef132ccb02abd9e83d73ddd7e,7c83156ef132ccb02abd9e83d73ddd7e,Si,NoDisponible,Si,Si,Si,,,,
285,Incilius cavifrons,209052,-95.19847,18.48008,,False,5,37.76,Amphibia,Anura,Bufonidae,536,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cbaac589730884e1aa82df441050d8a,7cbaac589730884e1aa82df441050d8a,No,NoDisponible,,,,,,,
29,Incilius cavifrons,209072,-94.8776272,18.2993013,,False,6,48.31,Amphibia,Anura,Bufonidae,933,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d4d9bc34faa8350c732d2d72d596e87,7d4d9bc34faa8350c732d2d72d596e87,No,NoDisponible,,,,,,,
310,Incilius cavifrons,194853,-96.8429749,18.816583,,False,4,31.03,Amphibia,Anura,Bufonidae,561,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d79496165878c13da6f20af0dbcb41f,7d79496165878c13da6f20af0dbcb41f,No,NoDisponible,,,,,,,
259,Incilius cavifrons,209052,-95.2,18.45,,False,5,37.76,Amphibia,Anura,Bufonidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dff3d21b36d0f0a70bccf4398141697,7dff3d21b36d0f0a70bccf4398141697,No,NoDisponible,,,,,,,
