,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
112,Ptychohyla leonhardschultzei,169979,-99.4729999,17.3289999,,False,1,29.72,Amphibia,Anura,Hylidae,996,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b44e60774e30307cb4b0d0da54bc1ba,4b44e60774e30307cb4b0d0da54bc1ba,No,NoDisponible,,,,,,,
291,Ptychohyla leonhardschultzei,199553,-96.5819874,17.605775,,False,4,54.57,Amphibia,Anura,Hylidae,1960,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d301e9f369606c86f6a9ada9abf77d9,4d301e9f369606c86f6a9ada9abf77d9,Si,NoDisponible,No,,Si,,,,
205,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4db17545c3fd9aa383cc1ff758ea187e,4db17545c3fd9aa383cc1ff758ea187e,No,NoDisponible,,,,,,,
20,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dba0310cece3880ff8b8a37245b83c9,4dba0310cece3880ff8b8a37245b83c9,Si,NoDisponible,No,,Si,,,,
93,Ptychohyla leonhardschultzei,194514,-97.1399999,16.2799999,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f4b41eb9a6727c9c983da8e9771b3c8,4f4b41eb9a6727c9c983da8e9771b3c8,No,NoDisponible,,,,,,,
223,Ptychohyla leonhardschultzei,194502,-97.1400461,16.15,,False,3,43.35,Amphibia,Anura,Hylidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f93b961b8f438b23a2fbc1bfdffba8c,4f93b961b8f438b23a2fbc1bfdffba8c,No,NoDisponible,,,,,,,
275,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5063750def423b363a9e2a5e8e884421,5063750def423b363a9e2a5e8e884421,Si,NoDisponible,No,,Si,,,,
71,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=528af9859d0dde734fb06c6fefcea0ff,528af9859d0dde734fb06c6fefcea0ff,No,NoDisponible,,,,,,,
113,Ptychohyla leonhardschultzei,169979,-99.4729999,17.3289999,,False,1,29.72,Amphibia,Anura,Hylidae,996,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52e3db196853882aa8f40047fb0d5a19,52e3db196853882aa8f40047fb0d5a19,No,NoDisponible,,,,,,,
152,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53839f1fc3846905d404bfa0c002c4b6,53839f1fc3846905d404bfa0c002c4b6,No,NoDisponible,,,,,,,
260,Ptychohyla leonhardschultzei,194751,-96.65,18.0199999,,False,2,37.56,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53cfd5910053aacfdd56eec299cc3968,53cfd5910053aacfdd56eec299cc3968,Si,NoDisponible,No,,Si,,,,
206,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5447241b4344ff8d6adcb4eee563cbde,5447241b4344ff8d6adcb4eee563cbde,No,NoDisponible,,,,,,,
170,Ptychohyla leonhardschultzei,194513,-97.1400463,16.22,,False,4,50.65,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ed0795b1542454fd08482e04924c04,54ed0795b1542454fd08482e04924c04,No,NoDisponible,,,,,,,
130,Ptychohyla leonhardschultzei,199369,-96.4044166,15.9273608,,False,4,57.2,Amphibia,Anura,Hylidae,1017,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f2e0d2b949d446267ce1af991e1990,54f2e0d2b949d446267ce1af991e1990,No,NoDisponible,,,,,,,
72,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b91de75dfe7889a22d07ccb3f75d93,55b91de75dfe7889a22d07ccb3f75d93,No,NoDisponible,,,,,,,
73,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56333616ae409b04427171e45e37684e,56333616ae409b04427171e45e37684e,No,NoDisponible,,,,,,,
171,Ptychohyla leonhardschultzei,194513,-97.1400463,16.22,,False,4,50.65,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56cd4bf24e7172eaa89863cafdf39c01,56cd4bf24e7172eaa89863cafdf39c01,No,NoDisponible,,,,,,,
283,Ptychohyla leonhardschultzei,194652,-96.9313999,17.35453,,False,1,24.08,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56d801983b1cd0171ed412bbf0d95792,56d801983b1cd0171ed412bbf0d95792,Si,NoDisponible,No,,Si,,,,
48,Ptychohyla leonhardschultzei,194514,-97.1500467,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=577dedaf25259e647b91a9172f0c3606,577dedaf25259e647b91a9172f0c3606,No,NoDisponible,,,,,,,
21,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=594060c508d95a0b6aaf9e68f93b31b0,594060c508d95a0b6aaf9e68f93b31b0,Si,NoDisponible,No,,Si,,,,
232,Ptychohyla leonhardschultzei,194503,-97.0800445,16.08,,False,2,33.63,Amphibia,Anura,Hylidae,818,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a1cede102b39e2323360cdec6fa4aa5,5a1cede102b39e2323360cdec6fa4aa5,No,NoDisponible,,,,,,,
39,Ptychohyla leonhardschultzei,194514,-97.1416667,16.2916667,,False,3,43.51,Amphibia,Anura,Hylidae,1488,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a6a13db8a66edf3e65f0998bb5ba218,5a6a13db8a66edf3e65f0998bb5ba218,No,NoDisponible,,,,,,,
224,Ptychohyla leonhardschultzei,194502,-97.1400461,16.15,,False,3,43.35,Amphibia,Anura,Hylidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1dcb948d4cd8ca3bcd34c7c542a31c,5b1dcb948d4cd8ca3bcd34c7c542a31c,No,NoDisponible,,,,,,,
207,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b9d82203d680154987f44dfde546d5f,5b9d82203d680154987f44dfde546d5f,No,NoDisponible,,,,,,,
258,Ptychohyla leonhardschultzei,204214,-95.71,16.9399999,,False,4,55.34,Amphibia,Anura,Hylidae,1326,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bb80d8f841a80cc5e6bf9e06dc2d3cf,5bb80d8f841a80cc5e6bf9e06dc2d3cf,No,NoDisponible,,,,,,,
276,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c197e4aa0a6c57d4bb7030cc7fac6cc,5c197e4aa0a6c57d4bb7030cc7fac6cc,Si,NoDisponible,No,,Si,,,,
172,Ptychohyla leonhardschultzei,194513,-97.1400463,16.22,,False,4,50.65,Amphibia,Anura,Hylidae,1995,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cc6999413c49f9910222fef3832b632,5cc6999413c49f9910222fef3832b632,No,NoDisponible,,,,,,,
153,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ce976e0f8a204fa3affe2a0e146746d,5ce976e0f8a204fa3affe2a0e146746d,No,NoDisponible,,,,,,,
208,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2ce60713b4bb94d1bb03b7ea4e23e6,5d2ce60713b4bb94d1bb03b7ea4e23e6,No,NoDisponible,,,,,,,
188,Ptychohyla leonhardschultzei,199367,-96.5100309,16.03,,False,3,41.09,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5eecbd14abfec9e23a32656b88695dd0,5eecbd14abfec9e23a32656b88695dd0,No,NoDisponible,,,,,,,
99,Ptychohyla leonhardschultzei,199555,-96.4474999,17.5833333,,False,4,57.37,Amphibia,Anura,Hylidae,1977,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fdb5907c103376b1df86e0381481417,5fdb5907c103376b1df86e0381481417,Si,NoDisponible,No,,Si,,,,
22,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6009500b43cd7c4ce7edb672719a0428,6009500b43cd7c4ce7edb672719a0428,Si,NoDisponible,No,,Si,,,,
4,Ptychohyla leonhardschultzei,204192,-95.7416667,16.9583333,,False,4,57.74,Amphibia,Anura,Hylidae,1230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=615029412675a1e5a98b8cc06c902d51,615029412675a1e5a98b8cc06c902d51,No,NoDisponible,,,,,,,
277,Ptychohyla leonhardschultzei,199564,-96.36,17.6299999,,False,2,38.13,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616008aabb1e5cdd5fa551f70b498a75,616008aabb1e5cdd5fa551f70b498a75,Si,NoDisponible,No,,Si,,,,
250,Ptychohyla leonhardschultzei,199404,-96.016333,16.007833,,False,1,26.49,Amphibia,Anura,Hylidae,456,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61d33cad41dfacc18a8ccdb57a666dd9,61d33cad41dfacc18a8ccdb57a666dd9,No,NoDisponible,,,,,,,
138,Ptychohyla leonhardschultzei,199369,-96.4267499,15.9154441,,False,4,57.2,Amphibia,Anura,Hylidae,1035,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=629c7c111525b6155372b682a5138f20,629c7c111525b6155372b682a5138f20,Si,NoDisponible,Si,Si,Si,,,,
154,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62efbf241cd967ec94bc2007db9dde31,62efbf241cd967ec94bc2007db9dde31,No,NoDisponible,,,,,,,
193,Ptychohyla leonhardschultzei,199367,-96.4910899,16.0735408,,False,3,41.09,Amphibia,Anura,Hylidae,2255,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=649b9ea12044a18c14f5685831a71c06,649b9ea12044a18c14f5685831a71c06,Si,NoDisponible,Si,Si,Si,,,,
36,Ptychohyla leonhardschultzei,199567,-96.31,17.7,,False,1,23.52,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64f75aeb253f2715eb442bdd57a9dd15,64f75aeb253f2715eb442bdd57a9dd15,Si,NoDisponible,No,,Si,,,,
49,Ptychohyla leonhardschultzei,194514,-97.1500467,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65c501b3182e15229b80e47fafa94e2c,65c501b3182e15229b80e47fafa94e2c,No,NoDisponible,,,,,,,
6,Ptychohyla leonhardschultzei,199567,-96.3083333,17.6916667,,False,1,23.52,Amphibia,Anura,Hylidae,347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65d9a0f05ba2ccc5172bbc006240436e,65d9a0f05ba2ccc5172bbc006240436e,Si,NoDisponible,No,,Si,,,,
189,Ptychohyla leonhardschultzei,199367,-96.5100309,16.03,,False,3,41.09,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65f2318f641e5470ad508bd4b879a7cc,65f2318f641e5470ad508bd4b879a7cc,No,NoDisponible,,,,,,,
60,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66777d1b38f7617a8b271140a4464fa0,66777d1b38f7617a8b271140a4464fa0,No,NoDisponible,,,,,,,
74,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=691571793df38206c7502771ac85f8de,691571793df38206c7502771ac85f8de,No,NoDisponible,,,,,,,
9,Ptychohyla leonhardschultzei,199567,-96.3300317,17.69,,False,1,23.52,Amphibia,Anura,Hylidae,807,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a0f9dcddfc2720f28f1a24249aa4daf,6a0f9dcddfc2720f28f1a24249aa4daf,Si,NoDisponible,No,,Si,,,,
75,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6afb5802b9ba2b3edb7256af1c9b0dde,6afb5802b9ba2b3edb7256af1c9b0dde,No,NoDisponible,,,,,,,
127,Ptychohyla leonhardschultzei,199361,-96.550517,15.9486833,,False,4,59.4,Amphibia,Anura,Hylidae,1270,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b3fdde16e7aac0dab92bcee39d82fa8,6b3fdde16e7aac0dab92bcee39d82fa8,Si,NoDisponible,Si,Si,Si,,,,
76,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b7f02270e853c3cdd32f44b81193169,6b7f02270e853c3cdd32f44b81193169,No,NoDisponible,,,,,,,
2,Ptychohyla leonhardschultzei,169980,-99.4916667,17.3416667,,False,4,53.79,Amphibia,Anura,Hylidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c4ea60c982dc43a76ea67e5a825f2f8,6c4ea60c982dc43a76ea67e5a825f2f8,No,NoDisponible,,,,,,,
10,Ptychohyla leonhardschultzei,199567,-96.3,17.7,,False,1,23.52,Amphibia,Anura,Hylidae,569,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70a522e467d209f72c00ae0a827180ab,70a522e467d209f72c00ae0a827180ab,Si,NoDisponible,No,,Si,,,,
12,Ptychohyla leonhardschultzei,199567,-96.3299999,17.6899999,,False,1,23.52,Amphibia,Anura,Hylidae,807,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=712c9d13c6808de1f5fcbc96788a40b4,712c9d13c6808de1f5fcbc96788a40b4,Si,NoDisponible,No,,Si,,,,
133,Ptychohyla leonhardschultzei,199369,-96.4218055,15.920083,,False,4,57.2,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=717d0e5b7a8a29ae0b8a150e08bcfb23,717d0e5b7a8a29ae0b8a150e08bcfb23,Si,NoDisponible,Si,Si,Si,,,,
266,Ptychohyla leonhardschultzei,204184,-95.9199999,16.9299999,,False,4,53.91,Amphibia,Anura,Hylidae,1391,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=730263fb0cc83ee1b3e419648c557cb4,730263fb0cc83ee1b3e419648c557cb4,No,NoDisponible,,,,,,,
136,Ptychohyla leonhardschultzei,199369,-96.4152777,15.9449166,,False,4,57.2,Amphibia,Anura,Hylidae,1392,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74283bc50a4ac610a18e313fa98cca67,74283bc50a4ac610a18e313fa98cca67,Si,NoDisponible,Si,Si,Si,,,,
284,Ptychohyla leonhardschultzei,194652,-96.9313999,17.35453,,False,1,24.08,Amphibia,Anura,Hylidae,2040,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75083f25bee4558eeba5e7a1f94542be,75083f25bee4558eeba5e7a1f94542be,Si,NoDisponible,No,,Si,,,,
104,Ptychohyla leonhardschultzei,165111,-100.1952777,17.4211111,,False,4,52.33,Amphibia,Anura,Hylidae,1387,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=761fadef5d717d691ccc611b91a074b0,761fadef5d717d691ccc611b91a074b0,No,NoDisponible,,,,,,,
77,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7642766f2e547e5a2b789218940507d5,7642766f2e547e5a2b789218940507d5,No,NoDisponible,,,,,,,
23,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76bebd1e1b762f3cafccc9dc268149b1,76bebd1e1b762f3cafccc9dc268149b1,Si,NoDisponible,No,,Si,,,,
209,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77823f347e253c2aa2b0be98c1f1cad7,77823f347e253c2aa2b0be98c1f1cad7,No,NoDisponible,,,,,,,
261,Ptychohyla leonhardschultzei,194751,-96.65,18.0199999,,False,2,37.56,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d599b9eee299cab4f87aea0a813dd9,77d599b9eee299cab4f87aea0a813dd9,Si,NoDisponible,No,,Si,,,,
7,Ptychohyla leonhardschultzei,199567,-96.3083333,17.6916667,,False,1,23.52,Amphibia,Anura,Hylidae,347,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79520a8800d8b2570a7be51458807432,79520a8800d8b2570a7be51458807432,Si,NoDisponible,No,,Si,,,,
141,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7964f80664970a100cc7938eb3a3699a,7964f80664970a100cc7938eb3a3699a,No,NoDisponible,,,,,,,
134,Ptychohyla leonhardschultzei,199369,-96.4218055,15.920083,,False,4,57.2,Amphibia,Anura,Hylidae,1182,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae3b77c7779456ebbf47e8b93daeeda,7ae3b77c7779456ebbf47e8b93daeeda,Si,NoDisponible,Si,Si,Si,,,,
61,Ptychohyla leonhardschultzei,194514,-97.1400465,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7e740e60d52075a2c28b414bc54de1,7b7e740e60d52075a2c28b414bc54de1,No,NoDisponible,,,,,,,
190,Ptychohyla leonhardschultzei,199367,-96.5100309,16.03,,False,3,41.09,Amphibia,Anura,Hylidae,1670,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cddfc6e572f259d992eaee740a5119a,7cddfc6e572f259d992eaee740a5119a,No,NoDisponible,,,,,,,
262,Ptychohyla leonhardschultzei,194751,-96.65,18.0199999,,False,2,37.56,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d692e8221e2e83e0071efa88912dbf2,7d692e8221e2e83e0071efa88912dbf2,Si,NoDisponible,No,,Si,,,,
263,Ptychohyla leonhardschultzei,194751,-96.65,18.0199999,,False,2,37.56,Amphibia,Anura,Hylidae,343,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7decb3886e27b25f1b8a61125cb4ed0b,7decb3886e27b25f1b8a61125cb4ed0b,Si,NoDisponible,No,,Si,,,,
24,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd1510a3dda6bae1abedd3d9ce6f211,7fd1510a3dda6bae1abedd3d9ce6f211,Si,NoDisponible,No,,Si,,,,
155,Ptychohyla leonhardschultzei,194513,-97.1500466,16.23,,False,4,50.65,Amphibia,Anura,Hylidae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=801956c4e919b1193f16ac0ce39e5786,801956c4e919b1193f16ac0ce39e5786,No,NoDisponible,,,,,,,
210,Ptychohyla leonhardschultzei,199362,-96.5300314,16.02,,False,4,57.14,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=814eba23b472ea26e13358760ba7b806,814eba23b472ea26e13358760ba7b806,No,NoDisponible,,,,,,,
78,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d605f43a0c61009193a1d53c535fd6,81d605f43a0c61009193a1d53c535fd6,No,NoDisponible,,,,,,,
25,Ptychohyla leonhardschultzei,199567,-96.3299999,17.7299999,,False,1,23.52,Amphibia,Anura,Hylidae,581,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=821f19d78a5733475a01e9a172ab6e10,821f19d78a5733475a01e9a172ab6e10,Si,NoDisponible,No,,Si,,,,
245,Ptychohyla leonhardschultzei,199363,-96.4709999,15.9494999,,False,4,52.78,Amphibia,Anura,Hylidae,676,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84608388c9e5eaf5cc7fa343a7043037,84608388c9e5eaf5cc7fa343a7043037,No,NoDisponible,,,,,,,
144,Ptychohyla leonhardschultzei,194513,-97.1500465,16.22,,False,4,50.65,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84638af38709485b8b955b248695c9ea,84638af38709485b8b955b248695c9ea,Si,NoDisponible,Si,Si,Si,,,,
79,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ebc10f7d2ac2067b7a9cd388b1d71e,85ebc10f7d2ac2067b7a9cd388b1d71e,No,NoDisponible,,,,,,,
225,Ptychohyla leonhardschultzei,194502,-97.1400461,16.15,,False,3,43.35,Amphibia,Anura,Hylidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=866ca4fb8e919bd71217abfcb6952c17,866ca4fb8e919bd71217abfcb6952c17,No,NoDisponible,,,,,,,
80,Ptychohyla leonhardschultzei,194514,-97.1500466,16.25,,False,3,43.51,Amphibia,Anura,Hylidae,1828,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88670f7933d5ed7fbf98f0b199a681d4,88670f7933d5ed7fbf98f0b199a681d4,No,NoDisponible,,,,,,,
50,Ptychohyla leonhardschultzei,194514,-97.1500467,16.28,,False,3,43.51,Amphibia,Anura,Hylidae,1593,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88eb14b8debf8dc009716d386eb40e0d,88eb14b8debf8dc009716d386eb40e0d,No,NoDisponible,,,,,,,
