,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
155,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0013b55622f4540fff9d0edd2fcf678f,0013b55622f4540fff9d0edd2fcf678f,Si,NoDisponible,Si,Si,Si,,,,
65,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=007a35aa8c558333875a1741e8ed479b,007a35aa8c558333875a1741e8ed479b,No,NoDisponible,,,,,,,
1,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00932827b6eebcf3518461f484429b85,00932827b6eebcf3518461f484429b85,Si,NoDisponible,Si,Si,Si,,,,
66,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01d383aea653f52ba52daa6b82228d85,01d383aea653f52ba52daa6b82228d85,No,NoDisponible,,,,,,,
253,Plectrohyla ixil,226725,-92.82756,17.19193,,False,4,100.13,Amphibia,Anura,Hylidae,1349,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02474999971a0ac032f5671dd5f9bb2f,02474999971a0ac032f5671dd5f9bb2f,Si,NoDisponible,Si,Si,Si,,,,
48,Plectrohyla ixil,226702,-92.9772222,17.2113888,,False,4,102.44,Amphibia,Anura,Hylidae,1706,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02c5c665180296920d8076809fc9fa3c,02c5c665180296920d8076809fc9fa3c,No,NoDisponible,,,,,,,
216,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d58124a96343c8f4cbd1d7e9f0419c,03d58124a96343c8f4cbd1d7e9f0419c,Si,NoDisponible,Si,Si,Si,,,,
67,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04a6c516dc86ebb6761de112b9fbd6bd,04a6c516dc86ebb6761de112b9fbd6bd,No,NoDisponible,,,,,,,
217,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05dab69d73c1e7acc869082ed7d58c4c,05dab69d73c1e7acc869082ed7d58c4c,Si,NoDisponible,Si,Si,Si,,,,
262,Plectrohyla ixil,226715,-92.89,17.3,,False,3,66.9,Amphibia,Anura,Hylidae,1202,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063072439dc960dadac4f6d5d13d04b8,063072439dc960dadac4f6d5d13d04b8,No,NoDisponible,,,,,,,
58,Plectrohyla ixil,226702,-92.9766667,17.2041667,,False,4,102.44,Amphibia,Anura,Hylidae,1761,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090596fe846b7ae80cbf430e5009a645,090596fe846b7ae80cbf430e5009a645,Si,NoDisponible,Si,Si,Si,,,,
68,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099b37300493643bc02f172973a9ce91,099b37300493643bc02f172973a9ce91,No,NoDisponible,,,,,,,
265,Plectrohyla ixil,226539,-92.6097222,15.3847222,,False,1,17.48,Amphibia,Anura,Hylidae,1077,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b97407794ee8da7da39e580c02fa31b,0b97407794ee8da7da39e580c02fa31b,Si,NoDisponible,No,,No,,,,
133,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce9b758c315eb62fcb477ea74536506,0ce9b758c315eb62fcb477ea74536506,No,NoDisponible,,,,,,,
218,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db5bd32465048acebae99f2a7f0a4e7,0db5bd32465048acebae99f2a7f0a4e7,Si,NoDisponible,Si,Si,Si,,,,
134,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ee31a0b50019df988f1cae9eb2b6263,0ee31a0b50019df988f1cae9eb2b6263,No,NoDisponible,,,,,,,
219,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=103792fa621e14c59613a01ce90d5785,103792fa621e14c59613a01ce90d5785,Si,NoDisponible,Si,Si,Si,,,,
220,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1409fef4c1e3133844680f05f10d589f,1409fef4c1e3133844680f05f10d589f,Si,NoDisponible,Si,Si,Si,,,,
49,Plectrohyla ixil,226702,-92.9772222,17.2113888,,False,4,102.44,Amphibia,Anura,Hylidae,1706,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=162743938e65b4bc6d5ad505776b2e4b,162743938e65b4bc6d5ad505776b2e4b,No,NoDisponible,,,,,,,
2,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=192887aac43d45a42b185f4450d9cac6,192887aac43d45a42b185f4450d9cac6,Si,NoDisponible,Si,Si,Si,,,,
135,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ca3119f52e6fb2b38cd668a6e5093de,1ca3119f52e6fb2b38cd668a6e5093de,No,NoDisponible,,,,,,,
69,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dada0c8eedd193ea1f3a6a7e6dd4eda,1dada0c8eedd193ea1f3a6a7e6dd4eda,No,NoDisponible,,,,,,,
156,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e1464f798c495cb4e40d38016ad7324,1e1464f798c495cb4e40d38016ad7324,Si,NoDisponible,Si,Si,Si,,,,
51,Plectrohyla ixil,226702,-92.9799999,17.2483333,,False,4,102.44,Amphibia,Anura,Hylidae,989,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e75a29c68cc6aeb079ec6676b7ddc37,1e75a29c68cc6aeb079ec6676b7ddc37,Si,NoDisponible,Si,Si,Si,,,,
61,Plectrohyla ixil,226702,-92.9791667,17.2055556,,False,4,102.44,Amphibia,Anura,Hylidae,1698,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fd5d038a51d5761ba94ee27dd387caa,1fd5d038a51d5761ba94ee27dd387caa,No,NoDisponible,,,,,,,
70,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20234d236ee7946875a7fc3a9d524645,20234d236ee7946875a7fc3a9d524645,No,NoDisponible,,,,,,,
136,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22758e5e8304a90b110581dd8209e889,22758e5e8304a90b110581dd8209e889,No,NoDisponible,,,,,,,
132,Plectrohyla ixil,226695,-93.0138416,17.16667,,False,3,81.17,Amphibia,Anura,Hylidae,1548,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22b9d38382dce339d786f5d695c569a1,22b9d38382dce339d786f5d695c569a1,No,NoDisponible,,,,,,,
259,Plectrohyla ixil,226703,-92.9138889,17.1916667,,False,2,47.45,Amphibia,Anura,Hylidae,1781,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=238f4f92891b1c63e79a19d6d859f0c0,238f4f92891b1c63e79a19d6d859f0c0,No,NoDisponible,,,,,,,
3,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23a60f6381e67fc48eef16622ce24b8e,23a60f6381e67fc48eef16622ce24b8e,Si,NoDisponible,Si,Si,Si,,,,
4,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=278371a5711176c02d885b6620bba911,278371a5711176c02d885b6620bba911,Si,NoDisponible,Si,Si,Si,,,,
71,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=285cde2177ff626cbfc4f215aa5678d7,285cde2177ff626cbfc4f215aa5678d7,No,NoDisponible,,,,,,,
5,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2891557a9fb104272525a23e70bdd6f9,2891557a9fb104272525a23e70bdd6f9,Si,NoDisponible,Si,Si,Si,,,,
137,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a37c09a20f344a6785a95da4f6a56f,28a37c09a20f344a6785a95da4f6a56f,No,NoDisponible,,,,,,,
138,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28e2dd597245e3c9868d0e448f3ba026,28e2dd597245e3c9868d0e448f3ba026,No,NoDisponible,,,,,,,
221,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a7f7485d7f4e170841a0061b33e2065,2a7f7485d7f4e170841a0061b33e2065,Si,NoDisponible,Si,Si,Si,,,,
72,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b7eed311042ca33eb0bc066a2834ecd,2b7eed311042ca33eb0bc066a2834ecd,No,NoDisponible,,,,,,,
139,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc582ef1e818994843aff60661104b2,2cc582ef1e818994843aff60661104b2,No,NoDisponible,,,,,,,
6,Plectrohyla ixil,226702,-92.9686111,17.2047222,,False,4,102.44,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cf39075c2da8af537a776b86790fc29,2cf39075c2da8af537a776b86790fc29,Si,NoDisponible,Si,Si,Si,,,,
73,Plectrohyla ixil,226695,-92.9983333,17.1894444,,False,3,81.17,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2dc387df7fee2be73a4eda8f1ba12928,2dc387df7fee2be73a4eda8f1ba12928,No,NoDisponible,,,,,,,
140,Plectrohyla ixil,226695,-92.9999513,17.19,,False,3,81.17,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e12ff97052352170fbdd0b820f289d1,2e12ff97052352170fbdd0b820f289d1,No,NoDisponible,,,,,,,
59,Plectrohyla ixil,226702,-92.9766667,17.2041667,,False,4,102.44,Amphibia,Anura,Hylidae,1761,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e2d47519929423563bd27c1421ca34e,2e2d47519929423563bd27c1421ca34e,Si,NoDisponible,Si,Si,Si,,,,
222,Plectrohyla ixil,226700,-92.8602778,17.1163889,,False,2,50.89,Amphibia,Anura,Hylidae,1668,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e6b5fcb7ae5da75d76a886c2cecb5b4,2e6b5fcb7ae5da75d76a886c2cecb5b4,Si,NoDisponible,Si,Si,Si,,,,
157,Plectrohyla ixil,226695,-93.0016182,17.1344444,,False,3,81.17,Amphibia,Anura,Hylidae,1991,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f3eaa6b78f33fb5b5014ca924e91489,2f3eaa6b78f33fb5b5014ca924e91489,Si,NoDisponible,Si,Si,Si,,,,
56,Plectrohyla ixil,226702,-92.9791667,17.2055556,,False,4,102.44,Amphibia,Anura,Hylidae,1698,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ff64ad643c8618e510be3f70a400fe5,2ff64ad643c8618e510be3f70a400fe5,No,NoDisponible,,,,,,,
206,Plectrohyla ixil,226700,-92.8602778,17.1152778,,False,2,50.89,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=336ce7e934f520c428ceafce09dee18e,336ce7e934f520c428ceafce09dee18e,Si,NoDisponible,Si,Si,Si,,,,
