,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
930,Spea multiplicata,170324,-99.9230556,20.6641667,,False,5,13.85,Amphibia,Anura,Scaphiopodidae,1964,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93cfe33a4e9faff47d2df07f2d23b6e5,93cfe33a4e9faff47d2df07f2d23b6e5,Si,NoDisponible,NoDisponible,,No,,,,
2386,Spea multiplicata,180033,-98.8333333,19.7416667,,False,5,25.54,Amphibia,Anura,Scaphiopodidae,2720,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93d6464fb2c52af92de11dbf6689ecf0,93d6464fb2c52af92de11dbf6689ecf0,Si,NoDisponible,NoDisponible,,No,,,,
1132,Spea multiplicata,127849,-104.7302541,23.99,,False,5,12.74,Amphibia,Anura,Scaphiopodidae,2024,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93dd18685becf2a3304837c6cfd88caa,93dd18685becf2a3304837c6cfd88caa,No,NoDisponible,NoDisponible,,,,,,
504,Spea multiplicata,175146,-98.9972222,19.8558333,,False,5,13.26,Amphibia,Anura,Scaphiopodidae,2266,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93dfa6a5ca0af584b1222cb110e3cf8e,93dfa6a5ca0af584b1222cb110e3cf8e,No,NoDisponible,NoDisponible,,,,,,
1478,Spea multiplicata,114562,-106.9103312,28.71,,False,5,8.68,Amphibia,Anura,Scaphiopodidae,2016,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93e1df2438845aa6b673f458845c5aca,93e1df2438845aa6b673f458845c5aca,No,NoDisponible,NoDisponible,,,,,,
1049,Spea multiplicata,175014,-99.1201014,18.88,,False,4,-1.41,Amphibia,Anura,Scaphiopodidae,1410,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93faa2ce71818074f5a67d2e1152c2d2,93faa2ce71818074f5a67d2e1152c2d2,No,NoDisponible,NoDisponible,,,,,,
544,Spea multiplicata,174851,-99.3494444,17.5680556,,False,4,1.37,Amphibia,Anura,Scaphiopodidae,1528,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=945bdfdbce3ff4a44c6174bfccfd0390,945bdfdbce3ff4a44c6174bfccfd0390,No,NoDisponible,NoDisponible,,,,,,
2244,Spea multiplicata,161168,-100.9483477,25.2850197,,False,5,16.68,Amphibia,Anura,Scaphiopodidae,2300,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9494e235e6d59c9f299dca65d66c3ea7,9494e235e6d59c9f299dca65d66c3ea7,No,NoDisponible,NoDisponible,,,,,,
1350,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94df4a7f8b210298f4d1331192c4037a,94df4a7f8b210298f4d1331192c4037a,No,NoDisponible,NoDisponible,,,,,,
1598,Spea multiplicata,165728,-100.3701459,22.91,,False,5,11.46,Amphibia,Anura,Scaphiopodidae,1380,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=952ef8f831d896c267aff936cae776fd,952ef8f831d896c267aff936cae776fd,No,NoDisponible,NoDisponible,,,,,,
514,Spea multiplicata,194660,-96.7691667,17.1077778,,False,5,5.01,Amphibia,Anura,Scaphiopodidae,1578,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9531f8b99f00d89c7c668e867d78571a,9531f8b99f00d89c7c668e867d78571a,No,NoDisponible,NoDisponible,,,,,,
1006,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=954616630b6736a601e779a1b11b509d,954616630b6736a601e779a1b11b509d,No,NoDisponible,NoDisponible,,,,,,
1177,Spea multiplicata,151314,-102.3301941,23.27,,False,5,8.87,Amphibia,Anura,Scaphiopodidae,2018,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9547761921179d34fa3e43d602abdc19,9547761921179d34fa3e43d602abdc19,No,NoDisponible,NoDisponible,,,,,,
1070,Spea multiplicata,165991,-100.195417,24.6886667,,False,5,9.94,Amphibia,Anura,Scaphiopodidae,1978,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=955b8da2ffab4ac20bedbbfd36ab0ac1,955b8da2ffab4ac20bedbbfd36ab0ac1,No,NoDisponible,NoDisponible,,,,,,
2081,Spea multiplicata,146436,-102.8355177,22.4981613,,False,5,13.73,Amphibia,Anura,Scaphiopodidae,2078,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=958e021d87cb18ec6720d1ab6dc85bd3,958e021d87cb18ec6720d1ab6dc85bd3,No,NoDisponible,NoDisponible,,,,,,
973,Spea multiplicata,132483,-104.5,24.02,,False,5,8.4,Amphibia,Anura,Scaphiopodidae,1858,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959354581ba008b528a917af4d18b7d0,959354581ba008b528a917af4d18b7d0,No,NoDisponible,NoDisponible,,,,,,
1957,Spea multiplicata,105676,-107.7989666,29.2297277,,False,5,6.08,Amphibia,Anura,Scaphiopodidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9595e113870d1de2e859cd4d39c0ad54,9595e113870d1de2e859cd4d39c0ad54,No,NoDisponible,NoDisponible,,,,,,
1103,Spea multiplicata,161183,-100.9299999,25.4369444,,False,5,4.75,Amphibia,Anura,Scaphiopodidae,1576,Dulceacuícola; Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959ab89c9728a54e5890dd2969de2774,959ab89c9728a54e5890dd2969de2774,No,NoDisponible,NoDisponible,,,,,,
1548,Spea multiplicata,170302,-99.580117,20.24,,False,5,18.6,Amphibia,Anura,Scaphiopodidae,2425,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a33a24e04d1e1a6f839a74dba6c505,95a33a24e04d1e1a6f839a74dba6c505,No,NoDisponible,NoDisponible,,,,,,
1958,Spea multiplicata,105676,-107.7989666,29.2297277,,False,5,6.08,Amphibia,Anura,Scaphiopodidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ae0475ecd64640d557f4167a14f789,95ae0475ecd64640d557f4167a14f789,No,NoDisponible,NoDisponible,,,,,,
1439,Spea multiplicata,165488,-100.1001301,20.47,,False,5,14.92,Amphibia,Anura,Scaphiopodidae,1911,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95b075ba3bfddbf131cb50fc8657b633,95b075ba3bfddbf131cb50fc8657b633,Si,NoDisponible,NoDisponible,,No,,,,
440,Spea multiplicata,165989,-100.3004294,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1922,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c3fc1c6fe10259c1aab5374bdf3356,95c3fc1c6fe10259c1aab5374bdf3356,No,NoDisponible,NoDisponible,,,,,,
1095,Spea multiplicata,151502,-102.1501962,24.74,,False,5,11.68,Amphibia,Anura,Scaphiopodidae,2035,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95cb632448851675c36b8a0d854b891b,95cb632448851675c36b8a0d854b891b,No,NoDisponible,NoDisponible,,,,,,
2055,Spea multiplicata,141626,-103.0393752,21.6733513,,False,5,4.98,Amphibia,Anura,Scaphiopodidae,1686,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95ee7dc94965c85d826036d1d74b6280,95ee7dc94965c85d826036d1d74b6280,No,NoDisponible,NoDisponible,,,,,,
581,Spea multiplicata,136702,-103.5691667,20.2477778,,False,5,14.46,Amphibia,Anura,Scaphiopodidae,1355,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95f13693ed8d775889143cfdfcfda518,95f13693ed8d775889143cfdfcfda518,No,NoDisponible,NoDisponible,,,,,,
154,Spea multiplicata,170210,-99.6805556,19.2833333,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2684,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95fea0a75a506016823d20a4fb4e7f73,95fea0a75a506016823d20a4fb4e7f73,Si,NoDisponible,NoDisponible,,No,,,,
441,Spea multiplicata,165989,-100.3004294,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1922,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96192eb3d9a2bf41f9da6fb8b7b4f11e,96192eb3d9a2bf41f9da6fb8b7b4f11e,No,NoDisponible,NoDisponible,,,,,,
2028,Spea multiplicata,141741,-103.0496369,22.6012936,,False,5,12.94,Amphibia,Anura,Scaphiopodidae,1977,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9655d70b5605aae0d3dc705a1e7075a7,9655d70b5605aae0d3dc705a1e7075a7,No,NoDisponible,NoDisponible,,,,,,
1484,Spea multiplicata,141681,-103.1702093,22.18,,False,5,14.91,Amphibia,Anura,Scaphiopodidae,1830,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96662971e51e92a6c5162d963332b4b0,96662971e51e92a6c5162d963332b4b0,No,NoDisponible,NoDisponible,,,,,,
1959,Spea multiplicata,105676,-107.7989666,29.2297277,,False,5,6.08,Amphibia,Anura,Scaphiopodidae,2174,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96963c5fdd1195f62d8d160a2b60e6a7,96963c5fdd1195f62d8d160a2b60e6a7,No,NoDisponible,NoDisponible,,,,,,
1730,Spea multiplicata,161061,-100.8803786,24.1649588,,False,5,5.87,Amphibia,Anura,Scaphiopodidae,1714,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=969acf0e97666c3aaccb06725f987b7a,969acf0e97666c3aaccb06725f987b7a,No,NoDisponible,NoDisponible,,,,,,
2109,Spea multiplicata,151225,-101.8408736,22.1758841,,False,5,18.16,Amphibia,Anura,Scaphiopodidae,2285,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96eda3841b32f2c7bd778ba7abc395aa,96eda3841b32f2c7bd778ba7abc395aa,No,NoDisponible,NoDisponible,,,,,,
158,Spea multiplicata,170210,-99.705,19.2938889,,False,5,15.47,Amphibia,Anura,Scaphiopodidae,2720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96fc365877a4ad99f91ac49afef284d5,96fc365877a4ad99f91ac49afef284d5,Si,NoDisponible,NoDisponible,,No,,,,
1007,Spea multiplicata,199448,-96.4500322,16.94,,False,5,5.38,Amphibia,Anura,Scaphiopodidae,1634,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9703019143e5a6291fc6776881b067f2,9703019143e5a6291fc6776881b067f2,No,NoDisponible,NoDisponible,,,,,,
292,Spea multiplicata,101291,-108.119363,29.182843,,False,5,5.61,Amphibia,Anura,Scaphiopodidae,2088,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9709e1554df57c2b11af14eefbc8d676,9709e1554df57c2b11af14eefbc8d676,No,NoDisponible,NoDisponible,,,,,,
2285,Spea multiplicata,170715,-99.7652411,23.7286241,,False,5,19.14,Amphibia,Anura,Scaphiopodidae,2441,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97143d31ad4c205d9e98168435cbbfeb,97143d31ad4c205d9e98168435cbbfeb,No,NoDisponible,NoDisponible,,,,,,
204,Spea multiplicata,150864,-102.0583333,19.425,,False,5,6.44,Amphibia,Anura,Scaphiopodidae,1646,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972e66cff086e029505785de3d9b613f,972e66cff086e029505785de3d9b613f,No,NoDisponible,NoDisponible,,,,,,
1351,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9748faa0600dc862bc809b73a8438b98,9748faa0600dc862bc809b73a8438b98,No,NoDisponible,NoDisponible,,,,,,
2356,Spea multiplicata,165726,-100.4083333,22.9083333,,False,5,13.87,Amphibia,Anura,Scaphiopodidae,1477,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=974f3f1c53967d91009c53f010bc762c,974f3f1c53967d91009c53f010bc762c,No,NoDisponible,NoDisponible,,,,,,
2209,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9786abe23f591c4695186b824f0d77ba,9786abe23f591c4695186b824f0d77ba,No,NoDisponible,NoDisponible,,,,,,
521,Spea multiplicata,189904,-97.4713889,19.3975,,False,5,18.63,Amphibia,Anura,Scaphiopodidae,2363,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b65ee90f922a30a94164e518467687,97b65ee90f922a30a94164e518467687,No,NoDisponible,NoDisponible,,,,,,
2288,Spea multiplicata,146366,-102.4635366,21.862455,,False,5,15.22,Amphibia,Anura,Scaphiopodidae,2034,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97edea9850fc8a4769e1fdb3fe5589d1,97edea9850fc8a4769e1fdb3fe5589d1,No,NoDisponible,NoDisponible,,,,,,
1352,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=980e8e0b3c4eda1656c9a4593b056297,980e8e0b3c4eda1656c9a4593b056297,No,NoDisponible,NoDisponible,,,,,,
2381,Spea multiplicata,160901,-101.1155556,23.13,,False,5,18,Amphibia,Anura,Scaphiopodidae,2020,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981ef62e1bf79795617d9614e17de271,981ef62e1bf79795617d9614e17de271,No,NoDisponible,NoDisponible,,,,,,
1758,Spea multiplicata,160860,-100.9591675,22.7352772,,False,5,11.1,Amphibia,Anura,Scaphiopodidae,1645,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9854dbd082dbe609561a2863f3964559,9854dbd082dbe609561a2863f3964559,No,NoDisponible,NoDisponible,,,,,,
684,Spea multiplicata,169983,-99.47,17.45,,False,4,2,Amphibia,Anura,Scaphiopodidae,1375,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986c7784d5dfb8f72bd1da77aa057b81,986c7784d5dfb8f72bd1da77aa057b81,No,NoDisponible,NoDisponible,,,,,,
1560,Spea multiplicata,174857,-99.2801008,17.57,,False,4,1.2,Amphibia,Anura,Scaphiopodidae,1919,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986ddda2b6931c4688e40b39302d269c,986ddda2b6931c4688e40b39302d269c,No,NoDisponible,NoDisponible,,,,,,
382,Spea multiplicata,78716,-111,30.5,,False,4,-7.8,Amphibia,Anura,Scaphiopodidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9874b3e394e955237f0ff58a979665b1,9874b3e394e955237f0ff58a979665b1,No,NoDisponible,NoDisponible,,,,,,
1692,Spea multiplicata,160903,-101.1138916,23.1308327,,False,5,16.7,Amphibia,Anura,Scaphiopodidae,2024,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9889919aadbcb5ae85e9fa451b7ea7e6,9889919aadbcb5ae85e9fa451b7ea7e6,No,NoDisponible,NoDisponible,,,,,,
1740,Spea multiplicata,165757,-100.1516647,22.8594436,,False,4,-2.18,Amphibia,Anura,Scaphiopodidae,1191,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9890921ac138acd19f083c39b06b5393,9890921ac138acd19f083c39b06b5393,No,NoDisponible,NoDisponible,,,,,,
591,Spea multiplicata,151188,-102.2,22.2291667,,False,5,13.04,Amphibia,Anura,Scaphiopodidae,1995,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a50cb1783590cd1b933ec54aa03973,98a50cb1783590cd1b933ec54aa03973,No,NoDisponible,NoDisponible,,,,,,
1684,Spea multiplicata,156038,-101.7149963,22.6283341,,False,5,10.36,Amphibia,Anura,Scaphiopodidae,2087,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ae73f4c9f1ffcb8a7204b475631214,98ae73f4c9f1ffcb8a7204b475631214,No,NoDisponible,NoDisponible,,,,,,
1301,Spea multiplicata,194665,-96.6600375,17.06,,False,5,8.52,Amphibia,Anura,Scaphiopodidae,1562,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98dd48dd50afd046ab40d6d8c3f955e5,98dd48dd50afd046ab40d6d8c3f955e5,No,NoDisponible,NoDisponible,,,,,,
1710,Spea multiplicata,151330,-102.0380555,23.0366669,,False,5,11.17,Amphibia,Anura,Scaphiopodidae,2023,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98e311a34784871a34b6bcbf54bcac36,98e311a34784871a34b6bcbf54bcac36,No,NoDisponible,NoDisponible,,,,,,
1575,Spea multiplicata,179985,-98.8277778,19.51,,False,5,18.53,Amphibia,Anura,Scaphiopodidae,2356,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=992043cc1f5afaebd5a2560bd0b31d99,992043cc1f5afaebd5a2560bd0b31d99,Si,NoDisponible,NoDisponible,,No,,,,
1668,Spea multiplicata,165470,-100.4383333,20.7569444,,False,5,15.73,Amphibia,Anura,Scaphiopodidae,1980,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9936a5c69dfd93e6c5b7d5d2c3bb4612,9936a5c69dfd93e6c5b7d5d2c3bb4612,Si,NoDisponible,NoDisponible,,No,,,,
1660,Spea multiplicata,165503,-100.0525,20.6711111,,False,5,17.25,Amphibia,Anura,Scaphiopodidae,2015,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=996a6f3e57535b1e7620c01328160239,996a6f3e57535b1e7620c01328160239,Si,NoDisponible,NoDisponible,,No,,,,
1353,Spea multiplicata,141460,-103.3502072,20.66,,False,4,0.09,Amphibia,Anura,Scaphiopodidae,1536,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99956eb0e2a6a7f07b3af6db6318272a,99956eb0e2a6a7f07b3af6db6318272a,No,NoDisponible,NoDisponible,,,,,,
178,Spea multiplicata,175092,-99.10144,19.580662,,False,5,23.07,Amphibia,Anura,Scaphiopodidae,2547,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99ae4766b6cdc4723fc0d1ae56435a5e,99ae4766b6cdc4723fc0d1ae56435a5e,Si,NoDisponible,NoDisponible,,No,,,,
361,Spea multiplicata,184854,-98.298775,19.167004,,False,5,12.42,Amphibia,Anura,Scaphiopodidae,2173,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99c349d7d55229576ec3791052361b2a,99c349d7d55229576ec3791052361b2a,No,NoDisponible,NoDisponible,,,,,,
2157,Spea multiplicata,146474,-102.4252013,22.5174197,,False,5,17.53,Amphibia,Anura,Scaphiopodidae,2375,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99eabf084d205443ef81df70c85caef7,99eabf084d205443ef81df70c85caef7,No,NoDisponible,NoDisponible,,,,,,
1693,Spea multiplicata,160903,-101.1138916,23.1308327,,False,5,16.7,Amphibia,Anura,Scaphiopodidae,2024,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a04b68e04a5917b55ff3a31d342b0a3,9a04b68e04a5917b55ff3a31d342b0a3,No,NoDisponible,NoDisponible,,,,,,
2314,Spea multiplicata,165735,-100.23475,22.5745278,,False,5,11.59,Amphibia,Anura,Scaphiopodidae,1303,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a13fa9c6ff002cb12fc37760e530861,9a13fa9c6ff002cb12fc37760e530861,No,NoDisponible,NoDisponible,,,,,,
1540,Spea multiplicata,110034,-107.4503426,28.45,,False,5,7.85,Amphibia,Anura,Scaphiopodidae,2085,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a3ad5e3940c07ff05999318cc7a8f81,9a3ad5e3940c07ff05999318cc7a8f81,No,NoDisponible,NoDisponible,,,,,,
2056,Spea multiplicata,141626,-103.0393752,21.6733513,,False,5,4.98,Amphibia,Anura,Scaphiopodidae,1686,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a427d8148c31d0c7eb81ac6bc068708,9a427d8148c31d0c7eb81ac6bc068708,No,NoDisponible,NoDisponible,,,,,,
956,Spea multiplicata,155888,-101.2569,21.0167,,False,5,18.19,Amphibia,Anura,Scaphiopodidae,2020,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a432d25794846770a227f073cf38205,9a432d25794846770a227f073cf38205,No,NoDisponible,NoDisponible,,,,,,
755,Spea multiplicata,127867,-104.6699741,24.2855365,,False,5,9.16,Amphibia,Anura,Scaphiopodidae,1922,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a581b02580194609a4549650a54dd38,9a581b02580194609a4549650a54dd38,No,NoDisponible,NoDisponible,,,,,,
2351,Spea multiplicata,165725,-100.4504722,22.8102222,,False,5,17.69,Amphibia,Anura,Scaphiopodidae,1371,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a60543d27ae168a3742588a7cd4e9c4,9a60543d27ae168a3742588a7cd4e9c4,No,NoDisponible,NoDisponible,,,,,,
280,Spea multiplicata,160824,-100.7841644,22.3708325,,False,5,11.45,Amphibia,Anura,Scaphiopodidae,1841,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac55ca428c4166d43746800a168b034,9ac55ca428c4166d43746800a168b034,No,NoDisponible,NoDisponible,,,,,,
766,Spea multiplicata,170027,-99.5319444,17.5613888,,False,4,-0.45,Amphibia,Anura,Scaphiopodidae,1613,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae68679b14451ac2013c7dc55de60a9,9ae68679b14451ac2013c7dc55de60a9,No,NoDisponible,NoDisponible,,,,,,
412,Spea multiplicata,165989,-100.3002778,24.6761111,,False,5,7.26,Amphibia,Anura,Scaphiopodidae,1921,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9afe85e712266962b40ee0dac2226bcd,9afe85e712266962b40ee0dac2226bcd,No,NoDisponible,NoDisponible,,,,,,
907,Spea multiplicata,150879,-102.0901737,19.595,,False,5,16.46,Amphibia,Anura,Scaphiopodidae,2408,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b0c63c5ab8e21740e1f0fa8879c4b16,9b0c63c5ab8e21740e1f0fa8879c4b16,No,NoDisponible,NoDisponible,,,,,,
1777,Spea multiplicata,97070,-108.7661666,31.3201111,,False,5,6.22,Amphibia,Anura,Scaphiopodidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b2e4a9f00aefce86d0dd728d21ba53b,9b2e4a9f00aefce86d0dd728d21ba53b,No,NoDisponible,NoDisponible,,,,,,
2210,Spea multiplicata,146435,-102.8209227,22.457655,,False,5,16.33,Amphibia,Anura,Scaphiopodidae,2127,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3181a7a8d48cef3220d86d2d498fce,9b3181a7a8d48cef3220d86d2d498fce,No,NoDisponible,NoDisponible,,,,,,
1909,Spea multiplicata,69423,-112.1734722,29.2841111,,True,3,-21.68,Amphibia,Anura,Scaphiopodidae,300,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b35f9fdb6485afdf159616e88d070e4,9b35f9fdb6485afdf159616e88d070e4,No,NoDisponible,NoDisponible,,,,,,
221,Spea multiplicata,170602,-99.575,22.4916667,,False,5,9.17,Amphibia,Anura,Scaphiopodidae,1316,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3f4376ea3e1cc2232433824c18fe5f,9b3f4376ea3e1cc2232433824c18fe5f,No,NoDisponible,NoDisponible,,,,,,
2129,Spea multiplicata,146466,-102.6016005,22.5068644,,False,5,16.04,Amphibia,Anura,Scaphiopodidae,2418,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b4e6dd41934c76d68af345c5ab6a710,9b4e6dd41934c76d68af345c5ab6a710,No,NoDisponible,NoDisponible,,,,,,
