,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
301,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=000489c9fef50305f5768b9dc64b4748,000489c9fef50305f5768b9dc64b4748,No,NoDisponible,,,,,,,
6,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00476b2f0502fd0aa5cd33c60515e086,00476b2f0502fd0aa5cd33c60515e086,No,NoDisponible,,,,,,,
262,Dendropsophus robertmertensi,218040,-93.9208333,16.4263889,,False,5,17.57,Amphibia,Anura,Hylidae,1047,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00ffdf1f4b5c46e007d55987307454b4,00ffdf1f4b5c46e007d55987307454b4,No,NoDisponible,,,,,,,
32,Dendropsophus robertmertensi,218090,-93.7916667,16.5583333,,False,5,16.34,Amphibia,Anura,Hylidae,789,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0129379057694f93106244347c66742c,0129379057694f93106244347c66742c,Si,NoDisponible,Si,Si,Si,,,,
321,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0220b00af409220407fd17c1c8b3b8ca,0220b00af409220407fd17c1c8b3b8ca,No,NoDisponible,,,,,,,
349,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02abdc3d28b7c8555351e40994b1e265,02abdc3d28b7c8555351e40994b1e265,No,NoDisponible,,,,,,,
7,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=031c7787be80a968f2b78b8bd43c8a65,031c7787be80a968f2b78b8bd43c8a65,No,NoDisponible,,,,,,,
350,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=048dc6c7c20499850c54f45f25c5e639,048dc6c7c20499850c54f45f25c5e639,No,NoDisponible,,,,,,,
365,Dendropsophus robertmertensi,218085,-93.9818889,16.6081944,,False,4,14.82,Amphibia,Anura,Hylidae,754,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05822b551cac0bea587f8562976e0b94,05822b551cac0bea587f8562976e0b94,Si,NoDisponible,Si,Si,Si,,,,
8,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=058b96e6ae7a76dc167d7469bd6f169a,058b96e6ae7a76dc167d7469bd6f169a,No,NoDisponible,,,,,,,
69,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06ccdd86b7b791808ddb125b97a27443,06ccdd86b7b791808ddb125b97a27443,No,NoDisponible,,,,,,,
194,Dendropsophus robertmertensi,218027,-93.7777778,15.9569444,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0747aace263fb096aa734ff997d0bbcf,0747aace263fb096aa734ff997d0bbcf,No,NoDisponible,,,,,,,
104,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07b585f4ad84078799a2f737583fb7c4,07b585f4ad84078799a2f737583fb7c4,No,NoDisponible,,,,,,,
181,Dendropsophus robertmertensi,226637,-92.9899494,16.59,,False,5,16.72,Amphibia,Anura,Hylidae,417,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0827a20b5e4fa70c39c47ec9faf91b9c,0827a20b5e4fa70c39c47ec9faf91b9c,Si,NoDisponible,No,,Si,,,,
185,Dendropsophus robertmertensi,226637,-92.9916667,16.5930556,,False,5,16.72,Amphibia,Anura,Hylidae,395,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=098b0a4f91873c48c34c7825fdd79052,098b0a4f91873c48c34c7825fdd79052,Si,NoDisponible,No,,Si,,,,
143,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=099ecb24002cd77ce754f1227fd4d02c,099ecb24002cd77ce754f1227fd4d02c,No,NoDisponible,,,,,,,
70,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c7c204427784441a34fbf21edc90ce,09c7c204427784441a34fbf21edc90ce,No,NoDisponible,,,,,,,
322,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c9ec97cf7ef5c39d067c40da9bbfdf,09c9ec97cf7ef5c39d067c40da9bbfdf,No,NoDisponible,,,,,,,
187,Dendropsophus robertmertensi,218027,-93.7777463,15.95694,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a81956e748fcf30b81d8dca8aa3cbe8,0a81956e748fcf30b81d8dca8aa3cbe8,No,NoDisponible,,,,,,,
71,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac218fa4a7cbf07fc04cc6d0d969dd6,0ac218fa4a7cbf07fc04cc6d0d969dd6,No,NoDisponible,,,,,,,
351,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad3c634fea4c6a03692c2e8605d0dd6,0ad3c634fea4c6a03692c2e8605d0dd6,No,NoDisponible,,,,,,,
22,Dendropsophus robertmertensi,213545,-94.3601667,16.4808333,,False,5,21.32,Amphibia,Anura,Hylidae,65,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3058273d6f29a52eacd47e2f5fd748,0b3058273d6f29a52eacd47e2f5fd748,No,NoDisponible,,,,,,,
134,Dendropsophus robertmertensi,226539,-92.6299375,15.34,,False,6,33,Amphibia,Anura,Hylidae,158,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b77020875019f687822c9dcc244c31d,0b77020875019f687822c9dcc244c31d,No,NoDisponible,,,,,,,
72,Dendropsophus robertmertensi,218035,-93.8833026,16.2333333,,False,6,26.72,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7abc7c3a70bfc9dd34fc961088963b,0b7abc7c3a70bfc9dd34fc961088963b,No,NoDisponible,,,,,,,
352,Dendropsophus robertmertensi,230676,-92.44,15.13,,False,6,37.3,Amphibia,Anura,Hylidae,38,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c141f6ef955c93f62c4363f67d233f7,0c141f6ef955c93f62c4363f67d233f7,No,NoDisponible,,,,,,,
283,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd55f5a7fe11d7b0c34bec4a0299f35,0cd55f5a7fe11d7b0c34bec4a0299f35,No,NoDisponible,,,,,,,
323,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d83e532ae9ad3cbeb694f3b6755727b,0d83e532ae9ad3cbeb694f3b6755727b,No,NoDisponible,,,,,,,
37,Dendropsophus robertmertensi,218031,-93.7583333,16.0916667,,False,6,26.14,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d86521dffdc5db54bd2326f4e66014e,0d86521dffdc5db54bd2326f4e66014e,No,NoDisponible,,,,,,,
199,Dendropsophus robertmertensi,222518,-93.3763495,16.94167,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=115e4d777a11de54663577a8e6b69224,115e4d777a11de54663577a8e6b69224,Si,NoDisponible,No,,Si,,,,
62,Dendropsophus robertmertensi,218025,-93.7972222,15.9422222,,False,5,24.4,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11bc2fbb9eec2e63080bf5ae3f00bbe9,11bc2fbb9eec2e63080bf5ae3f00bbe9,No,NoDisponible,,,,,,,
105,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1242b57fbe33af47be2e3f378a9a5189,1242b57fbe33af47be2e3f378a9a5189,No,NoDisponible,,,,,,,
144,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12f0d75c262052e876f5c68873e49f29,12f0d75c262052e876f5c68873e49f29,No,NoDisponible,,,,,,,
324,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14898e75dbd65725ef7e5c3e01ee12ee,14898e75dbd65725ef7e5c3e01ee12ee,No,NoDisponible,,,,,,,
182,Dendropsophus robertmertensi,226637,-92.9899494,16.59,,False,5,16.72,Amphibia,Anura,Hylidae,417,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d89ab12db94052876efea77bf8f505,15d89ab12db94052876efea77bf8f505,Si,NoDisponible,No,,Si,,,,
5,Dendropsophus robertmertensi,218049,-94.23444,16.48139,,False,6,36.86,Amphibia,Anura,Hylidae,224,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=168411cf4581010feb443fdd2b8c0531,168411cf4581010feb443fdd2b8c0531,No,NoDisponible,,,,,,,
133,Dendropsophus robertmertensi,226539,-92.6299375,15.34,,False,6,33,Amphibia,Anura,Hylidae,158,Dulceacuícola; Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1956562f6e2007918c1413ebe47b817e,1956562f6e2007918c1413ebe47b817e,No,NoDisponible,,,,,,,
284,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19a42aeca7aca5b271ff267dde36a0c1,19a42aeca7aca5b271ff267dde36a0c1,No,NoDisponible,,,,,,,
278,Dendropsophus robertmertensi,222401,-93.6587477,15.9578038,,False,6,25.95,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19a732b686be4a7e3b585dda6e6d3914,19a732b686be4a7e3b585dda6e6d3914,No,NoDisponible,,,,,,,
135,Dendropsophus robertmertensi,226539,-92.6299375,15.34,,False,6,33,Amphibia,Anura,Hylidae,158,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a42564780bb7f504c1ac52af2d3e828,1a42564780bb7f504c1ac52af2d3e828,No,NoDisponible,,,,,,,
175,Dendropsophus robertmertensi,230674,-92.5,15.1569444,,False,6,33.46,Amphibia,Anura,Hylidae,33,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b610d555576c571bd506b976d8b6cbc,1b610d555576c571bd506b976d8b6cbc,No,NoDisponible,,,,,,,
325,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bed13b8c077706b1bd57d7beefc8b0f,1bed13b8c077706b1bd57d7beefc8b0f,No,NoDisponible,,,,,,,
211,Dendropsophus robertmertensi,222518,-93.3763889,16.9416667,,False,4,6.99,Amphibia,Anura,Hylidae,468,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c00bbbdf702bd8ff7f44fd87597dbae,1c00bbbdf702bd8ff7f44fd87597dbae,Si,NoDisponible,No,,Si,,,,
299,Dendropsophus robertmertensi,222465,-93.7097222,16.4541667,,False,4,10.21,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2e0f6c45785640f10428bfc47662b5,1c2e0f6c45785640f10428bfc47662b5,No,NoDisponible,,,,,,,
264,Dendropsophus robertmertensi,218038,-93.9672222,16.3808333,,False,5,24.7,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d25647614f0c9ba60626cd821d1c3aa,1d25647614f0c9ba60626cd821d1c3aa,No,NoDisponible,,,,,,,
54,Dendropsophus robertmertensi,230623,-92.3291667,14.6702778,,False,5,23.16,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d9ba8a6761792a55d3262ba4cdaaeaf,1d9ba8a6761792a55d3262ba4cdaaeaf,No,NoDisponible,,,,,,,
236,Dendropsophus robertmertensi,218089,-93.8199687,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,633,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dff54d0fca31c36d84987630a7f66e3,1dff54d0fca31c36d84987630a7f66e3,No,NoDisponible,,,,,,,
145,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e40d0a639116f7974e1015486a19ad8,1e40d0a639116f7974e1015486a19ad8,No,NoDisponible,,,,,,,
244,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ea70a49f5f6c2e3da64692b45a9f12a,1ea70a49f5f6c2e3da64692b45a9f12a,No,NoDisponible,,,,,,,
106,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb0de6a849fedd3aadaa4ce5f95ef67,1eb0de6a849fedd3aadaa4ce5f95ef67,No,NoDisponible,,,,,,,
107,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1eb4dd254ab664c7413aecdb5da5085d,1eb4dd254ab664c7413aecdb5da5085d,No,NoDisponible,,,,,,,
363,Dendropsophus robertmertensi,218081,-93.9736111,16.4944444,,False,4,15.4,Amphibia,Anura,Hylidae,671,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f14ea8c3a90f93b65dcff4572f02e91,1f14ea8c3a90f93b65dcff4572f02e91,No,NoDisponible,,,,,,,
300,Dendropsophus robertmertensi,222465,-93.7097222,16.4541667,,False,4,10.21,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f164a62ab5f5285c79f68507d398071,1f164a62ab5f5285c79f68507d398071,No,NoDisponible,,,,,,,
9,Dendropsophus robertmertensi,213539,-94.461,16.4958333,,False,5,17.54,Amphibia,Anura,Hylidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20e6cfd10aae1b37db9505efc0b3fc24,20e6cfd10aae1b37db9505efc0b3fc24,No,NoDisponible,,,,,,,
108,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=220d91c1cd30e074ed5d991f1b95462f,220d91c1cd30e074ed5d991f1b95462f,No,NoDisponible,,,,,,,
316,Dendropsophus robertmertensi,230665,-92.3541667,14.8013889,,False,5,25.34,Amphibia,Anura,Hylidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22189a418342f10fb7110a8bec178080,22189a418342f10fb7110a8bec178080,No,NoDisponible,,,,,,,
47,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22c605c433d8ff4fc12c6e61593d2950,22c605c433d8ff4fc12c6e61593d2950,No,NoDisponible,,,,,,,
271,Dendropsophus robertmertensi,218039,-93.9258333,16.3625,,False,6,31.48,Amphibia,Anura,Hylidae,1572,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23cd9f225a10a32e39525bbda6cb0c24,23cd9f225a10a32e39525bbda6cb0c24,No,NoDisponible,,,,,,,
285,Dendropsophus robertmertensi,230689,-92.2736111,14.7916667,,False,6,29.01,Amphibia,Anura,Hylidae,48,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23d8f74333e3b564ca457335c199f8d1,23d8f74333e3b564ca457335c199f8d1,No,NoDisponible,,,,,,,
319,Dendropsophus robertmertensi,230622,-92.375,14.775,,False,5,22.42,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=247f75649ec25d4c73d344cf0e040130,247f75649ec25d4c73d344cf0e040130,No,NoDisponible,,,,,,,
184,Dendropsophus robertmertensi,226637,-92.9916667,16.5930556,,False,5,16.72,Amphibia,Anura,Hylidae,395,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f4c6bf3400e21158a72749584c2304,24f4c6bf3400e21158a72749584c2304,Si,NoDisponible,No,,Si,,,,
245,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25b4c3bc63528b942a0003678f96e6fa,25b4c3bc63528b942a0003678f96e6fa,No,NoDisponible,,,,,,,
146,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25c98ee7db47cd417b63de320a0b4792,25c98ee7db47cd417b63de320a0b4792,No,NoDisponible,,,,,,,
169,Dendropsophus robertmertensi,230674,-92.5199345,15.16,,False,6,33.46,Amphibia,Anura,Hylidae,29,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26b4348d653ce42be22d5c5cc828a556,26b4348d653ce42be22d5c5cc828a556,No,NoDisponible,,,,,,,
326,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2805d76c15b7763c3fc77c4769d2e5b8,2805d76c15b7763c3fc77c4769d2e5b8,No,NoDisponible,,,,,,,
109,Dendropsophus robertmertensi,230667,-92.3299291,14.83,,False,6,29.86,Amphibia,Anura,Hylidae,49,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2820983ae6960fa61c53325e848a3ac5,2820983ae6960fa61c53325e848a3ac5,No,NoDisponible,,,,,,,
60,Dendropsophus robertmertensi,222384,-93.1927778,15.5747222,,False,6,28.09,Amphibia,Anura,Hylidae,16,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=296815b402365eb20b7a42ebbc80fc1b,296815b402365eb20b7a42ebbc80fc1b,No,NoDisponible,,,,,,,
265,Dendropsophus robertmertensi,218038,-93.9672222,16.3808333,,False,5,24.7,Amphibia,Anura,Hylidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29c958178a06117779e17a30fefb92fe,29c958178a06117779e17a30fefb92fe,No,NoDisponible,,,,,,,
195,Dendropsophus robertmertensi,218027,-93.7777778,15.9569444,,False,5,25.31,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0e44491fd555ceb49a9919960459c4,2b0e44491fd555ceb49a9919960459c4,No,NoDisponible,,,,,,,
38,Dendropsophus robertmertensi,218031,-93.7583333,16.0916667,,False,6,26.14,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b12720a781a91136dbe140b21493969,2b12720a781a91136dbe140b21493969,No,NoDisponible,,,,,,,
302,Dendropsophus robertmertensi,222465,-93.7083333,16.4527778,,False,4,10.21,Amphibia,Anura,Hylidae,593,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c29f7dc4e6c7bae1b418ab95addc348,2c29f7dc4e6c7bae1b418ab95addc348,No,NoDisponible,,,,,,,
147,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c9ab07674cd248f4f169dfe905a2994,2c9ab07674cd248f4f169dfe905a2994,No,NoDisponible,,,,,,,
327,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d2f84008d02ab64fce7ef18cf87afb1,2d2f84008d02ab64fce7ef18cf87afb1,No,NoDisponible,,,,,,,
127,Dendropsophus robertmertensi,226537,-92.6944444,15.3388889,,False,6,33.35,Amphibia,Anura,Hylidae,73,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2db9223fbc7123446b8c41f254c53e2c,2db9223fbc7123446b8c41f254c53e2c,No,NoDisponible,,,,,,,
48,Dendropsophus robertmertensi,218031,-93.7533333,16.0925,,False,6,26.14,Amphibia,Anura,Hylidae,54,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e4376f7af494c380f2265f56040d611,2e4376f7af494c380f2265f56040d611,No,NoDisponible,,,,,,,
148,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f39b6920266a1deff55f867274c1b6,31f39b6920266a1deff55f867274c1b6,No,NoDisponible,,,,,,,
149,Dendropsophus robertmertensi,226539,-92.6208333,15.3625,,False,6,33,Amphibia,Anura,Hylidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=330f0714ad726a86835e3cae63764ede,330f0714ad726a86835e3cae63764ede,No,NoDisponible,,,,,,,
328,Dendropsophus robertmertensi,218046,-93.8222222,16.4388889,,False,5,16.38,Amphibia,Anura,Hylidae,626,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=337d1d900f9e8f2b64ec57bba8aed5e5,337d1d900f9e8f2b64ec57bba8aed5e5,No,NoDisponible,,,,,,,
252,Dendropsophus robertmertensi,218089,-93.825,16.45,,False,5,17.34,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34b2768f8148990a05e08c46e6059db0,34b2768f8148990a05e08c46e6059db0,No,NoDisponible,,,,,,,
39,Dendropsophus robertmertensi,218031,-93.7527778,16.0916667,,False,6,26.14,Amphibia,Anura,Hylidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e1188552bf09e88f83d4784ba5868a,34e1188552bf09e88f83d4784ba5868a,No,NoDisponible,,,,,,,
101,Dendropsophus robertmertensi,218024,-93.9255556,16.1333333,,False,5,24.4,Amphibia,Anura,Hylidae,12,Dulceacuícola; Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35b0fc8c7c9ddeba150f33f368e8b87f,35b0fc8c7c9ddeba150f33f368e8b87f,No,NoDisponible,,,,,,,
