,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
308,Incilius mazatlanensis,96501,-108.9393888,27.0225277,,False,6,9.04,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070d8c7ed7a4660252803cf7e0a08a86,070d8c7ed7a4660252803cf7e0a08a86,No,NoDisponible,,,,,,,
550,Incilius mazatlanensis,109559,-107.1083333,24.4416667,,False,6,10,Amphibia,Anura,Bufonidae,55,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0712313d762f29bf9076f6b4861cbb24,0712313d762f29bf9076f6b4861cbb24,No,NoDisponible,,,,,,,
876,Incilius mazatlanensis,96671,-109,28.5,,True,3,-18.01,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07173bdc6ec42527ed223b2505bdd80f,07173bdc6ec42527ed223b2505bdd80f,No,NoDisponible,,,,,,,
975,Incilius mazatlanensis,96349,-109.0703661,25.96,,False,6,6.43,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0730933e7d513e8cc8a2300d3ebc37f4,0730933e7d513e8cc8a2300d3ebc37f4,Si,NoDisponible,Si,Si,Si,,,,
1939,Incilius mazatlanensis,118444,-105.85,23,,False,6,13.01,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0745973cbb34eb4486a047792d8252e8,0745973cbb34eb4486a047792d8252e8,No,NoDisponible,,,,,,,
2504,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0768d140baf962486fe33a07007fdb93,0768d140baf962486fe33a07007fdb93,No,NoDisponible,,,,,,,
23,Incilius mazatlanensis,118408,-106.2199999,23.1899999,,False,6,11.24,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077af4f9f251688d435c31c0b7655d89,077af4f9f251688d435c31c0b7655d89,No,NoDisponible,,,,,,,
1118,Incilius mazatlanensis,113917,-106.4699999,23.35,,False,6,12,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0790f3534900477aac58f8f5f52d292d,0790f3534900477aac58f8f5f52d292d,No,NoDisponible,,,,,,,
2583,Incilius mazatlanensis,100884,-108.5606111,26.4391944,,False,6,8.52,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07ab0186b0c0a88b6db1e32df0f7cc3c,07ab0186b0c0a88b6db1e32df0f7cc3c,No,NoDisponible,,,,,,,
2208,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c16f2dceee0a38ba623c6fd0b23d99,07c16f2dceee0a38ba623c6fd0b23d99,No,NoDisponible,,,,,,,
2584,Incilius mazatlanensis,100884,-108.5606111,26.4391944,,False,6,8.52,Amphibia,Anura,Bufonidae,126,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07e068ce767708426142f413fc63ffc0,07e068ce767708426142f413fc63ffc0,No,NoDisponible,,,,,,,
706,Incilius mazatlanensis,127553,-105.1916667,21.925,,False,6,11.59,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=080e3faabe51881cb6b49003f5bcdab2,080e3faabe51881cb6b49003f5bcdab2,No,NoDisponible,,,,,,,
1527,Incilius mazatlanensis,96480,-108.9703701,27.05,,False,6,8.68,Amphibia,Anura,Bufonidae,419,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0824093695125d586f7ffa65dbbc769a,0824093695125d586f7ffa65dbbc769a,No,NoDisponible,,,,,,,
1255,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085eeffc5a9fe8ed261036db1fbd4a46,085eeffc5a9fe8ed261036db1fbd4a46,No,NoDisponible,,,,,,,
2809,Incilius mazatlanensis,78755,-111.1213899,30.6327188,,False,5,0.05,Amphibia,Anura,Bufonidae,750,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0888fb223f1e0d53d8272912425c1099,0888fb223f1e0d53d8272912425c1099,No,NoDisponible,,,,,,,
2751,Incilius mazatlanensis,113950,-106.7399999,23.9799999,,False,6,13.75,Amphibia,Anura,Bufonidae,158,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0895badb6dce071fd027b01b98bc8d01,0895badb6dce071fd027b01b98bc8d01,No,NoDisponible,,,,,,,
1181,Incilius mazatlanensis,83030,-110.9504296,29.1,,False,5,-0.06,Amphibia,Anura,Bufonidae,223,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0899b805f752f346b0606ec633f9cb6d,0899b805f752f346b0606ec633f9cb6d,No,NoDisponible,,,,,,,
1487,Incilius mazatlanensis,96477,-109.0603718,26.98,,False,6,8.74,Amphibia,Anura,Bufonidae,439,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08a6236f0c326a82e8fa907f963dd1ee,08a6236f0c326a82e8fa907f963dd1ee,No,NoDisponible,,,,,,,
15,Incilius mazatlanensis,118408,-106.2202853,23.19,,False,6,11.24,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08a92cb30a26394c1a56ebdbad588a37,08a92cb30a26394c1a56ebdbad588a37,No,NoDisponible,,,,,,,
2209,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d55a19b7b1d4133f137ec1ee8cb6d2,08d55a19b7b1d4133f137ec1ee8cb6d2,No,NoDisponible,,,,,,,
1341,Incilius mazatlanensis,96500,-108.860367,26.97,,False,6,9.34,Amphibia,Anura,Bufonidae,345,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08d88ca6bc395bc57dd6e3067a44471d,08d88ca6bc395bc57dd6e3067a44471d,No,NoDisponible,,,,,,,
1560,Incilius mazatlanensis,122965,-105.7799999,22.8299999,,False,6,14.36,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f9751edfe8307d63550a439c45b609,08f9751edfe8307d63550a439c45b609,No,NoDisponible,,,,,,,
1030,Incilius mazatlanensis,113993,-106.7699999,24.01,,False,6,13.8,Amphibia,Anura,Bufonidae,140,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08f99b48d419e647ed196e5ef004d696,08f99b48d419e647ed196e5ef004d696,No,NoDisponible,,,,,,,
2745,Incilius mazatlanensis,87455,-110.1399999,27.5399999,,False,6,3.41,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090e253c313a4534eca9dc6d0936074e,090e253c313a4534eca9dc6d0936074e,No,NoDisponible,,,,,,,
1205,Incilius mazatlanensis,122990,-105.33583,22.62944,,False,6,13.34,Amphibia,Anura,Bufonidae,65,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0926666b7b96336109068db81cd77c6b,0926666b7b96336109068db81cd77c6b,No,NoDisponible,,,,,,,
236,Incilius mazatlanensis,122864,-105.2802559,21.54,,False,6,11.09,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0941421f7ad752aa99ccf08fbc78679f,0941421f7ad752aa99ccf08fbc78679f,No,NoDisponible,,,,,,,
1019,Incilius mazatlanensis,113993,-106.777208,24.026083,,False,6,13.8,Amphibia,Anura,Bufonidae,119,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0966d4099c8319b1f380ae2eddadd67c,0966d4099c8319b1f380ae2eddadd67c,No,NoDisponible,,,,,,,
1448,Incilius mazatlanensis,87423,-109.8603906,27.01,,False,6,5.72,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=098f8606ba771b6c7ae8496e926d26f5,098f8606ba771b6c7ae8496e926d26f5,No,NoDisponible,,,,,,,
1680,Incilius mazatlanensis,122940,-105.2502583,22.24,,False,6,12.79,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c6c602cee4a500b1aff06cc4cc39c7,09c6c602cee4a500b1aff06cc4cc39c7,No,NoDisponible,,,,,,,
715,Incilius mazatlanensis,113956,-106.520294,23.56,,False,6,10.42,Amphibia,Anura,Bufonidae,91,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09cf5604493d4613fde3e9f3202bcc25,09cf5604493d4613fde3e9f3202bcc25,No,NoDisponible,,,,,,,
2737,Incilius mazatlanensis,127506,-105.1473666,21.6856166,,False,6,11.44,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d8eaed93648945941c3016b7c3ba34,09d8eaed93648945941c3016b7c3ba34,No,NoDisponible,,,,,,,
1607,Incilius mazatlanensis,91960,-109.4368611,27.0675555,,False,6,6.7,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09f2eef47c08a88858a33cffcb956063,09f2eef47c08a88858a33cffcb956063,No,NoDisponible,,,,,,,
2788,Incilius mazatlanensis,87523,-109.9699999,27.6299999,,False,6,4.28,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09fe542d941699b8093db639b89ced97,09fe542d941699b8093db639b89ced97,No,NoDisponible,,,,,,,
208,Incilius mazatlanensis,122864,-105.225,21.5416667,,False,6,11.09,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1d78237534120fc5da2e56178b2357,0a1d78237534120fc5da2e56178b2357,No,NoDisponible,,,,,,,
1158,Incilius mazatlanensis,78716,-111,30.5,,False,5,-0.09,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3fbb15eea835da2c9a9a54e1a14b12,0a3fbb15eea835da2c9a9a54e1a14b12,No,NoDisponible,,,,,,,
2830,Incilius mazatlanensis,122912,-105.5383327,22.3616669,,False,6,10.38,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a515fae49d72e65f864ef24093a2e78,0a515fae49d72e65f864ef24093a2e78,No,NoDisponible,,,,,,,
2026,Incilius mazatlanensis,105126,-107.7403285,24.75,,False,6,7.75,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5ec2af45ae31bcd8a764ce7a5f771f,0a5ec2af45ae31bcd8a764ce7a5f771f,No,NoDisponible,,,,,,,
2856,Incilius mazatlanensis,122959,-105.5199999,22.55,,False,6,14.42,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aad7c713b91d91f59ff91864d7460cf,0aad7c713b91d91f59ff91864d7460cf,No,NoDisponible,,,,,,,
1873,Incilius mazatlanensis,122978,-105.4502643,22.53,,False,6,11.58,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ab6757f97839bd2424111f69fd62af3,0ab6757f97839bd2424111f69fd62af3,No,NoDisponible,,,,,,,
1032,Incilius mazatlanensis,113913,-106.4410036,23.2618336,,False,6,6.62,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0abe82fa604883628da738f00adc0f13,0abe82fa604883628da738f00adc0f13,No,NoDisponible,,,,,,,
1371,Incilius mazatlanensis,87530,-109.8899999,27.7199999,,False,6,7.12,Amphibia,Anura,Bufonidae,47,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac9d8a9178a6945725e667ee552217d,0ac9d8a9178a6945725e667ee552217d,No,NoDisponible,,,,,,,
741,Incilius mazatlanensis,113916,-106.4002899,23.29,,False,6,11.95,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad5dc6ecdade4ef8f9a3d5b700b172a,0ad5dc6ecdade4ef8f9a3d5b700b172a,No,NoDisponible,,,,,,,
1757,Incilius mazatlanensis,132110,-104.4666666,21.05,,False,6,0.76,Amphibia,Anura,Bufonidae,1005,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad92007f52b6fb311a01ee14e68d135,0ad92007f52b6fb311a01ee14e68d135,No,NoDisponible,,,,,,,
1112,Incilius mazatlanensis,96338,-109.1707063,25.9127783,,False,6,6.58,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,2017,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ade7eac55c2b43ca3623cba0a5b9909,0ade7eac55c2b43ca3623cba0a5b9909,No,NoDisponible,,,,,,,
1204,Incilius mazatlanensis,96516,-109.10778,27.20972,,False,6,8.21,Amphibia,Anura,Bufonidae,116,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b128fc3b50304c68aa26e1b350e3eb9,0b128fc3b50304c68aa26e1b350e3eb9,No,NoDisponible,,,,,,,
2665,Incilius mazatlanensis,113914,-106.4434299,23.2989999,,False,6,9.68,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b201dec2d6620ccb5dd541600b6c904,0b201dec2d6620ccb5dd541600b6c904,No,NoDisponible,,,,,,,
575,Incilius mazatlanensis,113969,-106.61,23.7899999,,False,6,12.63,Amphibia,Anura,Bufonidae,80,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b4f1a0773e32ba5cb8d504b6ce12e4e,0b4f1a0773e32ba5cb8d504b6ce12e4e,No,NoDisponible,,,,,,,
2047,Incilius mazatlanensis,92094,-109.31125,28.0604722,,False,6,6.82,Amphibia,Anura,Bufonidae,533,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6a6025228dbb286e4243c44708a3c6,0b6a6025228dbb286e4243c44708a3c6,No,NoDisponible,,,,,,,
2352,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b6bec7367ba08bef77a24bb3b5de161,0b6bec7367ba08bef77a24bb3b5de161,No,NoDisponible,,,,,,,
477,Incilius mazatlanensis,113915,-106.4199999,23.25,,False,6,7.87,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b790f5c70e91570bc88307f8d563dc7,0b790f5c70e91570bc88307f8d563dc7,No,NoDisponible,,,,,,,
2210,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7b1f0a988f9740aae3f3b90c4a833c,0b7b1f0a988f9740aae3f3b90c4a833c,No,NoDisponible,,,,,,,
797,Incilius mazatlanensis,127525,-104.8949999,21.5166699,,False,6,5.93,Amphibia,Anura,Bufonidae,929,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb491e7c61af63669bfd8a359901658,0bb491e7c61af63669bfd8a359901658,No,NoDisponible,,,,,,,
1037,Incilius mazatlanensis,92169,-109.621792,28.67999,,False,6,3.99,Amphibia,Anura,Bufonidae,221,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb993a92def2373ca198fba145508ee,0bb993a92def2373ca198fba145508ee,No,NoDisponible,,,,,,,
283,Incilius mazatlanensis,122748,-105.2416667,20.625,,False,6,10.11,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bbec8666bf8fdd6d171030a83d91ee7,0bbec8666bf8fdd6d171030a83d91ee7,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
442,Incilius mazatlanensis,113915,-106.4,23.22,,False,6,7.87,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bc93b1aa1e7f74bc7c2ac5680950705,0bc93b1aa1e7f74bc7c2ac5680950705,No,NoDisponible,,,,,,,
2149,Incilius mazatlanensis,92090,-109.3258888,27.9311944,,False,6,5.6,Amphibia,Anura,Bufonidae,493,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0be1cb530c2ef78184a39c343e29aa17,0be1cb530c2ef78184a39c343e29aa17,No,NoDisponible,,,,,,,
1397,Incilius mazatlanensis,122982,-105.4402644,22.62,,False,6,13.48,Amphibia,Anura,Bufonidae,77,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c24f29aadb8c5a711d95aff9022a6f1,0c24f29aadb8c5a711d95aff9022a6f1,No,NoDisponible,,,,,,,
184,Incilius mazatlanensis,127507,-105.1202527,21.65,,False,6,13.38,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c35833d4da552d997ad86df7825b0b9,0c35833d4da552d997ad86df7825b0b9,No,NoDisponible,,,,,,,
1903,Incilius mazatlanensis,127508,-105.1002523,21.68,,False,6,12.2,Amphibia,Anura,Bufonidae,105,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c49d3b68592c8d04362b258a6452c67,0c49d3b68592c8d04362b258a6452c67,No,NoDisponible,,,,,,,
2353,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c570dac5a05d78bb6a3124018492ff5,0c570dac5a05d78bb6a3124018492ff5,No,NoDisponible,,,,,,,
9,Incilius mazatlanensis,118408,-106.225,23.1916667,,False,6,11.24,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c62fc5302e5c93bbcc2edbfa1347cc1,0c62fc5302e5c93bbcc2edbfa1347cc1,No,NoDisponible,,,,,,,
195,Incilius mazatlanensis,118414,-106.2166666,23.1833333,,False,6,11.06,Amphibia,Anura,Bufonidae,4,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca0644ad734fbd53b330c082115be3f,0ca0644ad734fbd53b330c082115be3f,No,NoDisponible,,,,,,,
2211,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbf6ddc9c46713ab17ea71115237050,0cbf6ddc9c46713ab17ea71115237050,No,NoDisponible,,,,,,,
2505,Incilius mazatlanensis,101011,-108.5360277,27.3944166,,False,6,4.96,Amphibia,Anura,Bufonidae,443,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cca43be3ec37ea36d0f5ad7d52f9b90,0cca43be3ec37ea36d0f5ad7d52f9b90,No,NoDisponible,,,,,,,
825,Incilius mazatlanensis,96543,-109,27.5,,False,6,7.41,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ccc7330b2da0f2dce30c4747f7619ca,0ccc7330b2da0f2dce30c4747f7619ca,No,NoDisponible,,,,,,,
1665,Incilius mazatlanensis,96330,-109.0403635,25.63,,False,6,7.45,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd6a9cae502d38823e44b59b5f38847,0cd6a9cae502d38823e44b59b5f38847,Si,NoDisponible,Si,Si,Si,,,,
1256,Incilius mazatlanensis,96478,-109.03,27.07,,False,6,8.68,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd8292c51db9865d65acf74dcc30bc8,0cd8292c51db9865d65acf74dcc30bc8,No,NoDisponible,,,,,,,
1469,Incilius mazatlanensis,118428,-106.1002829,23.28,,False,6,12.33,Amphibia,Anura,Bufonidae,143,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce79db67035ed6b3a6d61dd3a34ab4f,0ce79db67035ed6b3a6d61dd3a34ab4f,No,NoDisponible,,,,,,,
2877,Incilius mazatlanensis,105260,-107.5631941,25.6716388,,False,6,7.69,Amphibia,Anura,Bufonidae,882,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ce7bfe399940a3c377a70ccf87e65da,0ce7bfe399940a3c377a70ccf87e65da,No,NoDisponible,,,,,,,
2212,Incilius mazatlanensis,92143,-109.3005277,28.2556944,,False,6,6.5,Amphibia,Anura,Bufonidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d09311c8df073c016ccdd201be16758,0d09311c8df073c016ccdd201be16758,No,NoDisponible,,,,,,,
619,Incilius mazatlanensis,122862,-105.285536,21.53944,,False,6,9.34,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0e0863df9727dc98663f07672a1b5c,0d0e0863df9727dc98663f07672a1b5c,No,NoDisponible,,,,,,,
212,Incilius mazatlanensis,122864,-105.2416667,21.575,,False,6,11.09,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d1a5f1dcca267c4a5419c9c880f56e3,0d1a5f1dcca267c4a5419c9c880f56e3,No,NoDisponible,,,,,,,
1088,Incilius mazatlanensis,113919,-106.4102905,23.36,,False,6,12.17,Amphibia,Anura,Bufonidae,74,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d201663022d25f6e8a3da748287d433,0d201663022d25f6e8a3da748287d433,No,NoDisponible,,,,,,,
934,Incilius mazatlanensis,96349,-109.055171,25.949624,,False,6,6.43,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d62c6ec804c6b7c5ed83e62548376b8,0d62c6ec804c6b7c5ed83e62548376b8,No,NoDisponible,,,,,,,
2150,Incilius mazatlanensis,92090,-109.3258888,27.9311944,,False,6,5.6,Amphibia,Anura,Bufonidae,493,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d75df8a194679122817732cc677210f,0d75df8a194679122817732cc677210f,No,NoDisponible,,,,,,,
1699,Incilius mazatlanensis,122940,-105.2699999,22.21,,False,6,12.79,Amphibia,Anura,Bufonidae,57,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d7bb83ee6f926e899c3373c8482a23e,0d7bb83ee6f926e899c3373c8482a23e,No,NoDisponible,,,,,,,
655,Incilius mazatlanensis,118422,-106.325,23.4416667,,False,6,12.85,Amphibia,Anura,Bufonidae,189,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d95dde1a48177aeb5930710382c2bf9,0d95dde1a48177aeb5930710382c2bf9,No,NoDisponible,,,,,,,
976,Incilius mazatlanensis,96349,-109.0703661,25.96,,False,6,6.43,Amphibia,Anura,Bufonidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0de0cd6b8b0ba8d9978371fe65f3b2c1,0de0cd6b8b0ba8d9978371fe65f3b2c1,Si,NoDisponible,Si,Si,Si,,,,
1171,Incilius mazatlanensis,78463,-111,28.5,,False,5,-2.59,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e03d2d36c659228b3cdb4df5a24dcc3,0e03d2d36c659228b3cdb4df5a24dcc3,No,NoDisponible,,,,,,,
1342,Incilius mazatlanensis,96500,-108.860367,26.97,,False,6,9.34,Amphibia,Anura,Bufonidae,345,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e13512fb68d3a1c1a32ab50e2a6d002,0e13512fb68d3a1c1a32ab50e2a6d002,No,NoDisponible,,,,,,,
