,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1618,Dryophytes arenicolor,92416,-109.2890611,30.5630611,,False,2,2.6,Amphibia,Anura,Hylidae,1479,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90171d0865a322772ff5f9c10b403163,90171d0865a322772ff5f9c10b403163,No,NoDisponible,,,,,,,
2034,Dryophytes arenicolor,179907,-98.7504722,18.6928777,,False,2,2.11,Amphibia,Anura,Hylidae,1368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9017b077465b4055f78cfa50563f3219,9017b077465b4055f78cfa50563f3219,No,NoDisponible,,,,,,,
2151,Dryophytes arenicolor,175103,-98.9187219,19.6346658,,False,3,15,Amphibia,Anura,Hylidae,2253,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=901a9ab47c5b3067dbb65ec6d7884091,901a9ab47c5b3067dbb65ec6d7884091,No,NoDisponible,,,,,,,
127,Dryophytes arenicolor,194713,-96.98472,17.85417,,False,2,4.41,Amphibia,Anura,Hylidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9031006138aebad6e71da685044b83e9,9031006138aebad6e71da685044b83e9,No,NoDisponible,,,,,,,
883,Dryophytes arenicolor,114641,-106.8990531,29.3920969,,False,3,7.73,Amphibia,Anura,Hylidae,2023,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9044872e9f73f9011ddd98218e4235e5,9044872e9f73f9011ddd98218e4235e5,Si,NoDisponible,Si,Si,Si,,,,
418,Dryophytes arenicolor,160793,-100.9762673,22.15111,,False,3,9.55,Amphibia,Anura,Hylidae,1882,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904b4677c0aa69957341fb608f562d56,904b4677c0aa69957341fb608f562d56,No,NoDisponible,,,,,,,
2225,Dryophytes arenicolor,155924,-101.6272688,21.6987758,,False,3,18.22,Amphibia,Anura,Hylidae,2198,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=907e6daeda6d0d72c7e68819ddff46dc,907e6daeda6d0d72c7e68819ddff46dc,No,NoDisponible,,,,,,,
2221,Dryophytes arenicolor,127414,-104.8528069,20.7613308,,False,3,7.06,Amphibia,Anura,Hylidae,1395,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9080d817fb8bcf3b9a3064bd3fe5883a,9080d817fb8bcf3b9a3064bd3fe5883a,No,NoDisponible,,,,,,,
1619,Dryophytes arenicolor,92416,-109.2890611,30.5630611,,False,2,2.6,Amphibia,Anura,Hylidae,1479,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9091001c9bf4cc24206fce6c005b05dd,9091001c9bf4cc24206fce6c005b05dd,No,NoDisponible,,,,,,,
2323,Dryophytes arenicolor,170200,-99.9519444,19.7197222,,False,3,17.65,Amphibia,Anura,Hylidae,2560,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=909cd5cc857e0d22643e363a1308aa6c,909cd5cc857e0d22643e363a1308aa6c,No,NoDisponible,,,,,,,
438,Dryophytes arenicolor,165489,-100.2916667,20.575,,False,3,17.85,Amphibia,Anura,Hylidae,1957,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90a6f1d3ae393e62af4e816c8d087cc5,90a6f1d3ae393e62af4e816c8d087cc5,No,NoDisponible,,,,,,,
1435,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90eae3ea073748c50c4ad7130f91eb8b,90eae3ea073748c50c4ad7130f91eb8b,Si,NoDisponible,Si,Si,Si,,,,
396,Dryophytes arenicolor,105464,-107.6836728,27.56667,,False,3,11.14,Amphibia,Anura,Hylidae,2029,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90ef36f923fd7eb6aa8fb53f97e42641,90ef36f923fd7eb6aa8fb53f97e42641,No,NoDisponible,,,,,,,
1597,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f45f60aba2680071a2ef78812924d4,90f45f60aba2680071a2ef78812924d4,No,NoDisponible,,,,,,,
2227,Dryophytes arenicolor,150897,-102.0065277,19.4912299,,False,3,16.5,Amphibia,Anura,Hylidae,1997,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911c01902f78528fea43a4ef653d06db,911c01902f78528fea43a4ef653d06db,No,NoDisponible,,,,,,,
2202,Dryophytes arenicolor,170266,-99.8302419,20.1208619,,False,3,19.76,Amphibia,Anura,Hylidae,2409,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=911eb8ea994638b2f1b484be0d7e8e9f,911eb8ea994638b2f1b484be0d7e8e9f,No,NoDisponible,,,,,,,
2310,Dryophytes arenicolor,170199,-99.9166667,19.6433333,,False,3,16.84,Amphibia,Anura,Hylidae,2550,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91311746c7e04c8cfd876756534fc912,91311746c7e04c8cfd876756534fc912,No,NoDisponible,,,,,,,
2106,Dryophytes arenicolor,160576,-100.6411569,20.2137269,,False,3,19.72,Amphibia,Anura,Hylidae,3110,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9153f3cb3ee843dc578b59a9b5c19cc1,9153f3cb3ee843dc578b59a9b5c19cc1,Si,NoDisponible,Si,Si,Si,,,,
733,Dryophytes arenicolor,132336,-104.0997222,22.6408333,,False,2,-2.19,Amphibia,Anura,Hylidae,1174,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916bd44ae35c3ea0aa4bd49f8bf8e97a,916bd44ae35c3ea0aa4bd49f8bf8e97a,No,NoDisponible,,,,,,,
419,Dryophytes arenicolor,160793,-100.9762673,22.15111,,False,3,9.55,Amphibia,Anura,Hylidae,1882,Dulceacuícola; Terrestre,1821,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9180816050955ffc826ae575a39454a7,9180816050955ffc826ae575a39454a7,No,NoDisponible,,,,,,,
1559,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=918190fc92fa3d7fe7fe65e0ad992cd4,918190fc92fa3d7fe7fe65e0ad992cd4,No,NoDisponible,,,,,,,
1312,Dryophytes arenicolor,175282,-99.1075,21.1580556,,False,2,-2.02,Amphibia,Anura,Hylidae,395,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=918b00d1d2ddfca4cb6944f8c8877b28,918b00d1d2ddfca4cb6944f8c8877b28,No,NoDisponible,,,,,,,
1797,Dryophytes arenicolor,97066,-108.7395833,31.2072055,,False,3,16.21,Amphibia,Anura,Hylidae,1796,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=918e31d417f0ad8ebe25cda60711e040,918e31d417f0ad8ebe25cda60711e040,Si,NoDisponible,No,,Si,,,,
2262,Dryophytes arenicolor,160833,-101.1702894,22.46574,,False,3,11.95,Amphibia,Anura,Hylidae,2159,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d0945ea700c049d94e44a1b7daa1e0,91d0945ea700c049d94e44a1b7daa1e0,No,NoDisponible,,,,,,,
484,Dryophytes arenicolor,175002,-99.2583333,19.0083333,,False,3,21.29,Amphibia,Anura,Hylidae,2265,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=920f6f7bad36dbb5102c8fca4c279aae,920f6f7bad36dbb5102c8fca4c279aae,No,NoDisponible,,,,,,,
33,Dryophytes arenicolor,179898,-98.3966667,18.4818333,,False,2,4.88,Amphibia,Anura,Hylidae,1232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922574f137fc3990be8e58425f3f5226,922574f137fc3990be8e58425f3f5226,No,NoDisponible,,,,,,,
1883,Dryophytes arenicolor,110021,-107.4930833,28.2626111,,False,3,12.97,Amphibia,Anura,Hylidae,2195,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9233f21c2dfcfd24fa01a4eb79880844,9233f21c2dfcfd24fa01a4eb79880844,No,NoDisponible,,,,,,,
640,Dryophytes arenicolor,105456,-107.51083,27.31167,,False,3,10.18,Amphibia,Anura,Hylidae,2248,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=923c61340cd4a1241b6bae516d2a0305,923c61340cd4a1241b6bae516d2a0305,No,NoDisponible,,,,,,,
769,Dryophytes arenicolor,170411,-99.5330556,20.8341667,,False,3,26.34,Amphibia,Anura,Hylidae,1716,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9250fb3f56767564f7352de73e60ba84,9250fb3f56767564f7352de73e60ba84,No,NoDisponible,,,,,,,
849,Dryophytes arenicolor,180049,-98.8419444,20.0297222,,False,3,17.35,Amphibia,Anura,Hylidae,2464,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92514eece1a42ef506977a353599ba43,92514eece1a42ef506977a353599ba43,No,NoDisponible,,,,,,,
2354,Dryophytes arenicolor,165293,-100.1519444,18.8216667,,False,2,0.79,Amphibia,Anura,Hylidae,1066,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9252be0fa9d6649fbd6bee34c8a2da69,9252be0fa9d6649fbd6bee34c8a2da69,No,NoDisponible,,,,,,,
1436,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92a04633bae0227c405fdf5b40427e13,92a04633bae0227c405fdf5b40427e13,Si,NoDisponible,Si,Si,Si,,,,
1040,Dryophytes arenicolor,146515,-102.8382059,23.2233,,False,3,9.4,Amphibia,Anura,Hylidae,2205,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92a4010da85b15fcb0748406c9644a4f,92a4010da85b15fcb0748406c9644a4f,No,NoDisponible,,,,,,,
112,Dryophytes arenicolor,109909,-107.4836678,27.51667,,False,3,14.81,Amphibia,Anura,Hylidae,2334,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92be1b5267b1e4ad09646e2e4971c834,92be1b5267b1e4ad09646e2e4971c834,No,NoDisponible,,,,,,,
2169,Dryophytes arenicolor,180055,-98.7744749,20.174833,,False,3,26.47,Amphibia,Anura,Hylidae,2955,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92c3e49066ac2378daf9327065a62204,92c3e49066ac2378daf9327065a62204,Si,NoDisponible,Si,Si,Si,,,,
1678,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92df3151062d77295b64b01acaf571e6,92df3151062d77295b64b01acaf571e6,No,NoDisponible,,,,,,,
2214,Dryophytes arenicolor,165421,-100.1723813,19.8814766,,False,3,19.6,Amphibia,Anura,Hylidae,2305,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92ec2f73f2cef2f4d06254b13a11acc5,92ec2f73f2cef2f4d06254b13a11acc5,No,NoDisponible,,,,,,,
50,Dryophytes arenicolor,170404,-99.65222,20.89472,,False,3,30.33,Amphibia,Anura,Hylidae,2296,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92fb3e9799cb25df3b6b6ab617bbc9b1,92fb3e9799cb25df3b6b6ab617bbc9b1,No,NoDisponible,,,,,,,
2037,Dryophytes arenicolor,179907,-98.754925,18.7005055,,False,2,2.11,Amphibia,Anura,Hylidae,1466,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=932c912ca333804c21a6f83ef682ca33,932c912ca333804c21a6f83ef682ca33,No,NoDisponible,,,,,,,
969,Dryophytes arenicolor,82900,-110.8837506,27.98333,,True,1,-13.56,Amphibia,Anura,Hylidae,9,Dulceacuícola; Terrestre,1908,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9332c5141d0888764a3941f8ef36449a,9332c5141d0888764a3941f8ef36449a,Si,NoDisponible,Si,Si,Si,,,,
1560,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93509ede978c2c8778acca924dba1741,93509ede978c2c8778acca924dba1741,No,NoDisponible,,,,,,,
3,Dryophytes arenicolor,189713,-97.7330556,17.8419444,,False,3,16.43,Amphibia,Anura,Hylidae,1705,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93684142df389623bd2b575fff95828e,93684142df389623bd2b575fff95828e,No,NoDisponible,,,,,,,
2166,Dryophytes arenicolor,170401,-99.7306302,20.8287166,,False,3,21.72,Amphibia,Anura,Hylidae,1973,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9372f221387faf4a457e74dfae71f20a,9372f221387faf4a457e74dfae71f20a,No,NoDisponible,,,,,,,
2336,Dryophytes arenicolor,175095,-99.0666667,19.6166667,,False,3,26.18,Amphibia,Anura,Hylidae,2280,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9388b2a7353a1920ef2ddbb690178523,9388b2a7353a1920ef2ddbb690178523,No,NoDisponible,,,,,,,
1790,Dryophytes arenicolor,147230,-102.7294999,29.1126111,,False,2,-7.85,Amphibia,Anura,Hylidae,1759,Dulceacuícola; Terrestre,2013,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93a662ec9623158f18fd44cc0427106f,93a662ec9623158f18fd44cc0427106f,Si,NoDisponible,No,,Si,,,,
1437,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b078b66935584d801b72e27cb375cd,93b078b66935584d801b72e27cb375cd,Si,NoDisponible,Si,Si,Si,,,,
1561,Dryophytes arenicolor,96678,-108.9285555,28.3716111,,False,2,5.19,Amphibia,Anura,Hylidae,1549,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93df4e2e82f8119781b79cb5be32b2c1,93df4e2e82f8119781b79cb5be32b2c1,No,NoDisponible,,,,,,,
1834,Dryophytes arenicolor,105414,-108.0353527,27.2972944,,False,2,1.02,Amphibia,Anura,Hylidae,1841,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94054fe8d14417131cdebe23dafd47a4,94054fe8d14417131cdebe23dafd47a4,No,NoDisponible,,,,,,,
2115,Dryophytes arenicolor,175155,-99.0997908,20.0178169,,False,3,25.33,Amphibia,Anura,Hylidae,2427,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9409e2c5c9cf12368f1413c7c363c151,9409e2c5c9cf12368f1413c7c363c151,No,NoDisponible,,,,,,,
2142,Dryophytes arenicolor,105423,-107.8042458,27.26068,,False,2,-2.27,Amphibia,Anura,Hylidae,2057,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94a12076490dec6850afccdfdc77b493,94a12076490dec6850afccdfdc77b493,No,NoDisponible,,,,,,,
374,Dryophytes arenicolor,150884,-101.975,19.2916667,,False,2,0.59,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b56b377696e97b378dda69a5ef4ca6,94b56b377696e97b378dda69a5ef4ca6,No,NoDisponible,,,,,,,
564,Dryophytes arenicolor,96796,-109,29.5,,False,2,-3.59,Amphibia,Anura,Hylidae,796,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94d9bce1245a1dfb072380ba52f0aae5,94d9bce1245a1dfb072380ba52f0aae5,No,NoDisponible,,,,,,,
1293,Dryophytes arenicolor,175189,-99.4409167,20.70425,,False,3,15.45,Amphibia,Anura,Hylidae,1816,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95061ff2d1bed6dae1b481c350744364,95061ff2d1bed6dae1b481c350744364,No,NoDisponible,,,,,,,
1159,Dryophytes arenicolor,137124,-103.6502266,23.55,,False,3,15.72,Amphibia,Anura,Hylidae,2156,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=950c688623d0ea80560b74b535929fae,950c688623d0ea80560b74b535929fae,No,NoDisponible,,,,,,,
1061,Dryophytes arenicolor,132378,-104.4902452,23.28,,False,3,16.37,Amphibia,Anura,Hylidae,2055,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95348c0f7172b5f7686e7e8940821854,95348c0f7172b5f7686e7e8940821854,No,NoDisponible,,,,,,,
1180,Dryophytes arenicolor,105275,-107.5703303,25.83,,False,3,7.36,Amphibia,Anura,Hylidae,1524,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=954932822b0e04aec83a57b5e12d2d37,954932822b0e04aec83a57b5e12d2d37,No,NoDisponible,,,,,,,
1438,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95516b5e36614111f45c20ddc2dd12d5,95516b5e36614111f45c20ddc2dd12d5,Si,NoDisponible,Si,Si,Si,,,,
1276,Dryophytes arenicolor,101032,-108.25255,27.2972944,,False,2,0.86,Amphibia,Anura,Hylidae,1551,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9560395f4ff1154d8819f9d0b4d0a0dc,9560395f4ff1154d8819f9d0b4d0a0dc,No,NoDisponible,,,,,,,
308,Dryophytes arenicolor,127488,-104.6497252,21.292856,,False,2,5.09,Amphibia,Anura,Hylidae,1255,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=956cf142026068acc00e95bfb4994d31,956cf142026068acc00e95bfb4994d31,No,NoDisponible,,,,,,,
2228,Dryophytes arenicolor,101295,-108.0951258,29.2632738,,False,3,11.22,Amphibia,Anura,Hylidae,2137,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9589ac057ef47f997841d4fd62996edb,9589ac057ef47f997841d4fd62996edb,Si,NoDisponible,Si,Si,Si,,,,
2124,Dryophytes arenicolor,180130,-98.5981749,20.3404288,,False,3,20.82,Amphibia,Anura,Hylidae,1502,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959ea751575572fb64b7566e43f42baa,959ea751575572fb64b7566e43f42baa,No,NoDisponible,,,,,,,
413,Dryophytes arenicolor,160793,-100.975,22.1583333,,False,3,9.55,Amphibia,Anura,Hylidae,1871,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95a561c698081a33212634e74c3e16a8,95a561c698081a33212634e74c3e16a8,No,NoDisponible,,,,,,,
115,Dryophytes arenicolor,175226,-98.99,20.63,,False,3,21.9,Amphibia,Anura,Hylidae,1856,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95b49fbd77ca2ee16fa4e910ffbc5130,95b49fbd77ca2ee16fa4e910ffbc5130,No,NoDisponible,,,,,,,
2067,Dryophytes arenicolor,174938,-99.2683333,18.4519444,,False,2,4.01,Amphibia,Anura,Hylidae,1399,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c20be13236ee981ede712066624bbb,95c20be13236ee981ede712066624bbb,No,NoDisponible,,,,,,,
375,Dryophytes arenicolor,150884,-101.975,19.2916667,,False,2,0.59,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9619af4c9ee197aeab539cfe48b2cac3,9619af4c9ee197aeab539cfe48b2cac3,No,NoDisponible,,,,,,,
1439,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9631180d89124e3273ae6db7079c6907,9631180d89124e3273ae6db7079c6907,Si,NoDisponible,Si,Si,Si,,,,
1351,Dryophytes arenicolor,160785,-101.1433119,22.1727208,,False,3,15.62,Amphibia,Anura,Hylidae,2508,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96321fabbc8e989f3748e479e1102f84,96321fabbc8e989f3748e479e1102f84,No,NoDisponible,,,,,,,
1440,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=968530b080fe32e99ae777eacdf1ea83,968530b080fe32e99ae777eacdf1ea83,Si,NoDisponible,Si,Si,Si,,,,
1128,Dryophytes arenicolor,136636,-103.5202069,19.57,,False,3,20.8,Amphibia,Anura,Hylidae,1942,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96b5364f1bcdf6803abd5c9a9440092f,96b5364f1bcdf6803abd5c9a9440092f,No,NoDisponible,,,,,,,
328,Dryophytes arenicolor,175003,-99.183436,18.9166666,,False,3,8.02,Amphibia,Anura,Hylidae,1446,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96fbf14eee9ff8fbccec03dffca669ab,96fbf14eee9ff8fbccec03dffca669ab,No,NoDisponible,,,,,,,
822,Dryophytes arenicolor,174983,-99.3891667,18.7883333,,False,2,2.12,Amphibia,Anura,Hylidae,1048,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=976390b9f3b887ea5ab1597164c5ca60,976390b9f3b887ea5ab1597164c5ca60,No,NoDisponible,,,,,,,
2364,Dryophytes arenicolor,165212,-100.3255556,18.4383333,,True,1,-11.21,Amphibia,Anura,Hylidae,428,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9774ddd16f4c8a9711456216f7d56e54,9774ddd16f4c8a9711456216f7d56e54,Si,NoDisponible,Si,Si,No,,,,
1679,Dryophytes arenicolor,101031,-108.2601111,27.2849166,,False,2,-1.9,Amphibia,Anura,Hylidae,1416,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97795cb99fa7800d3c9704841c2011da,97795cb99fa7800d3c9704841c2011da,No,NoDisponible,,,,,,,
274,Dryophytes arenicolor,114666,-106.4583333,29.2416667,,False,3,18.47,Amphibia,Anura,Hylidae,1757,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b4d728b6db606a8dba5d8f084b3a9f,97b4d728b6db606a8dba5d8f084b3a9f,No,NoDisponible,,,,,,,
126,Dryophytes arenicolor,180194,-98.58,20.88,,True,1,-14.55,Amphibia,Anura,Hylidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97bcbf91396891980581b7e87e0201fe,97bcbf91396891980581b7e87e0201fe,No,NoDisponible,,,,,,,
2003,Dryophytes arenicolor,151220,-101.9296263,22.2268238,,False,3,10.75,Amphibia,Anura,Hylidae,2219,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97f8b9b8b51c6614a3139f88b23299d1,97f8b9b8b51c6614a3139f88b23299d1,No,NoDisponible,,,,,,,
2234,Dryophytes arenicolor,155710,-101.2988805,19.6911624,,False,3,17.34,Amphibia,Anura,Hylidae,2000,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981812deb2c42381ff373bc1e5ae9bd4,981812deb2c42381ff373bc1e5ae9bd4,No,NoDisponible,,,,,,,
1812,Dryophytes arenicolor,105515,-107.5439999,27.6228888,,False,3,11.7,Amphibia,Anura,Hylidae,2255,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=981876ece44163fe0fa88dc25e50cb5e,981876ece44163fe0fa88dc25e50cb5e,No,NoDisponible,,,,,,,
1441,Dryophytes arenicolor,105524,-107.6619444,27.9780833,,False,3,10.27,Amphibia,Anura,Hylidae,2371,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=983f2a264caa80fc56cb419d992c0cc9,983f2a264caa80fc56cb419d992c0cc9,Si,NoDisponible,Si,Si,Si,,,,
444,Dryophytes arenicolor,184971,-98.0583333,19.7583333,,False,3,18.88,Amphibia,Anura,Hylidae,2411,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=984eefaf1c15993ae50a3b1f57be603f,984eefaf1c15993ae50a3b1f57be603f,No,NoDisponible,,,,,,,
